,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020000425,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,2:40 PM
1,0,10,1,0020000425,Jump Ball Jackson vs. Polynice: Tip to Russell,,12:00,1,4,5,5,1531,Marc Jackson,GSW,Golden State,1610612744.0,Warriors,178,Olden Polynice,UTA,Utah,1610612762.0,Jazz,935,Bryon Russell,UTA,Utah,1610612762.0,Jazz,,,,2:41 PM
2,46,2,2,0020000425,,,11:46,1,5,0,0,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Stockton 7' Running Jump Shot,2:41 PM
3,0,4,3,0020000425,Hughes REBOUND (Off:0 Def:1),,11:45,1,4,0,0,1716,Larry Hughes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:42 PM
4,1,5,4,0020000425,Porter Bad Pass Turnover (P1.T1),,11:35,1,4,0,1,2084,Chris Porter,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:42 PM
5,1,2,5,0020000425,,,11:19,1,5,0,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Malone 16' Jump Shot,2:42 PM
6,0,4,6,0020000425,Blaylock REBOUND (Off:0 Def:1),,11:18,1,4,0,0,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:42 PM
7,5,1,7,0020000425,Jamison  Layup (2 PTS) (Hughes 1 AST),,11:11,1,4,4,0,1712,Antawn Jamison,GSW,Golden State,1610612744.0,Warriors,1716,Larry Hughes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0 - 2,2,,2:42 PM
8,1,2,8,0020000425,,,10:50,1,5,0,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Malone 17' Jump Shot,2:43 PM
9,0,4,9,0020000425,WARRIORS Rebound,,10:49,1,2,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,,2:43 PM
10,3,6,10,0020000425,,,10:49,1,5,0,1,178,Olden Polynice,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Polynice L.B.FOUL (P1.T1),2:43 PM
11,1,2,11,0020000425,MISS Blaylock 15' Jump Shot,,10:37,1,4,0,0,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:43 PM
12,0,4,12,0020000425,,,10:36,1,5,0,0,178,Olden Polynice,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Polynice REBOUND (Off:0 Def:1),2:43 PM
13,1,6,13,0020000425,Hughes P.FOUL (P1.T1),,10:27,1,4,0,1,1716,Larry Hughes,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:43 PM
14,3,2,14,0020000425,,,10:13,1,5,0,0,178,Olden Polynice,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Polynice 10' Hook Shot,2:44 PM
15,0,4,15,0020000425,Jamison REBOUND (Off:0 Def:1),,10:12,1,4,0,0,1712,Antawn Jamison,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:44 PM
16,1,2,16,0020000425,MISS Jackson 16' Jump Shot,,10:04,1,4,0,0,1531,Marc Jackson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:44 PM
17,0,4,17,0020000425,,,10:03,1,5,0,0,178,Olden Polynice,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Polynice REBOUND (Off:0 Def:2),2:44 PM
18,1,5,18,0020000425,,,9:55,1,5,0,1,304,John Stockton,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Stockton Bad Pass Turnover (P1.T1),2:44 PM
19,1,2,19,0020000425,MISS Porter 17' Jump Shot,,9:43,1,4,0,0,2084,Chris Porter,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:44 PM
20,0,4,20,0020000425,,,9:42,1,5,0,0,252,Karl Malone,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Malone REBOUND (Off:0 Def:1),2:44 PM
21,1,5,21,0020000425,Blaylock STEAL (1 STL),,9:30,1,5,4,0,304,John Stockton,UTA,Utah,1610612762.0,Jazz,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Stockton Bad Pass Turnover (P2.T2),2:45 PM
22,1,2,22,0020000425,MISS Blaylock 11' Jump Shot,,9:23,1,4,0,0,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:45 PM
23,0,4,24,0020000425,Porter REBOUND (Off:1 Def:0),,9:22,1,4,0,0,2084,Chris Porter,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:45 PM
24,4,1,23,0020000425,Porter  Tip Shot (2 PTS),,9:21,1,4,0,0,2084,Chris Porter,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,0 - 4,4,,2:45 PM
25,1,2,25,0020000425,,,9:02,1,5,0,0,317,John Starks,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Starks 21' Jump Shot,2:45 PM
26,0,4,26,0020000425,Jackson REBOUND (Off:0 Def:1),,9:00,1,4,0,0,1531,Marc Jackson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:45 PM
