,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029900816,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,2:46 PM
1,0,10,1,0029900816,Jump Ball Sabonis vs. O'Neal: Tip to Wallace,,12:00,1,4,5,4,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,,,,2:47 PM
2,6,2,2,0029900816,MISS Stoudamire  Driving Layup,,11:44,1,4,0,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,2:48 PM
3,0,4,3,0029900816,,,11:41,1,5,0,0,920,A.C. Green,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:1),2:48 PM
4,1,2,4,0029900816,,,11:26,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS O'Neal 11' Jump Shot,2:49 PM
5,0,4,5,0029900816,Wallace REBOUND (Off:0 Def:1),,11:24,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,2:49 PM
6,2,1,6,0029900816,Pippen 5' Running Jump Shot (2 PTS),,11:05,1,4,0,0,937,Scottie Pippen,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,0 - 2,2,,2:49 PM
7,1,2,7,0029900816,,,10:50,1,5,0,0,166,Ron Harper,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Harper 17' Jump Shot,2:49 PM
8,0,4,8,0029900816,TRAIL BLAZERS Rebound,,10:49,1,2,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,,2:49 PM
9,1,2,9,0029900816,MISS Sabonis 23' Jump Shot,,10:38,1,4,0,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,2:50 PM
10,0,4,10,0029900816,,,10:35,1,5,0,0,920,A.C. Green,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:2),2:50 PM
11,5,2,11,0029900816,,,10:27,1,5,0,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS O'Neal  Layup,2:50 PM
12,0,4,12,0029900816,Wallace REBOUND (Off:0 Def:2),,10:25,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,2:50 PM
13,1,2,13,0029900816,MISS Stoudamire 22' Jump Shot,,10:17,1,4,0,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,2:50 PM
14,0,4,15,0029900816,Sabonis REBOUND (Off:1 Def:0),,10:15,1,4,0,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,2:50 PM
15,5,1,14,0029900816,Sabonis  Layup (2 PTS),,10:15,1,4,0,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,0 - 4,4,,2:50 PM
16,6,2,16,0029900816,,,9:50,1,5,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Bryant  Driving Layup,2:50 PM
17,0,4,17,0029900816,Sabonis REBOUND (Off:1 Def:1),,9:48,1,4,0,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,2:50 PM
18,1,1,18,0029900816,Wallace 5' Jump Shot (2 PTS) (Smith 1 AST),,9:39,1,4,4,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,120,Steven Smith,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0 - 6,6,,2:51 PM
19,8,1,19,0029900816,,,9:20,1,5,0,0,779,Glen Rice,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,2 - 6,4,Rice  Slam Dunk (2 PTS),2:51 PM
20,1,1,20,0029900816,Wallace 9' Jump Shot (4 PTS),,8:50,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,2 - 8,6,,2:51 PM
21,1,1,21,0029900816,,,8:31,1,5,5,0,920,A.C. Green,LAL,Los Angeles,1610612747.0,Lakers,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,4 - 8,4,Green 16' Jump Shot (2 PTS) (Bryant 1 AST),2:52 PM
22,1,2,22,0029900816,MISS Wallace 16' Jump Shot,,8:10,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,2:52 PM
23,0,4,23,0029900816,,,8:07,1,5,0,0,166,Ron Harper,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Harper REBOUND (Off:0 Def:1),2:52 PM
24,4,6,24,0029900816,,,7:50,1,5,4,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,937,Scottie Pippen,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Bryant OFF.Foul (P1),2:52 PM
25,5,5,25,0029900816,,,7:50,1,5,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Bryant Foul Turnover (P1.T1),2:52 PM
26,1,2,26,0029900816,MISS Smith 22' Jump Shot,,7:40,1,4,0,0,120,Steven Smith,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,2:53 PM
27,0,4,27,0029900816,Wallace REBOUND (Off:1 Def:2),,7:38,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,2:53 PM
28,1,5,28,0029900816,Pippen Bad Pass Turnover (P1.T1),,7:17,1,4,5,0,937,Scottie Pippen,POR,Portland,1610612757.0,Trail Blazers,166,Ron Harper,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Harper STEAL (1 STL),2:53 PM
29,6,1,29,0029900816,,,7:12,1,5,0,0,166,Ron Harper,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,6 - 8,2,Harper  Driving Layup (2 PTS),2:53 PM
30,1,6,30,0029900816,,,6:58,1,5,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Bryant P.FOUL (P2.T1),2:54 PM
31,1,9,31,0029900816,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),,6:58,1,2,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,,2:54 PM
32,0,8,33,0029900816,,,6:58,1,5,5,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,216,Brian Shaw,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,SUB: Shaw FOR Bryant,2:56 PM
33,1,1,34,0029900816,Smith 22' Jump Shot (2 PTS),,6:51,1,4,0,0,120,Steven Smith,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,6 - 10,4,,2:56 PM
34,1,9,35,0029900816,,,6:38,1,3,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,Lakers Timeout: Regular (Reg.1 Short 0),2:57 PM
35,1,2,37,0029900816,,,6:25,1,5,0,0,216,Brian Shaw,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,MISS Shaw 22' Jump Shot,2:59 PM
36,0,4,38,0029900816,Sabonis REBOUND (Off:1 Def:2),,6:22,1,4,0,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,2:59 PM
37,1,6,39,0029900816,,,6:13,1,5,0,0,166,Ron Harper,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Harper P.FOUL (P1.T2),3:00 PM
