,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020400119,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:05 PM
1,0,10,1,0020400119,Jump Ball Yao vs. Mohammed: Tip to Marbury,,12:00,1,4,5,5,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,1737,Nazr Mohammed,NYK,New York,1610612752.0,Knicks,950,Stephon Marbury,NYK,New York,1610612752.0,Knicks,,,,10:05 PM
2,1,2,2,0020400119,,,11:43,1,5,0,0,1737,Nazr Mohammed,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Mohammed 12' Jump Shot,10:05 PM
3,0,4,3,0020400119,Taylor REBOUND (Off:0 Def:1),,11:41,1,4,0,0,1508,Maurice Taylor,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,10:05 PM
4,47,1,4,0020400119,Yao 11' Turnaround Jump Shot (2 PTS) (Taylor 1 AST),,11:32,1,4,4,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,1508,Maurice Taylor,HOU,Houston,1610612745.0,Rockets,0,,,,,,0 - 2,2,,10:05 PM
5,1,6,5,0020400119,McGrady P.FOUL (P1.T1),,11:13,1,4,0,1,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,10:06 PM
6,2,5,6,0020400119,Taylor STEAL (1 STL),,11:06,1,5,4,0,1501,Tim Thomas,NYK,New York,1610612752.0,Knicks,1508,Maurice Taylor,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Thomas Lost Ball Turnover (P1.T1),10:06 PM
7,1,2,7,0020400119,MISS McGrady 17' Jump Shot,,10:58,1,4,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,10:06 PM
8,0,4,8,0020400119,,,10:56,1,5,0,0,703,Kurt Thomas,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Thomas REBOUND (Off:0 Def:1),10:06 PM
9,1,2,9,0020400119,,,10:45,1,5,0,0,950,Stephon Marbury,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Marbury 18' Jump Shot,10:06 PM
10,0,4,10,0020400119,McGrady REBOUND (Off:0 Def:1),,10:43,1,4,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,10:06 PM
11,5,2,11,0020400119,MISS Taylor  Layup,,10:27,1,4,0,0,1508,Maurice Taylor,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,10:07 PM
12,0,4,12,0020400119,,,10:24,1,5,0,0,703,Kurt Thomas,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Thomas REBOUND (Off:0 Def:2),10:07 PM
13,1,2,13,0020400119,,,10:12,1,5,0,0,2037,Jamal Crawford,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Crawford 25' 3PT Jump Shot,10:07 PM
14,0,4,14,0020400119,Ward REBOUND (Off:0 Def:1),,10:10,1,4,0,0,369,Charlie Ward,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,10:07 PM
15,47,1,15,0020400119,Jackson 18' Turnaround Jump Shot (2 PTS) (Ward 1 AST),,10:02,1,4,4,0,754,Jim Jackson,HOU,Houston,1610612745.0,Rockets,369,Charlie Ward,HOU,Houston,1610612745.0,Rockets,0,,,,,,0 - 4,4,,10:07 PM
