,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020400569,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:45 PM
1,0,10,1,0020400569,Jump Ball Mihm vs. Garnett: Tip to Atkins,,12:00,1,4,5,4,2036,Chris Mihm,LAL,Los Angeles,1610612747.0,Lakers,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,1088,Chucky Atkins,LAL,Los Angeles,1610612747.0,Lakers,,,,11:45 PM
2,2,5,2,0020400569,Butler Lost Ball Turnover (P1.T1),,11:37,1,4,5,0,2406,Caron Butler,LAL,Los Angeles,1610612747.0,Lakers,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Garnett STEAL (1 STL),11:46 PM
3,5,1,3,0020400569,,,11:23,1,5,5,0,84,Latrell Sprewell,MIN,Minnesota,1610612750.0,Timberwolves,1853,Anthony Carter,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,2 - 0,-2,Sprewell  Layup (2 PTS) (Carter 1 AST),11:46 PM
4,1,2,4,0020400569,MISS Odom 15' Jump Shot,,11:02,1,4,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:46 PM
5,0,4,5,0020400569,,,11:00,1,5,0,0,911,Ervin Johnson,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Johnson REBOUND (Off:0 Def:1),11:46 PM
6,1,2,6,0020400569,,,10:49,1,5,0,0,84,Latrell Sprewell,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Sprewell 21' Jump Shot,11:46 PM
7,0,4,7,0020400569,,,10:47,1,5,0,0,2239,Trenton Hassell,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Hassell REBOUND (Off:1 Def:0),11:46 PM
8,1,2,8,0020400569,,,10:34,1,5,0,0,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Garnett 12' Jump Shot,11:47 PM
9,0,4,9,0020400569,Odom REBOUND (Off:0 Def:1),,10:32,1,4,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:47 PM
10,65,1,10,0020400569,Mihm 6' Jump Hook Shot (2 PTS) (Odom 1 AST),,10:24,1,4,4,0,2036,Chris Mihm,LAL,Los Angeles,1610612747.0,Lakers,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,2 - 2,TIE,,11:47 PM
11,1,2,11,0020400569,,,10:04,1,5,0,0,84,Latrell Sprewell,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Sprewell 26' 3PT Jump Shot,11:47 PM
12,0,4,12,0020400569,Butler REBOUND (Off:0 Def:1),,10:02,1,4,0,0,2406,Caron Butler,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:47 PM
13,1,2,13,0020400569,MISS Atkins 19' Jump Shot,,9:54,1,4,0,0,1088,Chucky Atkins,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:47 PM
14,0,4,14,0020400569,Jones REBOUND (Off:1 Def:0),,9:53,1,4,0,0,1908,Jumaine Jones,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:47 PM
15,1,5,15,0020400569,Atkins Bad Pass Turnover (P1.T2),,9:48,1,4,5,0,1088,Chucky Atkins,LAL,Los Angeles,1610612747.0,Lakers,84,Latrell Sprewell,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,,,Sprewell STEAL (1 STL),11:47 PM
16,1,2,16,0020400569,,,9:43,1,5,0,0,84,Latrell Sprewell,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Sprewell 19' Jump Shot,11:48 PM
17,0,4,17,0020400569,Jones REBOUND (Off:1 Def:1),,9:41,1,4,0,0,1908,Jumaine Jones,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:48 PM
18,1,2,18,0020400569,MISS Butler 21' Jump Shot,,9:28,1,4,0,0,2406,Caron Butler,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:48 PM
19,0,4,19,0020400569,,,9:25,1,5,0,0,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Garnett REBOUND (Off:0 Def:1),11:48 PM
20,5,2,20,0020400569,,,9:07,1,5,0,0,1853,Anthony Carter,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Carter  Layup,11:48 PM
21,0,4,22,0020400569,,,9:05,1,5,0,0,911,Ervin Johnson,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Johnson REBOUND (Off:1 Def:1),11:48 PM
22,5,2,21,0020400569,,,9:05,1,5,0,0,911,Ervin Johnson,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Johnson  Layup,11:48 PM
23,0,4,23,0020400569,Odom REBOUND (Off:0 Def:2),,9:04,1,4,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:48 PM
24,4,5,24,0020400569,Butler Traveling Turnover (P2.T3),,8:58,1,4,0,1,2406,Caron Butler,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:48 PM
25,47,1,26,0020400569,,,8:44,1,5,5,0,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,1853,Anthony Carter,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,4 - 2,-2,Garnett 11' Turnaround Jump Shot (2 PTS) (Carter 2 AST),11:49 PM
26,1,1,27,0020400569,Jones 24' 3PT Jump Shot (3 PTS) (Atkins 1 AST),,8:21,1,4,4,0,1908,Jumaine Jones,LAL,Los Angeles,1610612747.0,Lakers,1088,Chucky Atkins,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,4 - 5,1,,11:49 PM
27,1,2,28,0020400569,,,7:59,1,5,0,0,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Garnett 8' Jump Shot,11:49 PM
28,0,4,29,0020400569,Atkins REBOUND (Off:0 Def:1),,7:58,1,4,0,0,1088,Chucky Atkins,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:49 PM
29,5,2,30,0020400569,MISS Butler  Layup,,7:53,1,4,0,0,2406,Caron Butler,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:50 PM
30,0,4,31,0020400569,,,7:53,1,3,0,0,1610612750,,,,,,0,,,,,,0,,,,,,,,Timberwolves Rebound,11:50 PM
31,5,2,32,0020400569,Mihm BLOCK (1 BLK),,7:40,1,5,0,4,84,Latrell Sprewell,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,2036,Chris Mihm,LAL,Los Angeles,1610612747.0,Lakers,,,MISS Sprewell  Layup,11:50 PM
32,0,4,33,0020400569,Odom REBOUND (Off:0 Def:3),,7:38,1,4,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:50 PM
33,2,6,34,0020400569,,,7:36,1,5,0,1,1853,Anthony Carter,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Carter S.FOUL (P1.T1),11:50 PM
34,11,3,35,0020400569,Butler Free Throw 1 of 2 (1 PTS),,7:36,1,4,0,0,2406,Caron Butler,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,4 - 6,2,,11:50 PM
35,12,3,36,0020400569,Butler Free Throw 2 of 2 (2 PTS),,7:36,1,4,0,0,2406,Caron Butler,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,4 - 7,3,,11:51 PM
36,1,2,37,0020400569,,,7:20,1,5,0,0,2239,Trenton Hassell,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Hassell 16' Jump Shot,11:51 PM
37,0,4,38,0020400569,Odom REBOUND (Off:0 Def:4),,7:18,1,4,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:51 PM
38,4,6,39,0020400569,Odom OFF.Foul (P1),,7:15,1,4,0,1,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:51 PM
39,5,5,40,0020400569,Odom Foul Turnover (P1.T4),,7:15,1,4,0,1,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:51 PM
40,3,2,42,0020400569,,,6:59,1,5,0,0,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Garnett 6' Hook Shot,11:52 PM
41,0,4,44,0020400569,,,6:57,1,5,0,0,911,Ervin Johnson,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Johnson REBOUND (Off:2 Def:1),11:52 PM
42,4,2,43,0020400569,,,6:57,1,5,0,0,911,Ervin Johnson,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Johnson  Tip Shot,11:52 PM
