,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020400125,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:23 PM
1,0,10,1,0020400125,Jump Ball Camby vs. Chandler: Tip to,,12:00,1,4,5,2,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,1610612743,,,,,,,,,9:23 PM
2,1,5,2,0020400125,Camby Bad Pass Turnover (P1.T1),,11:49,1,4,5,0,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Nocioni STEAL (1 STL),9:24 PM
3,7,1,3,0020400125,,,11:46,1,5,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 0,-2,Nocioni  Dunk (2 PTS),9:24 PM
4,2,6,4,0020400125,Camby S.FOUL (P1.T1),,11:46,1,4,0,1,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:24 PM
5,10,3,5,0020400125,,,11:46,1,5,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,3 - 0,-3,Nocioni Free Throw 1 of 1 (3 PTS),9:24 PM
6,1,1,6,0020400125,Anthony 17' Jump Shot (2 PTS) (Camby 1 AST),,11:31,1,4,4,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,3 - 2,-1,,9:25 PM
7,47,1,7,0020400125,,,11:11,1,5,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,5 - 2,-3,Nocioni 10' Turnaround Jump Shot (5 PTS),9:25 PM
8,44,1,8,0020400125,Miller  Reverse Layup (2 PTS) (Martin 1 AST),,10:57,1,4,4,0,1889,Andre Miller,DEN,Denver,1610612743.0,Nuggets,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,5 - 4,-1,,9:25 PM
9,1,2,9,0020400125,,,10:40,1,5,0,0,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Hinrich 25' 3PT Jump Shot,9:26 PM
10,0,4,10,0020400125,Anthony REBOUND (Off:0 Def:1),,10:38,1,4,0,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:26 PM
11,1,5,11,0020400125,Anthony Bad Pass Turnover (P1.T2),,10:33,1,4,5,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Chandler STEAL (1 STL),9:26 PM
12,5,1,12,0020400125,,,10:23,1,5,5,0,15,Eric Piatkowski,CHI,Chicago,1610612741.0,Bulls,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,7 - 4,-3,Piatkowski  Layup (2 PTS) (Hinrich 1 AST),9:26 PM
13,1,7,13,0020400125,,,10:23,1,3,0,1,1610612741,,,,,,0,,,,,,0,,,,,,,,Bulls Violation: Delay of game Violation,9:26 PM
14,2,6,14,0020400125,,,10:03,1,5,0,1,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Nocioni S.FOUL (P1.T1),9:26 PM
15,11,3,15,0020400125,Martin Free Throw 1 of 2 (1 PTS),,10:03,1,4,0,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,7 - 5,-2,,9:27 PM
16,12,3,16,0020400125,MISS Martin Free Throw 2 of 2,,10:03,1,4,0,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:27 PM
17,0,4,17,0020400125,,,10:01,1,5,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Nocioni REBOUND (Off:0 Def:1),9:27 PM
18,2,5,18,0020400125,Martin STEAL (1 STL),,9:48,1,5,4,0,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Curry Lost Ball Turnover (P1.T1),9:28 PM
19,2,6,19,0020400125,,,9:44,1,5,0,1,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Hinrich S.FOUL (P1.T2),9:28 PM
20,11,3,20,0020400125,Miller Free Throw 1 of 2 (3 PTS),,9:44,1,4,0,0,1889,Andre Miller,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,7 - 6,-1,,9:28 PM
21,12,3,21,0020400125,Miller Free Throw 2 of 2 (4 PTS),,9:44,1,4,0,0,1889,Andre Miller,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,7 - 7,TIE,,9:28 PM
22,65,1,22,0020400125,,,9:23,1,5,5,0,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,9 - 7,-2,Curry 7' Jump Hook Shot (2 PTS) (Hinrich 2 AST),9:29 PM
23,1,6,23,0020400125,,,9:18,1,5,0,1,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Nocioni P.FOUL (P2.T3),9:29 PM
24,0,8,24,0020400125,,,9:18,1,5,5,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,SUB: Deng FOR Nocioni,9:29 PM
25,1,2,25,0020400125,MISS Martin 21' Jump Shot,,9:07,1,4,0,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:29 PM
26,0,4,26,0020400125,,,9:04,1,5,0,0,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Deng REBOUND (Off:0 Def:1),9:29 PM
27,65,2,27,0020400125,,,8:55,1,5,0,0,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Chandler 7' Jump Hook Shot,9:30 PM
28,0,4,28,0020400125,Camby REBOUND (Off:0 Def:1),,8:51,1,4,0,0,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,9:30 PM
29,49,1,29,0020400125,Anthony  Driving Dunk (4 PTS),,8:44,1,4,0,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,9 - 9,TIE,,9:30 PM
30,1,1,30,0020400125,,,8:28,1,5,5,0,15,Eric Piatkowski,CHI,Chicago,1610612741.0,Bulls,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,11 - 9,-2,Piatkowski 20' Jump Shot (4 PTS) (Hinrich 3 AST),9:30 PM
31,1,1,31,0020400125,Anthony 17' Jump Shot (6 PTS) (Martin 2 AST),,8:12,1,4,4,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,11 - 11,TIE,,9:30 PM
32,7,1,32,0020400125,,,7:52,1,5,5,0,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,0,,,,,,13 - 11,-2,Curry  Dunk (4 PTS) (Deng 1 AST),9:31 PM
33,1,1,33,0020400125,Anthony 17' Jump Shot (8 PTS),,7:38,1,4,0,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,13 - 13,TIE,,9:31 PM
34,1,9,34,0020400125,,,7:32,1,3,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,Bulls Timeout: Regular (Reg.1 Short 0),9:31 PM
