,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020400771,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:11 PM
1,0,10,1,0020400771,Jump Ball Dalembert vs. Wallace: Tip to Wallace,,12:00,1,4,5,5,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,,,,7:11 PM
2,5,2,2,0020400771,,,11:41,1,5,0,0,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Prince  Layup,7:12 PM
3,0,4,3,0020400771,Thomas REBOUND (Off:0 Def:1),,11:40,1,4,0,0,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:12 PM
4,1,2,4,0020400771,MISS Korver 17' Jump Shot,,11:27,1,4,0,0,2594,Kyle Korver,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:12 PM
5,0,4,5,0020400771,,,11:25,1,5,0,0,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Wallace REBOUND (Off:0 Def:1),7:12 PM
6,1,5,6,0020400771,Dalembert STEAL (1 STL),,11:11,1,5,4,0,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Billups Bad Pass Turnover (P1.T1),7:13 PM
7,46,1,7,0020400771,Iverson 20' Running Jump Shot (2 PTS),,11:00,1,4,0,0,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,0 - 2,2,,7:13 PM
8,42,1,8,0020400771,,,10:40,1,5,5,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,0,,,,,,2 - 2,TIE,Wallace  Driving Layup (2 PTS) (Prince 1 AST),7:13 PM
9,40,5,9,0020400771,Korver Out of Bounds Lost Ball Turnover (P1.T1),,10:28,1,4,0,0,2594,Kyle Korver,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:13 PM
10,1,2,10,0020400771,,,10:07,1,5,0,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Hamilton 18' Jump Shot,7:14 PM
11,0,4,11,0020400771,Thomas REBOUND (Off:0 Def:2),,10:06,1,4,0,0,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:14 PM
12,10,5,12,0020400771,76ERS Turnover: 8 Second Violation (T#2),,9:58,1,2,0,1,1610612755,,,,,,0,,,,,,0,,,,,,,,,7:14 PM
13,5,1,13,0020400771,,,9:41,1,5,5,0,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,4 - 2,-2,Wallace  Layup (2 PTS) (Hamilton 1 AST),7:15 PM
14,1,2,14,0020400771,MISS Iguodala 15' Jump Shot,,9:24,1,4,0,0,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:15 PM
15,0,4,15,0020400771,,,9:23,1,5,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Wallace REBOUND (Off:0 Def:1),7:15 PM
16,1,2,16,0020400771,,,9:13,1,5,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Wallace 25' 3PT Jump Shot,7:15 PM
17,0,4,17,0020400771,Thomas REBOUND (Off:0 Def:3),,9:11,1,4,0,0,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:15 PM
18,1,5,18,0020400771,Thomas Bad Pass Turnover (P1.T3),,8:57,1,4,5,0,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,Billups STEAL (1 STL),7:15 PM
19,1,2,19,0020400771,,,8:49,1,5,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Wallace 18' Jump Shot,7:16 PM
20,0,4,20,0020400771,Thomas REBOUND (Off:0 Def:4),,8:47,1,4,0,0,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:16 PM
21,1,2,21,0020400771,MISS Iverson 11' Jump Shot,,8:39,1,4,0,0,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:16 PM
22,0,4,22,0020400771,,,8:37,1,5,0,0,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Wallace REBOUND (Off:0 Def:2),7:16 PM
23,47,1,23,0020400771,,,8:22,1,5,0,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,6 - 2,-4,Hamilton 11' Turnaround Jump Shot (2 PTS),7:16 PM
24,2,6,24,0020400771,,,8:04,1,5,0,1,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Hamilton S.FOUL (P1.T1),7:16 PM
25,11,3,25,0020400771,Dalembert Free Throw 1 of 2 (1 PTS),,8:04,1,4,0,0,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,6 - 3,-3,,7:17 PM
26,12,3,26,0020400771,Dalembert Free Throw 2 of 2 (2 PTS),,8:04,1,4,0,0,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,6 - 4,-2,,7:17 PM
27,1,5,27,0020400771,Iguodala STEAL (1 STL),,7:45,1,5,4,0,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Billups Bad Pass Turnover (P2.T2),7:18 PM
28,1,2,28,0020400771,MISS Thomas 15' Jump Shot,,7:38,1,4,0,0,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:18 PM
29,0,4,29,0020400771,,,7:37,1,5,0,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Hamilton REBOUND (Off:0 Def:1),7:18 PM
30,1,1,30,0020400771,,,7:31,1,5,5,0,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,9 - 4,-5,Prince  3PT Jump Shot (3 PTS) (Hamilton 2 AST),7:18 PM
31,1,2,31,0020400771,MISS Iverson  3PT Jump Shot,,7:13,1,4,0,0,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:18 PM
32,0,4,32,0020400771,Thomas REBOUND (Off:1 Def:4),,7:12,1,4,0,0,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:18 PM
33,3,2,33,0020400771,MISS Dalembert 4' Hook Shot,,7:04,1,4,0,0,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:18 PM
34,0,4,34,0020400771,,,7:03,1,5,0,0,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Wallace REBOUND (Off:0 Def:3),7:18 PM
35,1,1,35,0020400771,,,6:40,1,5,5,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,12 - 4,-8,Hamilton 25' 3PT Jump Shot (5 PTS) (Billups 1 AST),7:19 PM
36,51,1,36,0020400771,Iguodala  Reverse Dunk (2 PTS) (Thomas 1 AST),,6:14,1,4,4,0,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,1903,Kenny Thomas,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,12 - 6,-6,,7:19 PM
37,4,6,37,0020400771,,,5:59,1,5,0,1,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Billups OFF.Foul (P1),7:19 PM
38,5,5,38,0020400771,,,5:59,1,5,0,1,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Billups Foul Turnover (P3.T3),7:19 PM
39,1,9,39,0020400771,76ERS Timeout: Regular (Full 1 Short 0),,5:59,1,2,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,,7:20 PM
40,1,2,40,0020400771,MISS Iverson 19' Jump Shot,,5:40,1,4,0,5,947,Allen Iverson,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,,,Hamilton BLOCK (1 BLK),7:22 PM
41,0,4,41,0020400771,Dalembert REBOUND (Off:1 Def:0),,5:36,1,4,0,0,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:22 PM
