,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020400377,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:45 PM
1,0,10,1,0020400377,Jump Ball Mihm vs. Andersen: Tip to Dickau,,12:00,1,4,5,5,2036,Chris Mihm,LAL,Los Angeles,1610612747.0,Lakers,2365,Chris Andersen,NOH,New Orleans,1610612740.0,Hornets,2424,Dan Dickau,NOH,New Orleans,1610612740.0,Hornets,,,,11:45 PM
2,1,2,2,0020400377,,,11:47,1,5,0,0,133,David Wesley,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Wesley 19' Jump Shot,11:45 PM
3,0,4,3,0020400377,Butler REBOUND (Off:0 Def:1),,11:45,1,4,0,0,2406,Caron Butler,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:45 PM
4,1,2,4,0020400377,MISS Atkins 25' 3PT Jump Shot,,11:37,1,4,0,0,1088,Chucky Atkins,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:45 PM
5,0,4,5,0020400377,Mihm REBOUND (Off:1 Def:0),,11:35,1,4,0,0,2036,Chris Mihm,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:45 PM
6,1,6,6,0020400377,,,11:30,1,5,0,1,2365,Chris Andersen,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Andersen P.FOUL (P1.T1),11:45 PM
7,1,2,7,0020400377,MISS Bryant 27' 3PT Jump Shot,,11:21,1,4,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:46 PM
8,0,4,8,0020400377,,,11:19,1,5,0,0,136,P.J. Brown,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Brown REBOUND (Off:0 Def:1),11:46 PM
9,5,2,9,0020400377,Mihm BLOCK (1 BLK),,11:13,1,5,0,4,2365,Chris Andersen,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,2036,Chris Mihm,LAL,Los Angeles,1610612747.0,Lakers,,,MISS Andersen  Layup,11:46 PM
10,0,4,10,0020400377,Odom REBOUND (Off:0 Def:1),,11:11,1,4,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:46 PM
11,44,2,11,0020400377,MISS Butler  Reverse Layup,,11:07,1,4,0,5,2406,Caron Butler,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,136,P.J. Brown,NOH,New Orleans,1610612740.0,Hornets,,,Brown BLOCK (1 BLK),11:46 PM
12,0,4,12,0020400377,Bryant REBOUND (Off:1 Def:0),,11:04,1,4,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:46 PM
13,1,1,13,0020400377,Bryant 14' Jump Shot (2 PTS),,11:02,1,4,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,0 - 2,2,,11:46 PM
14,1,2,14,0020400377,,,10:39,1,5,0,0,133,David Wesley,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Wesley 21' Jump Shot,11:46 PM
15,0,4,15,0020400377,,,10:37,1,5,0,0,2365,Chris Andersen,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Andersen REBOUND (Off:1 Def:0),11:46 PM
16,1,2,16,0020400377,,,10:32,1,5,0,0,1924,Lee Nailon,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Nailon 15' Jump Shot,11:47 PM
17,0,4,17,0020400377,Odom REBOUND (Off:0 Def:2),,10:30,1,4,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:47 PM
18,1,2,18,0020400377,MISS Bryant 13' Jump Shot,,10:21,1,4,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:47 PM
19,0,4,20,0020400377,Mihm REBOUND (Off:2 Def:0),,10:19,1,4,0,0,2036,Chris Mihm,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:47 PM
20,8,1,19,0020400377,Mihm  Slam Dunk (2 PTS),,10:19,1,4,0,0,2036,Chris Mihm,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,0 - 4,4,,11:47 PM
21,1,1,21,0020400377,,,10:03,1,5,0,0,2424,Dan Dickau,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,2 - 4,2,Dickau 18' Jump Shot (2 PTS),11:47 PM
22,1,5,22,0020400377,Bryant Bad Pass Turnover (P1.T1),,9:50,1,4,5,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,2424,Dan Dickau,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,,,Dickau STEAL (1 STL),11:47 PM
23,5,1,23,0020400377,,,9:43,1,5,5,0,1924,Lee Nailon,NOH,New Orleans,1610612740.0,Hornets,2424,Dan Dickau,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,4 - 4,TIE,Nailon  Layup (2 PTS) (Dickau 1 AST),11:47 PM
24,1,1,24,0020400377,Odom 25' 3PT Jump Shot (3 PTS) (Atkins 1 AST),,9:30,1,4,4,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,1088,Chucky Atkins,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,4 - 7,3,,11:48 PM
25,1,2,25,0020400377,,,9:08,1,5,0,0,133,David Wesley,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Wesley 22' Jump Shot,11:48 PM
26,0,4,26,0020400377,,,9:06,1,5,0,0,136,P.J. Brown,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Brown REBOUND (Off:1 Def:1),11:48 PM
27,1,1,27,0020400377,,,9:04,1,5,0,0,136,P.J. Brown,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,6 - 7,1,Brown 16' Jump Shot (2 PTS),11:48 PM
28,1,2,28,0020400377,MISS Bryant 12' Jump Shot,,8:50,1,4,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:48 PM
29,0,4,30,0020400377,Odom REBOUND (Off:1 Def:2),,8:47,1,4,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:48 PM
