,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020401081,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:57 PM
1,0,10,1,0020401081,Jump Ball Davis vs. Okafor: Tip to Wallace,,12:00,1,4,5,5,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,,,,10:57 PM
2,5,1,2,0020401081,,,11:54,1,5,5,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,2 - 0,-2,Okafor  Layup (2 PTS) (Wallace 1 AST),10:57 PM
3,1,6,3,0020401081,,,11:32,1,5,0,1,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Okafor P.FOUL (P1.T1),10:58 PM
4,1,1,4,0020401081,Davis 17' Jump Shot (2 PTS) (Hinrich 1 AST),,11:18,1,4,4,0,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,2 - 2,TIE,,10:58 PM
5,1,2,5,0020401081,,,11:11,1,5,0,0,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS Knight 12' Jump Shot,10:58 PM
6,0,4,6,0020401081,BULLS Rebound,,11:11,1,2,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,,10:58 PM
7,3,6,7,0020401081,,,11:11,1,5,0,1,2056,Primoz Brezec,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Brezec L.B.FOUL (P1.T2),10:58 PM
8,1,1,8,0020401081,Davis 15' Jump Shot (4 PTS) (Duhon 1 AST),,10:59,1,4,4,0,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,2768,Chris Duhon,CHI,Chicago,1610612741.0,Bulls,0,,,,,,2 - 4,2,,10:59 PM
9,1,2,9,0020401081,,,10:44,1,5,0,0,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS Wallace 18' Jump Shot,10:59 PM
10,0,4,10,0020401081,Hinrich REBOUND (Off:0 Def:1),,10:42,1,4,0,0,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,10:59 PM
11,4,6,11,0020401081,Harrington OFF.Foul (P1),,10:40,1,4,0,1,970,Othella Harrington,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,10:59 PM
12,5,5,12,0020401081,Harrington Foul Turnover (P1.T1),,10:40,1,4,0,1,970,Othella Harrington,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,10:59 PM
13,1,1,13,0020401081,,,10:22,1,5,5,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,4 - 4,TIE,Okafor 14' Jump Shot (4 PTS) (Knight 1 AST),11:00 PM
14,5,1,14,0020401081,Harrington  Layup (2 PTS) (Nocioni 1 AST),,10:06,1,4,4,0,970,Othella Harrington,CHI,Chicago,1610612741.0,Bulls,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,4 - 6,2,,11:00 PM
15,1,5,15,0020401081,Hinrich STEAL (1 STL),,10:02,1,5,4,0,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Knight Bad Pass Turnover (P1.T1),11:00 PM
16,1,1,16,0020401081,Nocioni 9' Jump Shot (2 PTS),,9:51,1,4,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,4 - 8,4,,11:00 PM
17,2,5,17,0020401081,Hinrich STEAL (2 STL),,9:35,1,5,4,0,2586,Keith Bogans,CHA,Charlotte,1610612766.0,Bobcats,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Bogans Lost Ball Turnover (P1.T2),11:01 PM
18,5,1,18,0020401081,Nocioni  Layup (4 PTS) (Duhon 2 AST),,9:29,1,4,4,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,2768,Chris Duhon,CHI,Chicago,1610612741.0,Bulls,0,,,,,,4 - 10,6,,11:01 PM
19,1,9,19,0020401081,,,9:26,1,3,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,Bobcats Timeout: Regular (Reg.1 Short 0),11:01 PM
20,1,6,21,0020401081,Duhon P.FOUL (P1.T1),,9:13,1,4,0,1,2768,Chris Duhon,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:03 PM
21,4,6,22,0020401081,,,9:03,1,5,0,1,2586,Keith Bogans,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Bogans OFF.Foul (P1),11:04 PM
22,5,5,23,0020401081,,,9:03,1,5,0,1,2586,Keith Bogans,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,Bogans Foul Turnover (P2.T3),11:04 PM
23,1,1,24,0020401081,Davis 12' Jump Shot (6 PTS),,8:45,1,4,0,0,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,4 - 12,8,,11:04 PM
24,2,6,25,0020401081,Davis S.FOUL (P1.T2),,8:30,1,4,0,1,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:04 PM
25,11,3,26,0020401081,,,8:30,1,5,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,5 - 12,7,Okafor Free Throw 1 of 2 (5 PTS),11:05 PM
26,0,8,27,0020401081,,,8:30,1,5,5,0,2586,Keith Bogans,CHA,Charlotte,1610612766.0,Bobcats,2574,Jason Kapono,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,SUB: Kapono FOR Bogans,11:05 PM
27,12,3,28,0020401081,,,8:30,1,5,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS Okafor Free Throw 2 of 2,11:05 PM
28,0,4,29,0020401081,Davis REBOUND (Off:0 Def:1),,8:27,1,4,0,0,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:05 PM
29,5,1,30,0020401081,Harrington  Layup (4 PTS),,8:16,1,4,0,0,970,Othella Harrington,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,5 - 14,9,,11:05 PM
30,1,2,31,0020401081,,,8:02,1,5,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS Okafor 18' Jump Shot,11:05 PM
31,0,10,32,0020401081,Jump Ball Harrington vs. Wallace: Tip to Knight,,8:00,1,4,5,5,970,Othella Harrington,CHI,Chicago,1610612741.0,Bulls,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,,,,11:06 PM
32,0,4,33,0020401081,,,8:00,1,3,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,Bobcats Rebound,11:06 PM
33,1,2,34,0020401081,,,7:48,1,5,0,0,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,MISS Knight 21' Jump Shot,11:06 PM
