,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0020400389,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:54 PM
1,0,10,2,0020400389,Jump Ball Yao vs. Kaman: Tip to Sura,,12:00,1,4,5,4,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,682,Bob Sura,HOU,Houston,1610612745.0,Rockets,,,,8:55 PM
2,1,2,3,0020400389,MISS Sura 14' Jump Shot,,11:46,1,4,0,0,682,Bob Sura,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:56 PM
3,0,4,4,0020400389,Yao REBOUND (Off:1 Def:0),,11:44,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:56 PM
4,5,1,5,0020400389,Yao  Layup (2 PTS),,11:43,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,0 - 2,2,,8:56 PM
5,47,1,6,0020400389,,,11:25,1,5,5,0,2250,Bobby Simmons,LAC,Los Angeles,1610612746.0,Clippers,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,2 - 2,TIE,Simmons 11' Turnaround Jump Shot (2 PTS) (Maggette 1 AST),8:56 PM
6,47,2,7,0020400389,MISS Yao 12' Turnaround Jump Shot,,11:06,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:57 PM
7,0,4,8,0020400389,,,11:04,1,5,0,0,2250,Bobby Simmons,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Simmons REBOUND (Off:0 Def:1),8:57 PM
8,1,1,9,0020400389,,,10:43,1,5,5,0,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,1594,Rick Brunson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,4 - 2,-2,Brand 15' Jump Shot (2 PTS) (Brunson 1 AST),8:57 PM
9,47,2,10,0020400389,MISS Yao 8' Turnaround Jump Shot,,10:30,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:57 PM
10,0,4,11,0020400389,Howard REBOUND (Off:1 Def:0),,10:28,1,4,0,0,436,Juwan Howard,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:57 PM
11,1,1,12,0020400389,Jackson 24' 3PT Jump Shot (3 PTS) (McGrady 1 AST),,10:09,1,4,4,0,754,Jim Jackson,HOU,Houston,1610612745.0,Rockets,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,4 - 5,1,,8:58 PM
12,1,2,13,0020400389,,,9:44,1,5,0,0,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Brand 14' Jump Shot,8:59 PM
13,0,4,14,0020400389,McGrady REBOUND (Off:0 Def:1),,9:42,1,4,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:59 PM
14,61,1,15,0020400389,McGrady  Driving Finger Roll (2 PTS) (Sura 1 AST),,9:28,1,4,4,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,682,Bob Sura,HOU,Houston,1610612745.0,Rockets,0,,,,,,4 - 7,3,,8:59 PM
15,1,2,16,0020400389,,,9:12,1,5,0,0,1594,Rick Brunson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Brunson 22' Jump Shot,8:59 PM
16,0,4,17,0020400389,McGrady REBOUND (Off:0 Def:2),,9:10,1,4,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:59 PM
17,1,1,18,0020400389,Howard 17' Jump Shot (2 PTS) (Sura 2 AST),,9:00,1,4,4,0,436,Juwan Howard,HOU,Houston,1610612745.0,Rockets,682,Bob Sura,HOU,Houston,1610612745.0,Rockets,0,,,,,,4 - 9,5,,8:59 PM
18,4,5,19,0020400389,,,8:47,1,5,0,1,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Kaman Traveling Turnover (P1.T1),9:00 PM
19,3,1,20,0020400389,Yao 8' Hook Shot (4 PTS) (McGrady 2 AST),,8:38,1,4,4,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,4 - 11,7,,9:00 PM
20,1,2,21,0020400389,,,8:19,1,5,0,0,1594,Rick Brunson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Brunson 19' Jump Shot,9:00 PM
21,0,4,22,0020400389,Howard REBOUND (Off:1 Def:1),,8:17,1,4,0,0,436,Juwan Howard,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:00 PM
22,1,1,23,0020400389,McGrady 25' 3PT Jump Shot (5 PTS) (Sura 3 AST),,8:12,1,4,4,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,682,Bob Sura,HOU,Houston,1610612745.0,Rockets,0,,,,,,4 - 14,10,,9:00 PM
23,1,9,24,0020400389,,,8:03,1,3,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,Clippers Timeout: Regular (Reg.1 Short 0),9:01 PM
24,1,1,26,0020400389,,,7:56,1,5,5,0,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,2250,Bobby Simmons,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,6 - 14,8,Maggette 7' Jump Shot (2 PTS) (Simmons 1 AST),9:03 PM
25,1,1,27,0020400389,Howard 15' Jump Shot (4 PTS) (Jackson 1 AST),,7:41,1,4,4,0,436,Juwan Howard,HOU,Houston,1610612745.0,Rockets,754,Jim Jackson,HOU,Houston,1610612745.0,Rockets,0,,,,,,6 - 16,10,,9:03 PM
26,2,6,28,0020400389,McGrady S.FOUL (P1.T1),,7:25,1,4,0,1,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:03 PM
27,11,3,29,0020400389,,,7:25,1,5,0,0,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,7 - 16,9,Maggette Free Throw 1 of 2 (3 PTS),9:04 PM
28,12,3,30,0020400389,,,7:25,1,5,0,0,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,8 - 16,8,Maggette Free Throw 2 of 2 (4 PTS),9:04 PM
29,1,2,31,0020400389,MISS McGrady 12' Jump Shot,,7:08,1,4,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:04 PM
30,0,4,32,0020400389,Yao REBOUND (Off:2 Def:0),,7:06,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:04 PM
31,5,2,33,0020400389,MISS Yao  Layup,,7:05,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:04 PM
32,0,4,34,0020400389,Yao REBOUND (Off:3 Def:0),,7:03,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:04 PM
33,2,6,35,0020400389,,,7:03,1,5,0,1,2250,Bobby Simmons,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Simmons S.FOUL (P1.T1),9:05 PM
34,11,3,36,0020400389,Yao Free Throw 1 of 2 (5 PTS),,7:03,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,8 - 17,9,,9:05 PM
35,12,3,37,0020400389,Yao Free Throw 2 of 2 (6 PTS),,7:03,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,8 - 18,10,,9:05 PM
36,42,1,38,0020400389,,,6:45,1,5,0,0,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,10 - 18,8,Maggette  Driving Layup (6 PTS),9:05 PM
37,1,1,39,0020400389,Jackson 14' Jump Shot (5 PTS),,6:31,1,4,0,0,754,Jim Jackson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,10 - 20,10,,9:06 PM
38,7,1,40,0020400389,,,6:13,1,5,5,0,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,12 - 20,8,Brand  Dunk (4 PTS) (Maggette 2 AST),9:06 PM
39,2,6,41,0020400389,,,6:02,1,5,0,1,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Kaman S.FOUL (P1.T2),9:06 PM
40,11,3,42,0020400389,Yao Free Throw 1 of 2 (7 PTS),,6:02,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,12 - 21,9,,9:06 PM
41,12,3,43,0020400389,Yao Free Throw 2 of 2 (8 PTS),,6:02,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,12 - 22,10,,9:07 PM
42,1,1,44,0020400389,,,5:44,1,5,5,0,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,1594,Rick Brunson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,14 - 22,8,Brand 13' Jump Shot (6 PTS) (Brunson 2 AST),9:07 PM
43,1,5,45,0020400389,Yao Bad Pass Turnover (P1.T1),,5:31,1,4,5,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,2250,Bobby Simmons,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,Simmons STEAL (1 STL),9:07 PM
44,4,6,46,0020400389,,,5:27,1,5,0,1,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Maggette OFF.Foul (P1),9:07 PM
45,5,5,47,0020400389,,,5:27,1,5,0,1,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Maggette Foul Turnover (P1.T2),9:07 PM
46,11,6,48,0020400389,,,5:24,1,7,0,1,1473,,,,,,0,,,,,,0,,,,,,,,,9:08 PM
47,16,3,49,0020400389,Jackson Free Throw Technical (6 PTS),,5:24,1,4,0,0,754,Jim Jackson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,14 - 23,9,,9:08 PM
48,1,5,50,0020400389,McGrady Bad Pass Turnover (P1.T2),,5:13,1,4,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:09 PM
49,47,1,51,0020400389,,,5:01,1,5,5,0,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,2250,Bobby Simmons,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,16 - 23,7,Maggette 13' Turnaround Jump Shot (8 PTS) (Simmons 2 AST),9:09 PM
50,2,6,52,0020400389,Jackson S.FOUL (P1.T2),,5:01,1,4,0,1,754,Jim Jackson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:09 PM
51,10,3,53,0020400389,,,5:01,1,5,0,0,1894,Corey Maggette,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,17 - 23,6,Maggette Free Throw 1 of 1 (9 PTS),9:09 PM
52,3,2,54,0020400389,MISS Yao 6' Hook Shot,,4:46,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:10 PM
53,0,4,55,0020400389,,,4:44,1,5,0,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Kaman REBOUND (Off:0 Def:1),9:10 PM
54,1,2,56,0020400389,,,4:35,1,5,0,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Kaman 6' Jump Shot,9:10 PM
55,0,4,57,0020400389,Yao REBOUND (Off:3 Def:1),,4:33,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:10 PM
56,1,2,58,0020400389,MISS Howard 15' Jump Shot,,4:22,1,4,0,0,436,Juwan Howard,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:10 PM
57,0,4,59,0020400389,,,4:20,1,5,0,0,1594,Rick Brunson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Brunson REBOUND (Off:0 Def:1),9:10 PM
58,1,5,60,0020400389,,,4:15,1,5,0,0,1594,Rick Brunson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Brunson Bad Pass Turnover (P1.T3),9:10 PM
59,2,6,61,0020400389,,,4:03,1,5,0,1,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Kaman S.FOUL (P2.T3),9:10 PM
60,11,3,62,0020400389,Yao Free Throw 1 of 2 (9 PTS),,4:03,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,17 - 24,7,,9:11 PM
61,0,8,63,0020400389,,,4:03,1,5,5,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,1442,Zeljko Rebraca,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,SUB: Rebraca FOR Kaman,9:11 PM
62,12,3,64,0020400389,MISS Yao Free Throw 2 of 2,,4:03,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:11 PM
63,0,4,65,0020400389,Yao REBOUND (Off:4 Def:1),,4:03,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:11 PM
64,1,2,66,0020400389,MISS Sura 24' 3PT Jump Shot,,3:58,1,4,0,0,682,Bob Sura,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:11 PM
