,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020400658,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:44 PM
1,0,10,1,0020400658,Jump Ball Kaman vs. Mohammed: Tip to Marbury,,12:00,1,4,5,5,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,1737,Nazr Mohammed,NYK,New York,1610612752.0,Knicks,950,Stephon Marbury,NYK,New York,1610612752.0,Knicks,,,,11:44 PM
2,1,1,2,0020400658,,,11:39,1,5,5,0,2772,Trevor Ariza,NYK,New York,1610612752.0,Knicks,950,Stephon Marbury,NYK,New York,1610612752.0,Knicks,0,,,,,,2 - 0,-2,Ariza 12' Jump Shot (2 PTS) (Marbury 1 AST),11:45 PM
3,42,2,3,0020400658,MISS Jaric  Driving Layup,,11:21,1,4,0,5,2060,Marko Jaric,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,1737,Nazr Mohammed,NYK,New York,1610612752.0,Knicks,,,Mohammed BLOCK (1 BLK),11:45 PM
4,0,4,4,0020400658,,,11:18,1,5,0,0,703,Kurt Thomas,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Thomas REBOUND (Off:0 Def:1),11:45 PM
5,1,2,5,0020400658,,,11:12,1,5,0,0,703,Kurt Thomas,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Thomas 20' Jump Shot,11:45 PM
6,0,4,6,0020400658,Jaric REBOUND (Off:0 Def:1),,11:11,1,4,0,0,2060,Marko Jaric,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:45 PM
7,1,2,7,0020400658,MISS Ross 16' Jump Shot,,10:57,1,4,0,0,2624,Quinton Ross,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:45 PM
8,0,4,8,0020400658,Kaman REBOUND (Off:1 Def:0),,10:55,1,4,0,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:45 PM
9,5,1,9,0020400658,Kaman  Layup (2 PTS),,10:53,1,4,0,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,2 - 2,TIE,,11:45 PM
