,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020400835,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:24 PM
1,0,10,1,0020400835,Jump Ball Okafor vs. Skinner: Tip to Brezec,,12:00,1,4,5,4,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,1730,Brian Skinner,SAC,Sacramento,1610612758.0,Kings,2056,Primoz Brezec,CHA,Charlotte,1610612766.0,Bobcats,,,,7:25 PM
2,1,2,2,0020400835,MISS Okafor 18' Jump Shot,,11:42,1,4,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:25 PM
3,0,4,3,0020400835,,,11:40,1,5,0,0,1749,Cuttino Mobley,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Mobley REBOUND (Off:0 Def:1),7:25 PM
4,3,1,4,0020400835,,,11:24,1,5,0,0,722,Corliss Williamson,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,2 - 0,-2,Williamson 9' Hook Shot (2 PTS),7:26 PM
5,1,5,5,0020400835,Wallace Bad Pass Turnover (P1.T1),,11:09,1,4,5,0,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,1903,Kenny Thomas,SAC,Sacramento,1610612758.0,Kings,0,,,,,,,,Thomas STEAL (1 STL),7:26 PM
6,1,5,6,0020400835,,,11:03,1,5,0,0,722,Corliss Williamson,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Williamson Bad Pass Turnover (P1.T1),7:26 PM
7,1,1,7,0020400835,Knight 21' Jump Shot (2 PTS) (Wallace 1 AST),,10:49,1,4,4,0,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,2 - 2,TIE,,7:26 PM
8,1,1,8,0020400835,,,10:39,1,5,0,0,1903,Kenny Thomas,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,4 - 2,-2,Thomas 20' Jump Shot (2 PTS),7:26 PM
9,1,1,9,0020400835,Brezec 17' Jump Shot (2 PTS) (Rush 1 AST),,10:23,1,4,4,0,2056,Primoz Brezec,CHA,Charlotte,1610612766.0,Bobcats,2416,Kareem Rush,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,4 - 4,TIE,,7:27 PM
10,1,1,10,0020400835,,,10:09,1,5,5,0,1710,Mike Bibby,SAC,Sacramento,1610612758.0,Kings,1903,Kenny Thomas,SAC,Sacramento,1610612758.0,Kings,0,,,,,,6 - 4,-2,Bibby 21' Jump Shot (2 PTS) (Thomas 1 AST),7:27 PM
11,1,2,11,0020400835,MISS Rush 18' Jump Shot,,9:58,1,4,0,0,2416,Kareem Rush,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:27 PM
12,0,4,12,0020400835,,,9:56,1,5,0,0,1730,Brian Skinner,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Skinner REBOUND (Off:0 Def:1),7:27 PM
13,1,5,13,0020400835,,,9:52,1,5,0,0,1710,Mike Bibby,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Bibby Bad Pass Turnover (P1.T2),7:27 PM
14,1,1,14,0020400835,Okafor 16' Jump Shot (2 PTS) (Knight 1 AST),,9:37,1,4,4,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,1510,Brevin Knight,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,6 - 6,TIE,,7:28 PM
15,2,6,15,0020400835,Brezec S.FOUL (P1.T1),,9:23,1,4,0,1,2056,Primoz Brezec,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:28 PM
16,11,3,16,0020400835,,,9:23,1,5,0,0,1730,Brian Skinner,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,7 - 6,-1,Skinner Free Throw 1 of 2 (1 PTS),7:28 PM
17,12,3,17,0020400835,,,9:23,1,5,0,0,1730,Brian Skinner,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,MISS Skinner Free Throw 2 of 2,7:28 PM
18,0,4,18,0020400835,,,9:22,1,5,0,0,1903,Kenny Thomas,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Thomas REBOUND (Off:1 Def:0),7:29 PM
19,1,2,19,0020400835,,,9:18,1,5,0,0,1710,Mike Bibby,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,MISS Bibby 17' Jump Shot,7:29 PM
20,0,4,20,0020400835,Okafor REBOUND (Off:0 Def:1),,9:16,1,4,0,0,2731,Emeka Okafor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:29 PM
21,1,6,21,0020400835,,,9:13,1,5,0,1,1710,Mike Bibby,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Bibby P.FOUL (P1.T1),7:29 PM
22,1,2,22,0020400835,MISS Wallace 19' Jump Shot,,8:59,1,4,0,0,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:29 PM
23,0,4,23,0020400835,,,8:57,1,5,0,0,1903,Kenny Thomas,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Thomas REBOUND (Off:1 Def:1),7:29 PM
24,1,1,24,0020400835,,,8:45,1,5,0,0,1903,Kenny Thomas,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,9 - 6,-3,Thomas 19' Jump Shot (4 PTS),7:29 PM
25,1,2,25,0020400835,MISS Wallace 20' Jump Shot,,8:25,1,4,0,0,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:30 PM
26,0,4,26,0020400835,,,8:23,1,5,0,0,1903,Kenny Thomas,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Thomas REBOUND (Off:1 Def:2),7:30 PM
