,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0020400167,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:23 PM
1,0,10,2,0020400167,Jump Ball Collins vs. Davis: Tip to,,12:00,1,4,5,3,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,1610612741,,,,,,,,,9:23 PM
2,63,1,3,0020400167,,,11:45,1,5,0,0,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 0,-2,Davis 12' Fadeaway Jumper (2 PTS),9:24 PM
3,1,6,4,0020400167,,,11:35,1,5,0,1,2768,Chris Duhon,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Duhon P.FOUL (P1.T1),9:24 PM
4,1,2,5,0020400167,MISS Kirilenko 11' Jump Shot,,11:28,1,4,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:25 PM
5,0,4,6,0020400167,,,11:25,1,5,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Nocioni REBOUND (Off:0 Def:1),9:25 PM
6,47,2,7,0020400167,,,11:12,1,5,0,0,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Deng 9' Turnaround Jump Shot,9:25 PM
7,0,4,8,0020400167,Collins REBOUND (Off:0 Def:1),,11:10,1,4,0,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:25 PM
8,5,2,9,0020400167,MISS Kirilenko  Layup,,10:52,1,4,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:25 PM
9,0,4,10,0020400167,,,10:51,1,5,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Nocioni REBOUND (Off:0 Def:2),9:25 PM
10,7,1,11,0020400167,,,10:46,1,5,5,0,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,4 - 0,-4,Deng  Dunk (2 PTS) (Hinrich 1 AST),9:26 PM
11,1,1,12,0020400167,Boozer 18' Jump Shot (2 PTS) (Giricek 1 AST),,10:23,1,4,4,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,4 - 2,-2,,9:26 PM
12,46,1,13,0020400167,,,10:01,1,5,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,6 - 2,-4,Nocioni 11' Running Jump Shot (2 PTS),9:26 PM
13,42,2,14,0020400167,MISS Giricek  Driving Layup,,9:43,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:27 PM
14,0,4,16,0020400167,Boozer REBOUND (Off:1 Def:0),,9:43,1,4,0,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:27 PM
15,4,2,15,0020400167,MISS Boozer  Tip Shot,,9:43,1,4,0,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:27 PM
16,0,4,17,0020400167,,,9:43,1,3,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,Bulls Rebound,9:27 PM
17,1,1,18,0020400167,,,9:33,1,5,5,0,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,2768,Chris Duhon,CHI,Chicago,1610612741.0,Bulls,0,,,,,,8 - 2,-6,Hinrich 18' Jump Shot (2 PTS) (Duhon 1 AST),9:27 PM
18,1,6,19,0020400167,,,9:20,1,5,0,1,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Nocioni P.FOUL (P1.T2),9:27 PM
19,1,1,20,0020400167,Kirilenko 7' Jump Shot (2 PTS),,9:12,1,4,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,8 - 4,-4,,9:28 PM
20,63,1,21,0020400167,,,8:46,1,5,0,0,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,10 - 4,-6,Davis 17' Fadeaway Jumper (4 PTS),9:28 PM
21,1,6,22,0020400167,,,8:34,1,5,0,1,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Deng P.FOUL (P1.T3),9:28 PM
22,1,1,23,0020400167,Kirilenko 18' Jump Shot (4 PTS) (Arroyo 1 AST),,8:24,1,4,4,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,2306,Carlos Arroyo,UTA,Utah,1610612762.0,Jazz,0,,,,,,10 - 6,-4,,9:29 PM
23,1,2,24,0020400167,,,8:10,1,5,0,0,2550,Kirk Hinrich,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Hinrich 25' 3PT Jump Shot,9:29 PM
24,0,4,25,0020400167,,,8:08,1,3,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,Bulls Rebound,9:29 PM
25,4,6,26,0020400167,,,8:06,1,5,0,1,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Davis OFF.Foul (P1),9:29 PM
26,5,5,27,0020400167,,,8:06,1,5,0,1,213,Antonio Davis,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Davis Foul Turnover (P1.T1),9:29 PM
27,17,6,28,0020400167,,,7:56,1,5,0,1,2768,Chris Duhon,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Bulls T.Foul (Def. 3 Sec Duhon ),9:30 PM
28,16,3,29,0020400167,Giricek Free Throw Technical (1 PTS),,7:56,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,10 - 7,-3,,9:30 PM
29,1,2,30,0020400167,MISS Kirilenko 24' 3PT Jump Shot,,7:45,1,4,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:30 PM
30,0,4,31,0020400167,Boozer REBOUND (Off:2 Def:0),,7:43,1,4,0,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:30 PM
31,5,2,32,0020400167,MISS Collins  Layup,,7:39,1,4,0,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:30 PM
32,0,4,33,0020400167,,,7:37,1,5,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Nocioni REBOUND (Off:0 Def:3),9:30 PM
33,1,2,34,0020400167,,,7:32,1,5,0,0,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Deng 19' Jump Shot,9:31 PM
34,0,4,35,0020400167,Kirilenko REBOUND (Off:0 Def:1),,7:30,1,4,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:31 PM
35,5,1,36,0020400167,Collins  Layup (2 PTS) (Giricek 2 AST),,7:21,1,4,4,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,10 - 9,-1,,9:31 PM
36,1,2,37,0020400167,,,7:06,1,5,0,0,2768,Chris Duhon,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Duhon 24' 3PT Jump Shot,9:31 PM
37,0,4,38,0020400167,Boozer REBOUND (Off:2 Def:1),,7:04,1,4,0,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:31 PM
38,4,6,39,0020400167,Arroyo OFF.Foul (P1),,6:59,1,4,0,1,2306,Carlos Arroyo,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:31 PM
39,5,5,40,0020400167,Arroyo Foul Turnover (P1.T1),,6:59,1,4,0,1,2306,Carlos Arroyo,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:31 PM
40,5,7,41,0020400167,Arroyo Violation:Kicked Ball,,6:49,1,4,0,1,2306,Carlos Arroyo,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:32 PM
41,1,6,42,0020400167,Collins P.FOUL (P1.T1),,6:40,1,4,0,1,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:32 PM
42,42,1,43,0020400167,,,6:32,1,5,0,0,2736,Luol Deng,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,12 - 9,-3,Deng  Driving Layup (4 PTS),9:33 PM
43,1,9,44,0020400167,JAZZ Timeout: Regular (Full 1 Short 0),,6:26,1,2,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,,9:33 PM
44,1,2,46,0020400167,MISS Giricek 24' 3PT Jump Shot,,6:21,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:35 PM
45,0,4,48,0020400167,Boozer REBOUND (Off:3 Def:1),,6:18,1,4,0,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:35 PM
46,1,2,47,0020400167,MISS Boozer 5' Jump Shot,,6:18,1,4,0,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:35 PM
