,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020400226,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:57 PM
1,0,10,1,0020400226,Jump Ball Collier vs. Haywood: Tip to Jeffries,,12:00,1,4,5,5,2044,Jason Collier,ATL,Atlanta,1610612737.0,Hawks,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,2407,Jared Jeffries,WAS,Washington,1610612764.0,Wizards,,,,7:57 PM
2,7,1,2,0020400226,,,11:44,1,5,5,0,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,2407,Jared Jeffries,WAS,Washington,1610612764.0,Wizards,0,,,,,,2 - 0,-2,Haywood  Dunk (2 PTS) (Jeffries 1 AST),7:57 PM
3,42,1,3,0020400226,Collier  Driving Layup (2 PTS),,11:30,1,4,0,0,2044,Jason Collier,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,2 - 2,TIE,,7:58 PM
4,1,5,4,0020400226,Harrington STEAL (1 STL),,11:17,1,5,4,0,2407,Jared Jeffries,WAS,Washington,1610612764.0,Wizards,1733,Al Harrington,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Jeffries Bad Pass Turnover (P1.T1),7:58 PM
5,1,5,5,0020400226,Anderson Bad Pass Turnover (P1.T1),,11:13,1,4,5,0,72,Kenny Anderson,ATL,Atlanta,1610612737.0,Hawks,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Hughes STEAL (1 STL),7:58 PM
6,1,1,6,0020400226,,,11:08,1,5,0,0,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,4 - 2,-2,Hughes 14' Jump Shot (2 PTS),7:58 PM
7,5,1,7,0020400226,Walker  Layup (2 PTS) (Harrington 1 AST),,10:48,1,4,4,0,952,Antoine Walker,ATL,Atlanta,1610612737.0,Hawks,1733,Al Harrington,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,4 - 4,TIE,,7:59 PM
8,1,2,8,0020400226,,,10:24,1,5,0,0,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Hughes 10' Jump Shot,7:59 PM
9,0,4,9,0020400226,Harrington REBOUND (Off:0 Def:1),,10:23,1,4,0,0,1733,Al Harrington,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:59 PM
10,1,2,10,0020400226,MISS Harrington 15' Jump Shot,,10:18,1,4,0,0,1733,Al Harrington,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,7:59 PM
