,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020800508,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:14 PM
1,0,10,1,0020800508,Jump Ball Dalembert vs. Yao: Tip to Miller,,12:00,1,4,5,4,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,,,,7:14 PM
2,47,1,2,0020800508,Green 13' Turnaround Jump Shot (2 PTS) (Iguodala 1 AST),,11:41,1,4,4,0,2584,Willie Green,PHI,Philadelphia,1610612755.0,76ers,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0 - 2,2,,7:15 PM
3,2,6,3,0020800508,Dalembert S.FOUL (P1.T1),,11:28,1,4,5,1,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,,7:15 PM
4,11,3,4,0020800508,,,11:28,1,5,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS McGrady Free Throw 1 of 2,7:15 PM
5,1,4,5,0020800508,,,11:28,1,3,0,0,1610612745,,,,,,0,,,,,,0,,,,,,,,Rockets Rebound,7:15 PM
6,12,3,6,0020800508,,,11:28,1,5,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,1 - 2,1,McGrady Free Throw 2 of 2 (1 PTS),7:16 PM
7,1,1,8,0020800508,Green 18' Jump Shot (4 PTS) (Miller 1 AST),,11:11,1,4,4,0,2584,Willie Green,PHI,Philadelphia,1610612755.0,76ers,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,1 - 4,3,,7:16 PM
8,1,5,9,0020800508,Iguodala STEAL (1 STL),,10:51,1,5,4,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,McGrady Bad Pass Turnover (P1.T1),7:17 PM
9,5,2,10,0020800508,MISS Iguodala  Layup,,10:46,1,4,0,0,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:17 PM
10,0,4,11,0020800508,Dalembert REBOUND (Off:1 Def:0),,10:44,1,4,0,0,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:17 PM
11,1,2,12,0020800508,MISS Green 27' 3PT Jump Shot,,10:39,1,4,0,0,2584,Willie Green,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:17 PM
12,0,4,14,0020800508,Young REBOUND (Off:1 Def:0),,10:37,1,4,0,0,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:17 PM
13,4,2,13,0020800508,MISS Young  Tip Shot,,10:37,1,4,0,0,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:17 PM
14,0,4,15,0020800508,,,10:35,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Yao REBOUND (Off:0 Def:1),7:17 PM
15,73,1,16,0020800508,,,10:27,1,5,5,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,3 - 4,1,McGrady  Driving Reverse Layup (3 PTS) (Alston 1 AST),7:17 PM
16,2,5,17,0020800508,Green Lost Ball Turnover (P1.T1),,10:12,1,4,5,0,2584,Willie Green,PHI,Philadelphia,1610612755.0,76ers,101144,Von Wafer,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Wafer STEAL (1 STL),7:17 PM
17,42,1,18,0020800508,,,10:09,1,5,5,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,5 - 4,-1,McGrady  Driving Layup (5 PTS) (Alston 2 AST),7:17 PM
18,2,6,19,0020800508,Miller S.FOUL (P1.T2),,10:09,1,4,5,1,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,,7:17 PM
19,10,3,20,0020800508,,,10:09,1,5,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,6 - 4,-2,McGrady Free Throw 1 of 1 (6 PTS),7:18 PM
20,63,1,22,0020800508,Iguodala 16' Fadeaway Jumper (2 PTS),,9:49,1,4,0,0,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,6 - 6,TIE,,7:18 PM
21,40,5,23,0020800508,,,9:31,1,5,0,0,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Alston Out of Bounds Lost Ball Turnover (P1.T2),7:19 PM
22,5,1,24,0020800508,Iguodala  Layup (4 PTS),,9:13,1,4,0,0,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,6 - 8,2,,7:19 PM
23,5,2,25,0020800508,,,8:55,1,5,0,0,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Alston  Layup,7:19 PM
24,0,4,26,0020800508,,,8:55,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Yao REBOUND (Off:1 Def:1),7:19 PM
25,2,6,27,0020800508,Dalembert S.FOUL (P2.T3),,8:55,1,4,5,1,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,,7:19 PM
26,0,8,28,0020800508,SUB: Ratliff FOR Dalembert,,8:55,1,4,4,0,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,,7:19 PM
27,11,3,29,0020800508,,,8:55,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,7 - 8,1,Yao Free Throw 1 of 2 (1 PTS),7:20 PM
28,12,3,31,0020800508,,,8:55,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,8 - 8,TIE,Yao Free Throw 2 of 2 (2 PTS),7:20 PM
29,8,1,33,0020800508,Ratliff  Slam Dunk (2 PTS) (Iguodala 2 AST),,8:38,1,4,4,0,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,8 - 10,2,,7:20 PM
30,1,1,34,0020800508,,,8:20,1,5,5,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,10 - 10,TIE,Scola 17' Jump Shot (2 PTS) (McGrady 1 AST),7:21 PM
31,79,1,35,0020800508,Iguodala 18' Pullup Jump Shot (6 PTS),,8:03,1,4,0,0,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,10 - 12,2,,7:21 PM
32,65,1,36,0020800508,,,7:41,1,5,5,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,12 - 12,TIE,Yao 4' Jump Hook Shot (4 PTS) (McGrady 2 AST),7:21 PM
33,5,1,37,0020800508,Green  Layup (6 PTS) (Miller 2 AST),,7:17,1,4,4,0,2584,Willie Green,PHI,Philadelphia,1610612755.0,76ers,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,12 - 14,2,,7:22 PM
34,1,1,38,0020800508,,,6:52,1,5,5,0,101144,Von Wafer,HOU,Houston,1610612745.0,Rockets,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,15 - 14,-1,Wafer 24' 3PT Jump Shot (3 PTS) (McGrady 3 AST),7:22 PM
35,1,2,39,0020800508,MISS Miller 9' Jump Shot,,6:30,1,4,0,0,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:22 PM
36,0,4,40,0020800508,,,6:29,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Yao REBOUND (Off:1 Def:2),7:22 PM
37,2,5,41,0020800508,Miller STEAL (1 STL),,6:17,1,5,4,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,McGrady Lost Ball Turnover (P2.T3),7:23 PM
38,5,1,42,0020800508,Green  Layup (8 PTS) (Miller 3 AST),,6:11,1,4,4,0,2584,Willie Green,PHI,Philadelphia,1610612755.0,76ers,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,15 - 16,1,,7:23 PM
39,42,1,43,0020800508,,,5:48,1,5,5,0,101144,Von Wafer,HOU,Houston,1610612745.0,Rockets,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,17 - 16,-1,Wafer  Driving Layup (5 PTS) (McGrady 4 AST),7:23 PM
40,1,5,44,0020800508,Miller Bad Pass Turnover (P1.T2),,5:37,1,4,0,0,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:23 PM
41,1,9,45,0020800508,76ERS Timeout: Regular (Full 1 Short 0),,5:37,1,2,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,,7:23 PM
42,1,1,47,0020800508,,,5:17,1,5,5,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,19 - 16,-3,Scola 15' Jump Shot (4 PTS) (Alston 3 AST),7:26 PM
43,1,2,48,0020800508,MISS Green 18' Jump Shot,,5:02,1,4,0,0,2584,Willie Green,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:27 PM
44,0,4,49,0020800508,,,5:01,1,5,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Scola REBOUND (Off:0 Def:1),7:27 PM
45,1,1,50,0020800508,,,4:44,1,5,5,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,101144,Von Wafer,HOU,Houston,1610612745.0,Rockets,0,,,,,,21 - 16,-5,McGrady 15' Jump Shot (8 PTS) (Wafer 1 AST),7:27 PM
46,1,2,51,0020800508,MISS Young 8' Jump Shot,,4:23,1,4,0,5,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,,,Yao BLOCK (1 BLK),7:27 PM
47,0,4,52,0020800508,,,4:21,1,5,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Scola REBOUND (Off:0 Def:2),7:27 PM
48,5,2,53,0020800508,Ratliff BLOCK (1 BLK),,4:15,1,5,0,4,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,,,MISS Alston  Layup,7:27 PM
49,0,4,54,0020800508,76ERS Rebound,,4:13,1,2,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,,7:27 PM
50,1,2,55,0020800508,MISS Iguodala 19' Jump Shot,,3:59,1,4,0,0,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:28 PM
51,0,4,56,0020800508,,,3:57,1,5,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Scola REBOUND (Off:0 Def:3),7:28 PM
52,3,2,57,0020800508,,,3:40,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Yao 4' Hook Shot,7:28 PM
53,0,4,58,0020800508,Ratliff REBOUND (Off:0 Def:1),,3:38,1,4,0,0,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:28 PM
54,2,6,59,0020800508,,,3:31,1,5,4,1,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Yao S.FOUL (P1.T1),7:28 PM
55,11,3,60,0020800508,MISS Ratliff Free Throw 1 of 2,,3:31,1,4,0,0,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:29 PM
56,1,4,61,0020800508,76ERS Rebound,,3:31,1,2,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,,7:29 PM
57,12,3,62,0020800508,Ratliff Free Throw 2 of 2 (3 PTS),,3:31,1,4,0,0,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,21 - 17,-4,,7:29 PM
58,2,5,64,0020800508,Ratliff STEAL (1 STL),,3:08,1,5,4,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,Yao Lost Ball Turnover (P1.T4),7:29 PM
59,75,1,65,0020800508,Miller  Driving Finger Roll Layup (2 PTS),,3:03,1,4,0,0,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,21 - 19,-2,,7:29 PM
60,79,1,66,0020800508,,,2:47,1,5,5,0,101144,Von Wafer,HOU,Houston,1610612745.0,Rockets,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,23 - 19,-4,Wafer 17' Pullup Jump Shot (7 PTS) (Alston 4 AST),7:30 PM
61,4,6,67,0020800508,Ratliff OFF.Foul (P1),,2:34,1,4,5,1,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,,7:30 PM
62,5,5,68,0020800508,Ratliff Foul Turnover (P1.T3),,2:34,1,4,0,1,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:30 PM
63,1,9,69,0020800508,,,2:34,1,3,0,0,1610612745,,,,,,0,,,,,,0,,,,,,,,Rockets Timeout: Regular (Reg.1 Short 0),7:30 PM
64,0,8,71,0020800508,,,2:34,1,5,5,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,201171,Carl Landry,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,SUB: Landry FOR Yao,7:32 PM
65,0,8,72,0020800508,SUB: Speights FOR Ratliff,,2:34,1,4,4,0,689,Theo Ratliff,PHI,Philadelphia,1610612755.0,76ers,201578,Marreese Speights,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,,7:32 PM
66,1,2,73,0020800508,,,2:22,1,5,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS McGrady 17' Jump Shot,7:33 PM
67,0,4,74,0020800508,Miller REBOUND (Off:0 Def:1),,2:21,1,4,0,0,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:33 PM
68,7,2,75,0020800508,MISS Iguodala  Dunk,,2:05,1,4,0,0,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:33 PM
69,0,4,76,0020800508,Young REBOUND (Off:2 Def:0),,2:04,1,4,0,0,201152,Thaddeus Young,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,,7:33 PM
