,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020800478,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:41 PM
1,0,10,1,0020800478,Jump Ball Jeffries vs. Hibbert: Tip to,,12:00,1,4,5,3,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,1610612754,,,,,,,,,7:41 PM
2,4,7,2,0020800478,Jeffries Violation:Jump Ball,,12:00,1,4,0,1,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:41 PM
3,1,1,3,0020800478,,,11:47,1,5,5,0,101127,Jarrett Jack,IND,Indiana,1610612754.0,Pacers,101122,Danny Granger,IND,Indiana,1610612754.0,Pacers,0,,,,,,3 - 0,-3,Jack 27' 3PT Jump Shot (3 PTS) (Granger 1 AST),7:41 PM
4,1,1,4,0020800478,Lee 19' Jump Shot (2 PTS) (Jeffries 1 AST),,11:29,1,4,4,0,101135,David Lee,NYK,New York,1610612752.0,Knicks,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,0,,,,,,3 - 2,-1,,7:42 PM
5,65,1,5,0020800478,,,11:19,1,5,0,0,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,5 - 2,-3,Hibbert 7' Jump Hook Shot (2 PTS),7:42 PM
6,2,6,6,0020800478,,,11:12,1,5,4,1,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Hibbert S.FOUL (P1.T1),7:42 PM
7,11,3,7,0020800478,MISS Chandler Free Throw 1 of 2,,11:12,1,4,0,0,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:42 PM
8,1,4,8,0020800478,KNICKS Rebound,,11:12,1,2,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,,7:42 PM
9,12,3,9,0020800478,Chandler Free Throw 2 of 2 (1 PTS),,11:12,1,4,0,0,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,5 - 3,-2,,7:42 PM
10,40,5,11,0020800478,,,11:03,1,5,0,1,2211,Troy Murphy,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Murphy Out of Bounds Lost Ball Turnover (P1.T1),7:43 PM
11,1,2,12,0020800478,MISS Richardson 20' Jump Shot,,10:53,1,4,0,0,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:43 PM
12,0,4,13,0020800478,,,10:52,1,5,0,0,2211,Troy Murphy,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Murphy REBOUND (Off:0 Def:1),7:43 PM
13,5,1,14,0020800478,,,10:41,1,5,0,0,201579,Roy Hibbert,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,7 - 3,-4,Hibbert  Layup (4 PTS),7:43 PM
14,1,2,15,0020800478,MISS Lee 15' Jump Shot,,10:26,1,4,0,0,101135,David Lee,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:44 PM
15,0,4,16,0020800478,Jeffries REBOUND (Off:1 Def:0),,10:25,1,4,0,0,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:44 PM
