,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020800620,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:43 PM
1,0,10,1,0020800620,Jump Ball Jeffries vs. O'Neal: Tip to Nash,,12:00,1,4,5,5,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,,,,7:43 PM
2,41,1,2,0020800620,,,11:45,1,5,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,2 - 0,-2,Stoudemire  Running Layup (2 PTS),7:43 PM
3,2,6,3,0020800620,,,11:25,1,5,4,1,2202,Jason Richardson,PHX,Phoenix,1610612756.0,Suns,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Richardson S.FOUL (P1.T1),7:44 PM
4,11,3,4,0020800620,MISS Richardson Free Throw 1 of 2,,11:25,1,4,0,0,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:44 PM
5,1,4,5,0020800620,KNICKS Rebound,,11:25,1,2,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,,7:44 PM
6,12,3,6,0020800620,Richardson Free Throw 2 of 2 (1 PTS),,11:25,1,4,0,0,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,2 - 1,-1,,7:44 PM
7,1,5,8,0020800620,Richardson STEAL (1 STL),,11:11,1,5,4,0,255,Grant Hill,PHX,Phoenix,1610612756.0,Suns,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Hill Bad Pass Turnover (P1.T1),7:45 PM
8,1,2,9,0020800620,MISS Richardson 26' 3PT Jump Shot,,11:04,1,4,0,0,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:45 PM
9,0,4,10,0020800620,,,11:02,1,5,0,0,2202,Jason Richardson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Richardson REBOUND (Off:0 Def:1),7:45 PM
10,79,1,11,0020800620,,,10:57,1,5,0,0,2202,Jason Richardson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,4 - 1,-3,Richardson 16' Pullup Jump Shot (2 PTS),7:45 PM
11,44,1,12,0020800620,Richardson  Reverse Layup (3 PTS),,10:40,1,4,0,0,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,4 - 3,-1,,7:45 PM
12,1,2,13,0020800620,,,10:31,1,5,0,0,2202,Jason Richardson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Richardson 25' 3PT Jump Shot,7:46 PM
13,0,4,14,0020800620,KNICKS Rebound,,10:29,1,2,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,,7:46 PM
14,1,1,15,0020800620,Lee 18' Jump Shot (2 PTS) (Richardson 1 AST),,10:17,1,4,4,0,101135,David Lee,NYK,New York,1610612752.0,Knicks,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,0,,,,,,4 - 5,1,,7:46 PM
15,42,1,16,0020800620,,,9:59,1,5,0,0,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,6 - 5,-1,O'Neal  Driving Layup (2 PTS),7:46 PM
16,1,1,17,0020800620,Lee 20' Jump Shot (4 PTS) (Duhon 1 AST),,9:50,1,4,4,0,101135,David Lee,NYK,New York,1610612752.0,Knicks,2768,Chris Duhon,NYK,New York,1610612752.0,Knicks,0,,,,,,6 - 7,1,,7:46 PM
17,2,6,18,0020800620,Richardson S.FOUL (P1.T1),,9:40,1,4,5,1,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,,7:47 PM
18,11,3,19,0020800620,,,9:40,1,5,0,0,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,7 - 7,TIE,O'Neal Free Throw 1 of 2 (3 PTS),7:47 PM
19,12,3,21,0020800620,,,9:40,1,5,0,0,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,8 - 7,-1,O'Neal Free Throw 2 of 2 (4 PTS),7:47 PM
20,1,2,23,0020800620,MISS Duhon 20' Jump Shot,,9:32,1,4,0,0,2768,Chris Duhon,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:48 PM
21,0,4,24,0020800620,,,9:30,1,5,0,0,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:0 Def:1),7:48 PM
22,5,2,25,0020800620,,,9:25,1,5,0,0,2202,Jason Richardson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Richardson  Layup,7:48 PM
23,0,4,27,0020800620,,,9:23,1,5,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Stoudemire REBOUND (Off:1 Def:0),7:48 PM
24,4,2,26,0020800620,,,9:23,1,5,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Stoudemire  Tip Shot,7:48 PM
25,0,4,28,0020800620,Chandler REBOUND (Off:0 Def:1),,9:22,1,4,0,0,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:48 PM
26,42,1,29,0020800620,Chandler  Driving Layup (2 PTS),,9:17,1,4,0,0,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,8 - 9,1,,7:48 PM
27,1,1,30,0020800620,,,9:05,1,5,0,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,11 - 9,-2,Nash 24' 3PT Jump Shot (3 PTS),7:48 PM
28,1,2,31,0020800620,MISS Richardson 21' Jump Shot,,8:54,1,4,0,0,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:48 PM
29,0,4,32,0020800620,,,8:52,1,5,0,0,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:0 Def:2),7:49 PM
30,1,2,33,0020800620,,,8:33,1,5,0,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Nash 7' Jump Shot,7:49 PM
31,0,4,34,0020800620,Lee REBOUND (Off:0 Def:1),,8:32,1,4,0,0,101135,David Lee,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:49 PM
32,1,2,35,0020800620,MISS Chandler 25' 3PT Jump Shot,,8:11,1,4,0,0,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:49 PM
33,0,4,36,0020800620,,,8:09,1,5,0,0,255,Grant Hill,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Hill REBOUND (Off:0 Def:1),7:49 PM
34,8,1,37,0020800620,,,7:52,1,5,5,0,2202,Jason Richardson,PHX,Phoenix,1610612756.0,Suns,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,13 - 9,-4,Richardson  Slam Dunk (4 PTS) (O'Neal 1 AST),7:50 PM
35,1,2,38,0020800620,MISS Lee 13' Jump Shot,,7:43,1,4,0,0,101135,David Lee,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:50 PM
36,0,4,39,0020800620,,,7:41,1,5,0,0,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:0 Def:3),7:50 PM
37,2,6,40,0020800620,Jeffries S.FOUL (P1.T2),,7:28,1,4,5,1,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,,7:50 PM
38,11,3,41,0020800620,,,7:28,1,5,0,0,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS O'Neal Free Throw 1 of 2,7:50 PM
39,1,4,42,0020800620,,,7:28,1,3,0,0,1610612756,,,,,,0,,,,,,0,,,,,,,,Suns Rebound,7:50 PM
40,12,3,43,0020800620,,,7:28,1,5,0,0,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,14 - 9,-5,O'Neal Free Throw 2 of 2 (5 PTS),7:50 PM
41,1,2,45,0020800620,MISS Lee 16' Jump Shot,,7:16,1,4,0,0,101135,David Lee,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:51 PM
42,0,4,46,0020800620,,,7:14,1,5,0,0,255,Grant Hill,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Hill REBOUND (Off:0 Def:2),7:51 PM
43,2,6,47,0020800620,Duhon S.FOUL (P1.T3),,7:06,1,4,5,1,2768,Chris Duhon,NYK,New York,1610612752.0,Knicks,2202,Jason Richardson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,,7:51 PM
44,11,3,48,0020800620,,,7:06,1,5,0,0,2202,Jason Richardson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,15 - 9,-6,Richardson Free Throw 1 of 2 (5 PTS),7:51 PM
45,12,3,50,0020800620,,,7:06,1,5,0,0,2202,Jason Richardson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,16 - 9,-7,Richardson Free Throw 2 of 2 (6 PTS),7:52 PM
46,5,2,52,0020800620,MISS Lee  Layup,,6:52,1,4,0,0,101135,David Lee,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:52 PM
47,0,4,53,0020800620,,,6:51,1,5,0,0,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:0 Def:4),7:52 PM
48,1,6,54,0020800620,Jeffries P.FOUL (P2.T4),,6:37,1,4,5,1,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,,7:52 PM
49,0,8,55,0020800620,SUB: Harrington FOR Jeffries,,6:37,1,4,4,0,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,1733,Al Harrington,NYK,New York,1610612752.0,Knicks,0,,,,,,,,,7:53 PM
50,1,1,56,0020800620,,,6:28,1,5,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,18 - 9,-9,Stoudemire 17' Jump Shot (4 PTS),7:53 PM
51,4,5,57,0020800620,Duhon Traveling Turnover (P1.T1),,6:19,1,4,0,1,2768,Chris Duhon,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:53 PM
52,1,6,58,0020800620,Harrington P.FOUL (P1.PN),,6:02,1,4,5,1,1733,Al Harrington,NYK,New York,1610612752.0,Knicks,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,,7:54 PM
53,11,3,59,0020800620,,,6:02,1,5,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,19 - 9,-10,Stoudemire Free Throw 1 of 2 (5 PTS),7:54 PM
54,12,3,61,0020800620,,,6:02,1,5,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,20 - 9,-11,Stoudemire Free Throw 2 of 2 (6 PTS),7:54 PM
55,1,2,63,0020800620,MISS Chandler 11' Jump Shot,,5:39,1,4,0,5,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,0,,,,,,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,,,O'Neal BLOCK (1 BLK),7:55 PM
56,0,4,64,0020800620,KNICKS Rebound,,5:38,1,2,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,,7:55 PM
57,11,5,65,0020800620,KNICKS Turnover: Shot Clock (T#2),,5:38,1,2,0,1,1610612752,,,,,,0,,,,,,0,,,,,,,,,7:55 PM
58,1,9,66,0020800620,KNICKS Timeout: Regular (Full 1 Short 0),,5:38,1,2,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,,7:55 PM
59,0,8,68,0020800620,SUB: Robinson FOR Richardson,,5:38,1,4,4,0,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,101126,Nate Robinson,NYK,New York,1610612752.0,Knicks,0,,,,,,,,,7:57 PM
60,0,8,69,0020800620,,,5:38,1,5,5,0,255,Grant Hill,PHX,Phoenix,1610612756.0,Suns,2440,Matt Barnes,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,SUB: Barnes FOR Hill,7:58 PM
61,1,1,70,0020800620,,,5:21,1,5,5,0,2440,Matt Barnes,PHX,Phoenix,1610612756.0,Suns,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,22 - 9,-13,Barnes 19' Jump Shot (2 PTS) (Nash 1 AST),7:58 PM
62,1,1,72,0020800620,Robinson 15' Jump Shot (2 PTS),,5:10,1,4,0,0,101126,Nate Robinson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,22 - 11,-11,,7:58 PM
63,8,1,73,0020800620,,,5:01,1,5,5,0,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,24 - 11,-13,O'Neal  Slam Dunk (7 PTS) (Nash 2 AST),7:58 PM
64,49,1,74,0020800620,Lee  Driving Dunk (6 PTS) (Duhon 2 AST),,4:50,1,4,4,0,101135,David Lee,NYK,New York,1610612752.0,Knicks,2768,Chris Duhon,NYK,New York,1610612752.0,Knicks,0,,,,,,24 - 13,-11,,7:59 PM
65,5,1,75,0020800620,,,4:26,1,5,5,0,2202,Jason Richardson,PHX,Phoenix,1610612756.0,Suns,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,26 - 13,-13,Richardson  Layup (8 PTS) (Nash 3 AST),7:59 PM
66,1,2,76,0020800620,MISS Chandler 8' Jump Shot,,4:20,1,4,0,0,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:59 PM
67,0,4,77,0020800620,,,4:19,1,5,0,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Nash REBOUND (Off:0 Def:1),7:59 PM
68,1,2,79,0020800620,,,4:13,1,5,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Stoudemire 4' Jump Shot,7:59 PM
69,0,4,80,0020800620,Lee REBOUND (Off:0 Def:2),,4:11,1,4,0,0,101135,David Lee,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:59 PM
70,84,1,81,0020800620,Robinson 10' Running Bank Shot (4 PTS),,4:04,1,4,0,0,101126,Nate Robinson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,26 - 15,-11,,7:59 PM
71,2,6,82,0020800620,Lee S.FOUL (P1.PN),,3:57,1,4,5,1,101135,David Lee,NYK,New York,1610612752.0,Knicks,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,,7:59 PM
72,11,3,83,0020800620,,,3:57,1,5,0,0,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS O'Neal Free Throw 1 of 2,8:00 PM
73,1,4,84,0020800620,,,3:57,1,3,0,0,1610612756,,,,,,0,,,,,,0,,,,,,,,Suns Rebound,8:00 PM
74,0,8,85,0020800620,SUB: Thomas FOR Duhon,,3:57,1,4,4,0,2768,Chris Duhon,NYK,New York,1610612752.0,Knicks,1501,Tim Thomas,NYK,New York,1610612752.0,Knicks,0,,,,,,,,,8:00 PM
75,12,3,86,0020800620,,,3:57,1,5,0,0,406,Shaquille O'Neal,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS O'Neal Free Throw 2 of 2,8:00 PM
76,0,4,88,0020800620,Harrington REBOUND (Off:0 Def:1),,3:56,1,4,0,0,1733,Al Harrington,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,8:00 PM
77,1,1,89,0020800620,Robinson 25' 3PT Jump Shot (7 PTS),,3:50,1,4,0,0,101126,Nate Robinson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,26 - 18,-8,,8:00 PM
78,1,1,90,0020800620,,,3:34,1,5,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,28 - 18,-10,Stoudemire 5' Jump Shot (8 PTS),8:01 PM
