,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020800333,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:08 PM
1,0,10,1,0020800333,Jump Ball Lopez vs. Howard: Tip to Nelson,,12:00,1,4,5,5,201577,Robin Lopez,PHX,Phoenix,1610612756.0,Suns,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,,,,9:08 PM
2,1,1,2,0020800333,,,11:44,1,5,0,0,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,0,,,,,,0,,,,,,2 - 0,-2,Nelson 20' Jump Shot (2 PTS),9:11 PM
3,1,1,3,0020800333,Nash 25' 3PT Jump Shot (3 PTS) (Stoudemire 1 AST),,11:21,1,4,4,0,959,Steve Nash,PHX,Phoenix,1610612756.0,Suns,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,2 - 3,1,,9:11 PM
4,85,1,4,0020800333,,,11:09,1,5,5,0,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,1740,Rashard Lewis,ORL,Orlando,1610612753.0,Magic,0,,,,,,4 - 3,-1,Howard 9' Turnaround Bank Shot (2 PTS) (Lewis 1 AST),9:11 PM
5,5,1,5,0020800333,Stoudemire  Layup (2 PTS),,10:50,1,4,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,4 - 5,1,,9:11 PM
6,1,1,6,0020800333,,,10:37,1,5,5,0,2586,Keith Bogans,ORL,Orlando,1610612753.0,Magic,1740,Rashard Lewis,ORL,Orlando,1610612753.0,Magic,0,,,,,,7 - 5,-2,Bogans 25' 3PT Jump Shot (3 PTS) (Lewis 2 AST),9:12 PM
7,10,6,7,0020800333,,,10:27,1,4,5,1,255,Grant Hill,PHX,Phoenix,1610612756.0,Suns,2586,Keith Bogans,ORL,Orlando,1610612753.0,Magic,0,,,,,,,,,9:12 PM
8,0,10,8,0020800333,Jump Ball Lopez vs. Howard: Tip to Nelson,,10:27,1,4,5,5,201577,Robin Lopez,PHX,Phoenix,1610612756.0,Suns,2730,Dwight Howard,ORL,Orlando,1610612753.0,Magic,2749,Jameer Nelson,ORL,Orlando,1610612753.0,Magic,,,,9:12 PM
9,23,5,9,0020800333,Hill Double Personal Turnover (P1.T1),,10:27,1,4,0,0,255,Grant Hill,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:12 PM
