,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020800931,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:12 PM
1,0,10,1,0020800931,Jump Ball Chandler vs. Collison: Tip to Paul,,12:00,1,4,5,4,2199,Tyson Chandler,NOH,New Orleans,1610612740.0,Hornets,2555,Nick Collison,OKC,Oklahoma City,1610612760.0,Thunder,101108,Chris Paul,NOH,New Orleans,1610612740.0,Hornets,,,,8:13 PM
2,1,1,2,0020800931,West 16' Jump Shot (2 PTS) (Paul 1 AST),,11:35,1,4,4,0,2561,David West,NOH,New Orleans,1610612740.0,Hornets,101108,Chris Paul,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0 - 2,2,,8:14 PM
3,1,1,4,0020800931,,,11:08,1,5,5,0,201602,Kyle Weaver,OKC,Oklahoma City,1610612760.0,Thunder,2863,Damien Wilkins,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,3 - 2,-1,Weaver 26' 3PT Jump Shot (3 PTS) (Wilkins 1 AST),8:14 PM
4,2,6,5,0020800931,,,10:52,1,5,4,1,201602,Kyle Weaver,OKC,Oklahoma City,1610612760.0,Thunder,2446,Rasual Butler,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,,,Weaver S.FOUL (P1.T1),8:14 PM
5,11,3,6,0020800931,Butler Free Throw 1 of 2 (1 PTS),,10:52,1,4,0,0,2446,Rasual Butler,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,3 - 3,TIE,,8:15 PM
6,12,3,8,0020800931,Butler Free Throw 2 of 2 (2 PTS),,10:52,1,4,0,0,2446,Rasual Butler,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,3 - 4,1,,8:15 PM
7,1,2,10,0020800931,,,10:33,1,5,0,0,201602,Kyle Weaver,OKC,Oklahoma City,1610612760.0,Thunder,0,,,,,,0,,,,,,,,MISS Weaver  3PT Jump Shot,8:15 PM
8,0,4,11,0020800931,West REBOUND (Off:0 Def:1),,10:32,1,4,0,0,2561,David West,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,0,,,,,,,,,8:15 PM
9,7,1,12,0020800931,Butler  Dunk (4 PTS) (West 1 AST),,10:31,1,4,4,0,2446,Rasual Butler,NOH,New Orleans,1610612740.0,Hornets,2561,David West,NOH,New Orleans,1610612740.0,Hornets,0,,,,,,3 - 6,3,,8:15 PM
