,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020500264,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:13 PM
1,0,10,1,0020500264,Jump Ball Ostertag vs. Pachulia: Tip to Batista,,12:00,1,4,5,5,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,101212,Esteban Batista,ATL,Atlanta,1610612737.0,Hawks,,,,9:13 PM
2,1,6,2,0020500264,Harpring P.FOUL (P1.T1),,11:46,1,4,5,1,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,1733,Al Harrington,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,,9:14 PM
3,1,2,3,0020500264,,,11:35,1,5,0,0,2767,Royal Ivey,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Ivey 21' Jump Shot,9:15 PM
4,0,4,4,0020500264,JAZZ Rebound,,11:35,1,2,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,,9:15 PM
5,3,6,5,0020500264,,,11:35,1,5,4,1,101212,Esteban Batista,ATL,Atlanta,1610612737.0,Hawks,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Batista L.B.FOUL (P1.T1),9:15 PM
6,5,1,6,0020500264,Okur  Layup (2 PTS) (Ostertag 1 AST),,11:20,1,4,4,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0 - 2,2,,9:15 PM
7,47,1,7,0020500264,,,10:55,1,5,0,0,1733,Al Harrington,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,2 - 2,TIE,Harrington 18' Turnaround Jump Shot (2 PTS),9:15 PM
8,5,2,8,0020500264,MISS Giricek  Layup,,10:40,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:16 PM
9,0,4,10,0020500264,Okur REBOUND (Off:1 Def:0),,10:33,1,4,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:16 PM
10,2,5,9,0020500264,Ostertag Lost Ball Turnover (P1.T1),,10:33,1,4,5,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,1733,Al Harrington,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Harrington STEAL (1 STL),9:16 PM
11,1,2,11,0020500264,,,10:28,1,5,0,0,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Pachulia 18' Jump Shot,9:16 PM
12,0,4,13,0020500264,,,10:23,1,5,0,0,101212,Esteban Batista,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Batista REBOUND (Off:1 Def:0),9:16 PM
13,5,2,12,0020500264,,,10:23,1,5,0,0,101212,Esteban Batista,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Batista  Layup,9:16 PM
14,0,4,14,0020500264,Harpring REBOUND (Off:0 Def:1),,10:21,1,4,0,0,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:16 PM
15,42,1,15,0020500264,Okur  Driving Layup (4 PTS),,10:07,1,4,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,2 - 4,2,,9:16 PM
16,2,6,16,0020500264,,,10:07,1,5,4,1,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Pachulia S.FOUL (P1.T2),9:16 PM
17,10,3,17,0020500264,Okur Free Throw 1 of 1 (5 PTS),,10:07,1,4,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,2 - 5,3,,9:16 PM
18,2,5,18,0020500264,Harpring STEAL (1 STL),,9:53,1,5,4,0,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Pachulia Lost Ball Turnover (P1.T1),9:17 PM
19,4,6,19,0020500264,D. Williams OFF.Foul (P1),,9:46,1,4,5,1,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,,9:17 PM
20,5,5,20,0020500264,D. Williams Foul Turnover (P1.T2),,9:46,1,4,0,1,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:17 PM
21,1,1,21,0020500264,,,9:33,1,5,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,4 - 5,1,Johnson 21' Jump Shot (2 PTS),9:18 PM
22,5,1,22,0020500264,Harpring  Layup (2 PTS) (Okur 1 AST),,9:14,1,4,4,0,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,4 - 7,3,,9:18 PM
23,42,1,23,0020500264,,,8:59,1,5,0,0,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,6 - 7,1,Pachulia  Driving Layup (2 PTS),9:18 PM
24,1,2,24,0020500264,MISS Giricek 4' Jump Shot,,8:37,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:19 PM
25,0,4,26,0020500264,Ostertag REBOUND (Off:1 Def:0),,8:36,1,4,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:19 PM
26,4,2,25,0020500264,MISS Ostertag  Tip Shot,,8:35,1,4,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:19 PM
27,0,4,27,0020500264,,,8:35,1,3,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,Hawks Rebound,9:19 PM
28,47,1,28,0020500264,,,8:18,1,5,0,0,1733,Al Harrington,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,8 - 7,-1,Harrington 16' Turnaround Jump Shot (4 PTS),9:19 PM
29,1,6,29,0020500264,,,8:05,1,5,4,1,101212,Esteban Batista,ATL,Atlanta,1610612737.0,Hawks,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Batista P.FOUL (P2.T3),9:19 PM
30,0,8,30,0020500264,,,8:05,1,5,5,0,101212,Esteban Batista,ATL,Atlanta,1610612737.0,Hawks,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,SUB: Williams FOR Batista,9:20 PM
31,1,1,31,0020500264,Giricek 23' Jump Shot (2 PTS) (D. Williams 1 AST),,7:59,1,4,4,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,8 - 9,1,,9:20 PM
32,8,5,32,0020500264,,,7:34,1,5,0,1,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Pachulia 3 Second Violation Turnover (P2.T2),9:20 PM
33,41,5,33,0020500264,D. Williams Poss Lost Ball Turnover (P2.T3),,7:22,1,4,0,0,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:21 PM
34,5,2,34,0020500264,Okur BLOCK (1 BLK),,7:09,1,5,0,4,2767,Royal Ivey,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,,,MISS Ivey  Layup,9:21 PM
35,0,4,35,0020500264,,,7:09,1,3,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,Hawks Rebound,9:21 PM
36,1,1,36,0020500264,,,7:05,1,5,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,10 - 9,-1,Johnson 8' Jump Shot (4 PTS),9:21 PM
37,2,6,37,0020500264,,,6:53,1,5,4,1,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Pachulia S.FOUL (P2.T4),9:22 PM
38,11,3,38,0020500264,MISS Okur Free Throw 1 of 2,,6:53,1,4,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:22 PM
39,1,4,39,0020500264,JAZZ Rebound,,6:53,1,2,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,,9:22 PM
40,0,8,40,0020500264,,,6:53,1,5,5,0,2585,Zaza Pachulia,ATL,Atlanta,1610612737.0,Hawks,2823,John Edwards,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,SUB: Edwards FOR Pachulia,9:22 PM
41,12,3,41,0020500264,MISS Okur Free Throw 2 of 2,,6:53,1,4,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:22 PM
42,0,4,43,0020500264,Ostertag REBOUND (Off:2 Def:0),,6:51,1,4,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:22 PM
43,4,1,42,0020500264,Ostertag  Tip Shot (2 PTS),,6:51,1,4,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,10 - 11,1,,9:22 PM
44,1,1,44,0020500264,,,6:33,1,5,0,0,1733,Al Harrington,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,12 - 11,-1,Harrington 18' Jump Shot (6 PTS),9:23 PM
45,1,2,45,0020500264,MISS Giricek 22' Jump Shot,,6:11,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:23 PM
46,0,4,46,0020500264,,,6:09,1,5,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Johnson REBOUND (Off:0 Def:1),9:23 PM
47,1,2,47,0020500264,,,6:03,1,5,0,0,1733,Al Harrington,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Harrington 16' Jump Shot,9:23 PM
48,0,4,48,0020500264,Ostertag REBOUND (Off:2 Def:1),,6:01,1,4,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:23 PM
49,1,5,49,0020500264,Ostertag Bad Pass Turnover (P2.T4),,5:52,1,4,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:23 PM
50,1,9,50,0020500264,JAZZ Timeout: Regular (Full 1 Short 0),,5:52,1,2,0,0,1610612762,,,,,,0,,,,,,0,,,,,,,,,9:24 PM
51,0,8,51,0020500264,SUB: Kirilenko FOR Harpring,,5:52,1,4,4,0,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,9:25 PM
52,0,8,52,0020500264,,,5:52,1,5,5,0,2767,Royal Ivey,ATL,Atlanta,1610612737.0,Hawks,2735,Josh Childress,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,SUB: Childress FOR Ivey,9:26 PM
53,1,6,53,0020500264,D. Williams P.FOUL (P2.T2),,5:37,1,4,5,1,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,,9:26 PM
54,0,8,54,0020500264,SUB: Palacio FOR D. Williams,,5:37,1,4,4,0,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,1960,Milt Palacio,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,9:26 PM
55,1,2,55,0020500264,,,5:28,1,5,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Johnson 22' Jump Shot,9:27 PM
56,0,4,56,0020500264,Kirilenko REBOUND (Off:0 Def:1),,5:26,1,4,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:27 PM
57,1,2,57,0020500264,MISS Okur 23' Jump Shot,,5:11,1,4,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:27 PM
58,0,4,58,0020500264,,,5:08,1,5,0,0,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Johnson REBOUND (Off:0 Def:2),9:27 PM
59,39,5,59,0020500264,,,5:03,1,5,0,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Williams Step Out of Bounds Turnover (P1.T3),9:27 PM
