,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020500853,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:50 PM
1,0,10,1,0020500853,Jump Ball Brand vs. Brown: Tip to Rebraca,,12:00,1,4,5,4,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,136,P.J. Brown,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,1442,Zeljko Rebraca,LAC,Los Angeles,1610612746.0,Clippers,,,,10:50 PM
2,1,1,2,0020500853,Radmanovic 26' 3PT Jump Shot (3 PTS) (Brand 1 AST),,11:41,1,4,4,0,2209,Vladimir Radmanovic,LAC,Los Angeles,1610612746.0,Clippers,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0 - 3,3,,10:50 PM
3,1,2,3,0020500853,,,11:15,1,5,0,0,2745,Kirk Snyder,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Snyder 20' Jump Shot,10:51 PM
4,0,4,4,0020500853,CLIPPERS Rebound,,11:15,1,2,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,10:51 PM
5,1,2,5,0020500853,MISS Brand 12' Jump Shot,,11:01,1,4,0,0,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:51 PM
6,0,4,6,0020500853,,,10:59,1,5,0,0,136,P.J. Brown,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Brown REBOUND (Off:0 Def:1),10:51 PM
7,5,1,7,0020500853,,,10:47,1,5,5,0,2046,Desmond Mason,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,2561,David West,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,2 - 3,1,Mason  Layup (2 PTS) (West 1 AST),10:51 PM
8,1,1,8,0020500853,Cassell 12' Jump Shot (2 PTS) (Rebraca 1 AST),,10:31,1,4,4,0,208,Sam Cassell,LAC,Los Angeles,1610612746.0,Clippers,1442,Zeljko Rebraca,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,2 - 5,3,,10:52 PM
9,1,1,9,0020500853,,,10:20,1,5,5,0,136,P.J. Brown,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,101108,Chris Paul,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,4 - 5,1,Brown 17' Jump Shot (2 PTS) (Paul 1 AST),10:52 PM
10,1,2,10,0020500853,MISS Brand 7' Jump Shot,,10:10,1,4,0,0,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:52 PM
11,0,4,11,0020500853,,,10:09,1,5,0,0,2561,David West,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,West REBOUND (Off:0 Def:1),10:52 PM
12,1,2,12,0020500853,,,10:03,1,5,0,0,101108,Chris Paul,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Paul 13' Jump Shot,10:52 PM
13,0,4,13,0020500853,Cassell REBOUND (Off:0 Def:1),,10:01,1,4,0,0,208,Sam Cassell,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:52 PM
14,1,2,14,0020500853,MISS Cassell 10' Jump Shot,,9:55,1,4,0,0,208,Sam Cassell,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:52 PM
15,0,4,15,0020500853,,,9:54,1,5,0,0,2561,David West,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,West REBOUND (Off:0 Def:2),10:52 PM
16,1,5,16,0020500853,Brand STEAL (1 STL),,9:32,1,5,4,0,2046,Desmond Mason,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,Mason Bad Pass Turnover (P1.T1),10:53 PM
17,1,2,17,0020500853,MISS Mobley 11' Jump Shot,,9:17,1,4,0,0,1749,Cuttino Mobley,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:53 PM
18,0,4,18,0020500853,,,9:15,1,5,0,0,136,P.J. Brown,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Brown REBOUND (Off:0 Def:2),10:53 PM
19,1,1,19,0020500853,,,9:00,1,5,5,0,136,P.J. Brown,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,101108,Chris Paul,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,6 - 5,-1,Brown 13' Jump Shot (4 PTS) (Paul 2 AST),10:53 PM
20,46,1,20,0020500853,Radmanovic 20' Running Jump Shot (5 PTS) (Cassell 1 AST),,8:49,1,4,4,0,2209,Vladimir Radmanovic,LAC,Los Angeles,1610612746.0,Clippers,208,Sam Cassell,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,6 - 7,1,,10:53 PM
21,1,2,21,0020500853,Rebraca BLOCK (1 BLK),,8:29,1,5,0,4,2046,Desmond Mason,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,1442,Zeljko Rebraca,LAC,Los Angeles,1610612746.0,Clippers,,,MISS Mason 4' Jump Shot,10:54 PM
22,0,4,22,0020500853,Cassell REBOUND (Off:0 Def:2),,8:25,1,4,0,0,208,Sam Cassell,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:54 PM
23,5,2,23,0020500853,MISS Cassell  Layup,,8:23,1,4,0,0,208,Sam Cassell,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:54 PM
24,0,4,24,0020500853,,,8:19,1,5,0,0,136,P.J. Brown,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Brown REBOUND (Off:0 Def:3),10:54 PM
25,1,2,25,0020500853,,,8:07,1,5,0,0,2745,Kirk Snyder,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Snyder 21' Jump Shot,10:54 PM
26,0,4,26,0020500853,CLIPPERS Rebound,,8:04,1,2,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,10:54 PM
27,2,5,27,0020500853,Brand Lost Ball Turnover (P1.T1),,7:59,1,4,5,0,1882,Elton Brand,LAC,Los Angeles,1610612746.0,Clippers,2561,David West,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,,,West STEAL (1 STL),10:54 PM
28,2,6,28,0020500853,Radmanovic S.FOUL (P1.T1),,7:56,1,4,5,1,2209,Vladimir Radmanovic,LAC,Los Angeles,1610612746.0,Clippers,2745,Kirk Snyder,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,,,,10:55 PM
29,11,3,29,0020500853,,,7:56,1,5,0,0,2745,Kirk Snyder,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Snyder Free Throw 1 of 2,10:55 PM
30,1,4,30,0020500853,,,7:56,1,3,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,Hornets Rebound,10:55 PM
31,12,3,31,0020500853,,,7:56,1,5,0,0,2745,Kirk Snyder,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,7 - 7,TIE,Snyder Free Throw 2 of 2 (1 PTS),10:55 PM
32,5,1,32,0020500853,Rebraca  Layup (2 PTS) (Mobley 1 AST),,7:42,1,4,4,0,1442,Zeljko Rebraca,LAC,Los Angeles,1610612746.0,Clippers,1749,Cuttino Mobley,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,7 - 9,2,,10:55 PM
33,1,7,34,0020500853,CLIPPERS Violation: Delay of game Violation,,7:39,1,2,0,1,1610612746,,,,,,0,,,,,,0,,,,,,,,,10:56 PM
34,42,1,35,0020500853,,,7:21,1,5,0,0,2046,Desmond Mason,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,9 - 9,TIE,Mason  Driving Layup (4 PTS),10:56 PM
35,1,1,36,0020500853,Radmanovic 26' 3PT Jump Shot (8 PTS) (Cassell 2 AST),,7:10,1,4,4,0,2209,Vladimir Radmanovic,LAC,Los Angeles,1610612746.0,Clippers,208,Sam Cassell,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,9 - 12,3,,10:56 PM
36,2,6,37,0020500853,Radmanovic S.FOUL (P2.T2),,6:55,1,4,5,1,2209,Vladimir Radmanovic,LAC,Los Angeles,1610612746.0,Clippers,2046,Desmond Mason,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,,,,10:56 PM
37,11,3,38,0020500853,,,6:55,1,5,0,0,2046,Desmond Mason,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,10 - 12,2,Mason Free Throw 1 of 2 (5 PTS),10:57 PM
38,0,8,39,0020500853,SUB: Livingston FOR Radmanovic,,6:55,1,4,4,0,2209,Vladimir Radmanovic,LAC,Los Angeles,1610612746.0,Clippers,2733,Shaun Livingston,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,,10:57 PM
39,12,3,40,0020500853,,,6:55,1,5,0,0,2046,Desmond Mason,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,11 - 12,1,Mason Free Throw 2 of 2 (6 PTS),10:57 PM
40,1,1,41,0020500853,Rebraca 11' Jump Shot (4 PTS) (Livingston 1 AST),,6:42,1,4,4,0,1442,Zeljko Rebraca,LAC,Los Angeles,1610612746.0,Clippers,2733,Shaun Livingston,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,11 - 14,3,,10:58 PM
41,57,1,42,0020500853,,,6:19,1,5,0,0,2046,Desmond Mason,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,13 - 14,1,Mason  Driving Hook Shot (8 PTS),10:58 PM
42,1,2,43,0020500853,MISS Livingston 13' Jump Shot,,6:03,1,4,0,0,2733,Shaun Livingston,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:58 PM
43,0,4,44,0020500853,,,6:01,1,5,0,0,101108,Chris Paul,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Paul REBOUND (Off:0 Def:1),10:58 PM
44,1,1,45,0020500853,,,5:54,1,5,5,0,2561,David West,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,101108,Chris Paul,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,15 - 14,-1,West 20' Jump Shot (2 PTS) (Paul 3 AST),10:58 PM
45,1,2,46,0020500853,MISS Rebraca 15' Jump Shot,,5:35,1,4,0,0,1442,Zeljko Rebraca,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:59 PM
46,0,4,47,0020500853,,,5:33,1,5,0,0,136,P.J. Brown,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Brown REBOUND (Off:0 Def:4),10:59 PM
47,1,2,48,0020500853,,,5:22,1,5,0,0,101108,Chris Paul,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Paul 27' 3PT Jump Shot,10:59 PM
48,0,4,49,0020500853,Rebraca REBOUND (Off:0 Def:1),,5:20,1,4,0,0,1442,Zeljko Rebraca,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:59 PM
49,46,1,50,0020500853,Cassell 18' Running Jump Shot (4 PTS),,5:15,1,4,0,0,208,Sam Cassell,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,15 - 16,1,,10:59 PM
