,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020500176,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:40 PM
1,0,10,1,0020500176,Jump Ball Nesterovic vs. Chandler: Tip to Parker,,12:00,1,4,5,4,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,,,,8:40 PM
2,1,2,2,0020500176,MISS Bowen 25' 3PT Jump Shot,,11:43,1,4,0,0,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:41 PM
3,0,4,3,0020500176,Nesterovic REBOUND (Off:1 Def:0),,11:41,1,4,0,0,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:41 PM
4,4,6,4,0020500176,Ginobili OFF.Foul (P1),,11:36,1,4,5,1,1938,Manu Ginobili,SAS,San Antonio,1610612759.0,Spurs,2768,Chris Duhon,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,,8:41 PM
5,5,5,5,0020500176,Ginobili Foul Turnover (P1.T1),,11:36,1,4,0,0,1938,Manu Ginobili,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:41 PM
6,1,2,6,0020500176,,,11:25,1,5,0,0,2552,Michael Sweetney,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Sweetney 13' Jump Shot,8:41 PM
7,0,4,7,0020500176,Ginobili REBOUND (Off:0 Def:1),,11:23,1,4,0,0,1938,Manu Ginobili,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:41 PM
8,2,5,8,0020500176,Parker Lost Ball Turnover (P1.T2),,11:14,1,4,5,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,2768,Chris Duhon,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Duhon STEAL (1 STL),8:42 PM
9,1,2,9,0020500176,,,11:08,1,5,0,0,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Nocioni 15' Jump Shot,8:42 PM
10,0,4,10,0020500176,Duncan REBOUND (Off:0 Def:1),,11:05,1,4,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:42 PM
11,1,1,11,0020500176,Bowen  3PT Jump Shot (3 PTS) (Parker 1 AST),,10:54,1,4,4,0,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0 - 3,3,,8:42 PM
12,5,2,12,0020500176,Duncan BLOCK (1 BLK),,10:43,1,5,0,4,2552,Michael Sweetney,CHI,Chicago,1610612741.0,Bulls,0,,,,,,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,,,MISS Sweetney 3' Layup,8:42 PM
13,0,4,13,0020500176,Nesterovic REBOUND (Off:1 Def:1),,10:40,1,4,0,0,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,8:42 PM
