,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020500653,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:14 PM
1,0,10,1,0020500653,Jump Ball Collins vs. Nesterovic: Tip to,,12:00,1,4,5,3,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,1610612759,,,,,,,,,9:15 PM
2,1,1,2,0020500653,,,11:38,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,2 - 0,-2,Duncan 18' Jump Shot (2 PTS),9:15 PM
3,5,1,3,0020500653,Collins  Layup (2 PTS) (McLeod 1 AST),,11:15,1,4,4,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,2693,Keith McLeod,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 2,TIE,,9:16 PM
4,42,1,4,0020500653,,,10:54,1,5,5,0,1938,Manu Ginobili,SAS,San Antonio,1610612759.0,Spurs,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,4 - 2,-2,Ginobili  Driving Layup (2 PTS) (Duncan 1 AST),9:16 PM
5,1,2,5,0020500653,MISS Okur 22' Jump Shot,,10:41,1,4,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:16 PM
6,0,4,6,0020500653,,,10:39,1,3,0,0,1610612759,,,,,,0,,,,,,0,,,,,,,,Spurs Rebound,9:16 PM
7,1,5,7,0020500653,Kirilenko STEAL (1 STL),,10:26,1,5,4,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Parker Bad Pass Turnover (P1.T1),9:17 PM
8,1,2,8,0020500653,MISS Giricek 19' Jump Shot,,10:13,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:17 PM
9,0,4,9,0020500653,,,10:10,1,5,0,0,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Nesterovic REBOUND (Off:0 Def:1),9:17 PM
10,1,1,10,0020500653,,,9:57,1,5,5,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,6 - 2,-4,Parker 20' Jump Shot (2 PTS) (Duncan 2 AST),9:17 PM
11,1,1,11,0020500653,Collins 13' Jump Shot (4 PTS) (Kirilenko 1 AST),,9:35,1,4,4,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,6 - 4,-2,,9:18 PM
12,42,1,12,0020500653,,,9:19,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,8 - 4,-4,Duncan  Driving Layup (4 PTS),9:18 PM
13,1,1,13,0020500653,Giricek 23' Jump Shot (2 PTS) (McLeod 2 AST),,9:00,1,4,4,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,2693,Keith McLeod,UTA,Utah,1610612762.0,Jazz,0,,,,,,8 - 6,-2,,9:18 PM
14,2,6,14,0020500653,Kirilenko S.FOUL (P1.T1),,8:43,1,4,5,1,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,,9:19 PM
15,11,3,15,0020500653,,,8:43,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,9 - 6,-3,Duncan Free Throw 1 of 2 (5 PTS),9:19 PM
16,12,3,16,0020500653,,,8:43,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Duncan Free Throw 2 of 2,9:19 PM
17,0,4,17,0020500653,Okur REBOUND (Off:0 Def:1),,8:40,1,4,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:19 PM
18,2,6,18,0020500653,,,8:31,1,5,4,1,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Bowen S.FOUL (P1.T1),9:20 PM
19,11,3,19,0020500653,Giricek Free Throw 1 of 2 (3 PTS),,8:31,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,9 - 7,-2,,9:20 PM
20,12,3,20,0020500653,Giricek Free Throw 2 of 2 (4 PTS),,8:31,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,9 - 8,-1,,9:20 PM
21,65,2,21,0020500653,,,8:12,1,5,0,0,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Nesterovic 8' Jump Hook Shot,9:21 PM
22,0,4,22,0020500653,Kirilenko REBOUND (Off:0 Def:1),,8:11,1,4,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:21 PM
23,46,2,23,0020500653,MISS Giricek 18' Running Jump Shot,,7:47,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:21 PM
24,0,4,24,0020500653,Collins REBOUND (Off:1 Def:0),,7:44,1,4,0,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:21 PM
25,5,2,25,0020500653,MISS Kirilenko  Layup,,7:40,1,4,0,5,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,,,Nesterovic BLOCK (1 BLK),9:21 PM
26,0,4,26,0020500653,,,7:39,1,5,0,0,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Bowen REBOUND (Off:0 Def:1),9:21 PM
27,1,2,27,0020500653,,,7:24,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Duncan 5' Jump Shot,9:21 PM
28,0,4,28,0020500653,Kirilenko REBOUND (Off:0 Def:2),,7:21,1,4,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:21 PM
29,5,1,29,0020500653,Collins  Layup (6 PTS) (McLeod 3 AST),,7:11,1,4,4,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,2693,Keith McLeod,UTA,Utah,1610612762.0,Jazz,0,,,,,,9 - 10,1,,9:22 PM
30,2,6,30,0020500653,,,7:11,1,5,4,1,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Nesterovic S.FOUL (P1.T2),9:22 PM
31,10,3,31,0020500653,Collins Free Throw 1 of 1 (7 PTS),,7:11,1,4,0,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,9 - 11,2,,9:22 PM
32,1,2,32,0020500653,,,6:51,1,5,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Parker 22' Jump Shot,9:22 PM
33,0,4,33,0020500653,Okur REBOUND (Off:0 Def:2),,6:49,1,4,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:23 PM
34,5,1,34,0020500653,Kirilenko  Layup (2 PTS) (Giricek 1 AST),,6:41,1,4,4,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,9 - 13,4,,9:23 PM
35,2,6,35,0020500653,,,6:41,1,5,4,1,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Duncan S.FOUL (P1.T3),9:23 PM
36,10,3,36,0020500653,Kirilenko Free Throw 1 of 1 (3 PTS),,6:41,1,4,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,9 - 14,5,,9:23 PM
37,5,1,37,0020500653,,,6:31,1,5,5,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,11 - 14,3,Duncan  Layup (7 PTS) (Parker 1 AST),9:23 PM
38,46,2,38,0020500653,MISS Giricek 15' Running Jump Shot,,6:11,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:24 PM
39,0,4,39,0020500653,,,6:09,1,5,0,0,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Bowen REBOUND (Off:0 Def:2),9:24 PM
40,2,5,40,0020500653,Kirilenko STEAL (2 STL),,6:04,1,5,4,0,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Bowen Lost Ball Turnover (P1.T2),9:24 PM
41,1,6,41,0020500653,,,6:04,1,5,4,1,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Bowen P.FOUL (P2.T4),9:24 PM
42,0,8,42,0020500653,,,6:04,1,5,5,0,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,699,Brent Barry,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,SUB: Barry FOR Bowen,9:24 PM
43,0,8,43,0020500653,,,6:04,1,5,5,0,1938,Manu Ginobili,SAS,San Antonio,1610612759.0,Spurs,714,Michael Finley,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,SUB: Finley FOR Ginobili,9:24 PM
44,42,2,44,0020500653,MISS Giricek  Driving Layup,,5:49,1,4,0,0,1921,Gordan Giricek,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:24 PM
45,0,4,45,0020500653,,,5:47,1,5,0,0,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Nesterovic REBOUND (Off:0 Def:2),9:24 PM
46,1,2,46,0020500653,,,5:34,1,5,0,0,699,Brent Barry,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Barry 24' 3PT Jump Shot,9:25 PM
47,0,4,47,0020500653,,,5:30,1,5,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Parker REBOUND (Off:1 Def:0),9:25 PM
48,1,2,48,0020500653,Okur BLOCK (1 BLK),,5:18,1,5,0,4,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,,,MISS Duncan 9' Jump Shot,9:25 PM
49,0,4,49,0020500653,McLeod REBOUND (Off:0 Def:1),,5:15,1,4,0,0,2693,Keith McLeod,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:25 PM
50,1,2,50,0020500653,MISS McLeod 16' Jump Shot,,5:10,1,4,0,0,2693,Keith McLeod,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:25 PM
51,0,4,51,0020500653,,,5:08,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Duncan REBOUND (Off:0 Def:1),9:25 PM
52,1,9,52,0020500653,,,5:05,1,3,0,0,1610612759,,,,,,0,,,,,,0,,,,,,,,Spurs Timeout: Regular (Reg.1 Short 0),9:25 PM
53,0,8,53,0020500653,,,5:05,1,5,5,0,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,1737,Nazr Mohammed,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,SUB: Mohammed FOR Nesterovic,9:27 PM
54,2,6,54,0020500653,Okur S.FOUL (P1.T2),,4:51,1,4,5,1,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,,9:28 PM
55,11,3,55,0020500653,,,4:51,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,12 - 14,2,Duncan Free Throw 1 of 2 (8 PTS),9:28 PM
56,12,3,56,0020500653,,,4:51,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Duncan Free Throw 2 of 2,9:28 PM
57,0,4,57,0020500653,Collins REBOUND (Off:1 Def:1),,4:49,1,4,0,0,2260,Jarron Collins,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:29 PM
58,1,2,58,0020500653,MISS Kirilenko 5' Jump Shot,,4:34,1,4,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:29 PM
59,0,4,59,0020500653,,,4:33,1,5,0,0,1737,Nazr Mohammed,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Mohammed REBOUND (Off:0 Def:1),9:29 PM
60,4,6,60,0020500653,,,4:26,1,5,4,1,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Duncan OFF.Foul (P2),9:29 PM
61,5,5,61,0020500653,,,4:26,1,5,0,1,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Duncan Foul Turnover (P1.T3),9:29 PM
62,0,8,62,0020500653,,,4:26,1,5,5,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,101177,Fabricio Oberto,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,,,SUB: Oberto FOR Duncan,9:29 PM
63,1,1,63,0020500653,Okur 17' Jump Shot (2 PTS),,4:14,1,4,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,12 - 16,4,,9:30 PM
64,2,6,64,0020500653,,,4:14,1,5,4,1,101177,Fabricio Oberto,SAS,San Antonio,1610612759.0,Spurs,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,Oberto S.FOUL (P1.PN),9:30 PM
65,10,3,65,0020500653,Okur Free Throw 1 of 1 (3 PTS),,4:14,1,4,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,12 - 17,5,,9:30 PM
