,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020500197,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:41 PM
1,0,10,1,0020500197,Jump Ball Foyle vs. Brown: Tip to West,,12:00,1,4,5,5,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,136,P.J. Brown,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,2561,David West,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,,,,10:41 PM
2,1,2,2,0020500197,Foyle BLOCK (1 BLK),,11:38,1,5,0,4,2747,JR Smith,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,,,MISS Smith 4' Jump Shot,10:42 PM
3,0,4,4,0020500197,,,11:36,1,5,0,0,2747,JR Smith,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Smith REBOUND (Off:1 Def:0),10:42 PM
4,4,2,3,0020500197,,,11:36,1,5,0,0,2747,JR Smith,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Smith 2' Tip Shot,10:42 PM
5,0,4,5,0020500197,Murphy REBOUND (Off:0 Def:1),,11:31,1,4,0,0,2211,Troy Murphy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:42 PM
6,1,2,6,0020500197,MISS Dunleavy 4' Jump Shot,,11:26,1,4,0,0,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:42 PM
7,0,4,8,0020500197,Dunleavy REBOUND (Off:1 Def:0),,11:23,1,4,0,0,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:42 PM
8,4,1,7,0020500197,Dunleavy  Tip Shot (2 PTS),,11:23,1,4,0,0,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,0 - 2,2,,10:42 PM
9,1,2,9,0020500197,,,11:07,1,5,0,0,2747,JR Smith,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Smith 20' Jump Shot,10:42 PM
10,0,4,10,0020500197,Foyle REBOUND (Off:0 Def:1),,11:05,1,4,0,0,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:42 PM
11,63,2,11,0020500197,MISS Richardson 16' Fadeaway Jumper,,10:54,1,4,0,0,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:42 PM
12,0,4,12,0020500197,,,10:51,1,5,0,0,136,P.J. Brown,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Brown REBOUND (Off:0 Def:1),10:42 PM
13,1,2,13,0020500197,,,10:41,1,5,0,0,2411,Bostjan Nachbar,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Nachbar 21' Jump Shot,10:43 PM
14,0,4,14,0020500197,Foyle REBOUND (Off:0 Def:2),,10:38,1,4,0,0,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:43 PM
15,1,1,15,0020500197,Dunleavy 17' Jump Shot (4 PTS) (Davis 1 AST),,10:31,1,4,4,0,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0 - 4,4,,10:43 PM
16,46,2,16,0020500197,,,10:09,1,5,0,0,2747,JR Smith,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Smith 4' Running Jump Shot,10:43 PM
17,0,4,17,0020500197,Dunleavy REBOUND (Off:1 Def:1),,10:07,1,4,0,0,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:43 PM
18,44,2,18,0020500197,MISS Richardson 2' Reverse Layup,,10:00,1,4,0,0,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:43 PM
19,0,4,19,0020500197,,,9:57,1,5,0,0,2411,Bostjan Nachbar,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,Nachbar REBOUND (Off:0 Def:1),10:43 PM
20,42,1,20,0020500197,,,9:50,1,5,0,0,101108,Chris Paul,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,2 - 4,2,Paul 2' Driving Layup (2 PTS),10:43 PM
21,1,2,21,0020500197,MISS Davis 25' 3PT Jump Shot,,9:27,1,4,0,0,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:44 PM
22,0,4,22,0020500197,Murphy REBOUND (Off:1 Def:1),,9:23,1,4,0,0,2211,Troy Murphy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:44 PM
23,1,2,23,0020500197,MISS Murphy 24' 3PT Jump Shot,,9:16,1,4,0,0,2211,Troy Murphy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:44 PM
24,0,4,24,0020500197,,,9:13,1,5,0,0,2561,David West,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,West REBOUND (Off:0 Def:1),10:44 PM
25,1,2,25,0020500197,,,8:50,1,5,0,0,2561,David West,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS West 25' 3PT Jump Shot,10:44 PM
26,0,4,26,0020500197,Richardson REBOUND (Off:0 Def:1),,8:48,1,4,0,0,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:45 PM
27,46,1,27,0020500197,Dunleavy 4' Running Jump Shot (6 PTS) (Richardson 1 AST),,8:45,1,4,4,0,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 6,4,,10:45 PM
28,2,6,28,0020500197,,,8:45,1,5,4,1,2561,David West,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,West S.FOUL (P1.T1),10:45 PM
29,10,3,29,0020500197,MISS Dunleavy Free Throw 1 of 1,,8:45,1,4,0,0,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:45 PM
30,0,4,30,0020500197,,,8:43,1,5,0,0,2561,David West,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,West REBOUND (Off:0 Def:2),10:45 PM
31,42,2,31,0020500197,,,8:28,1,5,0,0,2747,JR Smith,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Smith 3' Driving Layup,10:45 PM
32,0,4,32,0020500197,,,8:27,1,3,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,Hornets Rebound,10:45 PM
33,2,6,33,0020500197,Davis S.FOUL (P1.T1),,8:19,1,4,5,1,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,2411,Bostjan Nachbar,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,,,,10:46 PM
34,11,3,34,0020500197,,,8:19,1,5,0,0,2411,Bostjan Nachbar,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,3 - 6,3,Nachbar Free Throw 1 of 2 (1 PTS),10:46 PM
35,12,3,35,0020500197,,,8:19,1,5,0,0,2411,Bostjan Nachbar,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,0,,,,,,,,MISS Nachbar Free Throw 2 of 2,10:47 PM
36,0,4,36,0020500197,Murphy REBOUND (Off:1 Def:2),,8:15,1,4,0,0,2211,Troy Murphy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:47 PM
37,4,6,37,0020500197,Foyle OFF.Foul (P1),,8:03,1,4,5,1,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,2561,David West,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,,,,10:47 PM
38,5,5,38,0020500197,Foyle Foul Turnover (P1.T1),,8:03,1,4,0,1,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:47 PM
39,1,5,39,0020500197,Davis STEAL (1 STL),,7:51,1,5,4,0,101108,Chris Paul,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Paul Bad Pass Turnover (P1.T1),10:47 PM
40,42,1,40,0020500197,Richardson 2' Driving Layup (2 PTS) (Davis 2 AST),,7:46,1,4,4,0,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,3 - 8,5,,10:47 PM
41,1,2,41,0020500197,Foyle BLOCK (2 BLK),,7:27,1,5,0,4,2411,Bostjan Nachbar,NOK,New Orleans/Oklahoma City,1610612740.0,Hornets,0,,,,,,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,,,MISS Nachbar 4' Jump Shot,10:48 PM
42,0,4,42,0020500197,Dunleavy REBOUND (Off:1 Def:2),,7:25,1,4,0,0,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:48 PM
43,42,2,43,0020500197,MISS Richardson 3' Driving Layup,,7:21,1,4,0,0,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:48 PM
