,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020900857,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:17 PM
1,0,10,1,0020900857,Jump Ball Perkins vs. O'Neal: Tip to Garnett,,12:00,1,4,5,4,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,406,Shaquille O'Neal,CLE,Cleveland,1610612739.0,Cavaliers,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,,,,8:17 PM
2,41,1,2,0020900857,Rondo 2' Running Layup (2 PTS),,11:46,1,4,0,0,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,0 - 2,2,,8:18 PM
3,1,1,3,0020900857,,,11:32,1,5,5,0,1515,Anthony Parker,CLE,Cleveland,1610612739.0,Cavaliers,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,3 - 2,-1,Parker  3PT Jump Shot (3 PTS) (James 1 AST),8:18 PM
4,1,2,4,0020900857,MISS Rondo 19' Jump Shot,,11:12,1,4,0,0,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:19 PM
5,0,4,5,0020900857,,,11:11,1,5,0,0,406,Shaquille O'Neal,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:0 Def:1),8:19 PM
6,1,2,6,0020900857,,,10:56,1,5,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS James 8' Jump Shot,8:19 PM
7,0,4,7,0020900857,Perkins REBOUND (Off:0 Def:1),,10:54,1,4,0,0,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:19 PM
8,78,1,8,0020900857,Rondo 10' Floating Jump Shot (4 PTS),,10:49,1,4,0,0,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,3 - 4,1,,8:19 PM
9,56,2,9,0020900857,,,10:30,1,5,0,0,406,Shaquille O'Neal,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS O'Neal 7' Running Hook Shot,8:19 PM
10,0,4,10,0020900857,Garnett REBOUND (Off:0 Def:1),,10:29,1,4,0,0,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:19 PM
11,2,6,11,0020900857,,,10:24,1,5,4,1,1712,Antawn Jamison,CLE,Cleveland,1610612739.0,Cavaliers,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Jamison S.FOUL (P1.T1),8:20 PM
12,11,3,12,0020900857,MISS Rondo Free Throw 1 of 2,,10:24,1,4,0,0,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:20 PM
13,1,4,13,0020900857,CELTICS Rebound,,10:24,1,2,0,0,1610612738,,,,,,0,,,,,,0,,,,,,,,,8:20 PM
14,12,3,14,0020900857,MISS Rondo Free Throw 2 of 2,,10:24,1,4,0,0,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:20 PM
15,0,4,16,0020900857,CELTICS Rebound,,10:22,1,2,0,0,1610612738,,,,,,0,,,,,,0,,,,,,,,,8:21 PM
16,1,2,17,0020900857,MISS Garnett 18' Jump Shot,,10:14,1,4,0,0,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:21 PM
17,0,4,18,0020900857,,,10:13,1,5,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,James REBOUND (Off:0 Def:1),8:21 PM
18,1,1,19,0020900857,,,10:04,1,5,5,0,2590,Mo Williams,CLE,Cleveland,1610612739.0,Cavaliers,1515,Anthony Parker,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,6 - 4,-2,Williams 24' 3PT Jump Shot (3 PTS) (Parker 1 AST),8:21 PM
19,46,1,20,0020900857,Allen 6' Running Jump Shot (2 PTS) (Rondo 1 AST),,9:51,1,4,4,0,951,Ray Allen,BOS,Boston,1610612738.0,Celtics,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,6 - 6,TIE,,8:21 PM
20,1,2,21,0020900857,,,9:27,1,5,0,0,2590,Mo Williams,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Williams  3PT Jump Shot,8:22 PM
21,0,4,22,0020900857,Perkins REBOUND (Off:0 Def:2),,9:26,1,4,0,0,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:22 PM
22,4,6,23,0020900857,Perkins OFF.Foul (P1),,9:13,1,4,5,1,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,,8:22 PM
23,5,5,24,0020900857,Perkins Foul Turnover (P1.T1),,9:13,1,4,0,1,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:22 PM
24,1,5,25,0020900857,Daniels STEAL (1 STL),,9:02,1,5,4,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,2605,Marquis Daniels,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,James Bad Pass Turnover (P1.T1),8:23 PM
25,7,1,26,0020900857,Rondo  Dunk (6 PTS) (Garnett 1 AST),,8:58,1,4,4,0,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,0,,,,,,6 - 8,2,,8:23 PM
26,1,2,27,0020900857,,,8:32,1,5,0,0,1712,Antawn Jamison,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Jamison 28' 3PT Jump Shot,8:23 PM
27,0,4,29,0020900857,,,8:30,1,5,0,0,406,Shaquille O'Neal,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,O'Neal REBOUND (Off:1 Def:1),8:23 PM
28,87,1,28,0020900857,,,8:30,1,5,0,0,406,Shaquille O'Neal,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,8 - 8,TIE,O'Neal  Putback Dunk (2 PTS),8:23 PM
29,79,1,30,0020900857,Rondo 13' Pullup Jump Shot (8 PTS),,8:11,1,4,0,0,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,8 - 10,2,,8:23 PM
30,63,1,31,0020900857,,,7:52,1,5,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,10 - 10,TIE,James 14' Fadeaway Jumper (2 PTS),8:24 PM
31,42,1,32,0020900857,Rondo 2' Driving Layup (10 PTS),,7:39,1,4,0,0,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,10 - 12,2,,8:24 PM
32,1,6,33,0020900857,Garnett P.FOUL (P1.T1),,7:21,1,4,5,1,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,406,Shaquille O'Neal,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,,8:24 PM
33,1,2,34,0020900857,,,7:10,1,5,0,0,1515,Anthony Parker,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Parker 24' 3PT Jump Shot,8:25 PM
34,0,4,35,0020900857,Perkins REBOUND (Off:0 Def:3),,7:09,1,4,0,0,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:25 PM
35,8,1,36,0020900857,Perkins 2' Slam Dunk (2 PTS) (Rondo 2 AST),,6:55,1,4,4,0,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,10 - 14,4,,8:25 PM
36,3,2,37,0020900857,,,6:33,1,5,0,0,406,Shaquille O'Neal,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS O'Neal 5' Hook Shot,8:25 PM
37,0,4,38,0020900857,Garnett REBOUND (Off:0 Def:2),,6:31,1,4,0,0,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:25 PM
38,5,1,39,0020900857,Garnett 2' Layup (2 PTS) (Rondo 3 AST),,6:19,1,4,4,0,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,10 - 16,6,,8:26 PM
39,1,2,40,0020900857,,,6:00,1,5,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS James 20' Jump Shot,8:26 PM
40,0,4,41,0020900857,Perkins REBOUND (Off:0 Def:4),,5:59,1,4,0,0,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:26 PM
41,1,2,42,0020900857,MISS Rondo 4' Jump Shot,,5:50,1,4,0,0,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:26 PM
42,0,4,43,0020900857,,,5:49,1,5,0,0,1515,Anthony Parker,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Parker REBOUND (Off:0 Def:1),8:26 PM
43,80,1,44,0020900857,,,5:31,1,5,0,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,12 - 16,4,James 21' Step Back Jump Shot (4 PTS),8:26 PM
44,1,1,45,0020900857,Allen 20' Jump Shot (4 PTS) (Rondo 4 AST),,5:14,1,4,4,0,951,Ray Allen,BOS,Boston,1610612738.0,Celtics,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,12 - 18,6,,8:27 PM
45,1,2,46,0020900857,,,4:57,1,5,0,0,1515,Anthony Parker,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Parker 18' Jump Shot,8:27 PM
46,0,4,47,0020900857,Garnett REBOUND (Off:0 Def:3),,4:56,1,4,0,0,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:27 PM
47,1,1,48,0020900857,Allen 24' 3PT Jump Shot (7 PTS) (Rondo 5 AST),,4:42,1,4,4,0,951,Ray Allen,BOS,Boston,1610612738.0,Celtics,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,12 - 21,9,,8:27 PM
48,1,9,49,0020900857,,,4:41,1,3,0,0,1610612739,,,,,,0,,,,,,0,,,,,,,,Cavaliers Timeout: Regular (Reg.1 Short 0),8:27 PM
49,0,8,51,0020900857,,,4:41,1,5,5,0,406,Shaquille O'Neal,CLE,Cleveland,1610612739.0,Cavaliers,2760,Anderson Varejao,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,SUB: Varejao FOR O'Neal,8:31 PM
50,0,8,52,0020900857,,,4:41,1,5,5,0,2590,Mo Williams,CLE,Cleveland,1610612739.0,Cavaliers,2753,Delonte West,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,SUB: West FOR Williams,8:31 PM
51,1,2,53,0020900857,Perkins BLOCK (1 BLK),,4:27,1,5,0,4,1712,Antawn Jamison,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,,,MISS Jamison 5' Jump Shot,8:31 PM
52,0,4,54,0020900857,Daniels REBOUND (Off:0 Def:1),,4:25,1,4,0,0,2605,Marquis Daniels,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:31 PM
53,4,5,55,0020900857,Garnett Traveling Turnover (P1.T2),,4:23,1,4,0,1,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,8:31 PM
54,5,1,56,0020900857,,,4:07,1,5,5,0,2760,Anderson Varejao,CLE,Cleveland,1610612739.0,Cavaliers,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,14 - 21,7,Varejao 2' Layup (2 PTS) (James 2 AST),8:32 PM
55,5,2,57,0020900857,MISS Daniels 1' Layup,,3:49,1,4,0,5,2605,Marquis Daniels,BOS,Boston,1610612738.0,Celtics,0,,,,,,2753,Delonte West,CLE,Cleveland,1610612739.0,Cavaliers,,,West BLOCK (1 BLK),8:32 PM
56,0,4,58,0020900857,,,3:47,1,5,0,0,2760,Anderson Varejao,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Varejao REBOUND (Off:0 Def:1),8:32 PM
57,1,6,59,0020900857,Daniels P.FOUL (P1.T2),,3:42,1,4,5,1,2605,Marquis Daniels,BOS,Boston,1610612738.0,Celtics,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,,8:32 PM
58,0,8,60,0020900857,SUB: Wallace FOR Perkins,,3:42,1,4,4,0,2570,Kendrick Perkins,BOS,Boston,1610612738.0,Celtics,739,Rasheed Wallace,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,8:32 PM
59,52,1,61,0020900857,,,3:39,1,5,5,0,2544,LeBron James,CLE,Cleveland,1610612739.0,Cavaliers,2760,Anderson Varejao,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,16 - 21,5,James 1' Alley Oop Dunk (6 PTS) (Varejao 1 AST),8:33 PM
60,1,5,62,0020900857,Allen Bad Pass Turnover (P1.T3),,3:20,1,4,5,0,951,Ray Allen,BOS,Boston,1610612738.0,Celtics,2753,Delonte West,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,,,West STEAL (1 STL),8:33 PM
