,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020900973,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:42 PM
1,0,10,1,0020900973,Jump Ball Bogut vs. Okur: Tip to Matthews,,12:00,1,4,5,5,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,202083,Wesley Matthews,UTA,Utah,1610612762.0,Jazz,,,,8:42 PM
2,1,1,2,0020900973,,,11:33,1,5,5,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,101114,Deron Williams,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 0,-2,Boozer 16' Jump Shot (2 PTS) (D. Williams 1 AST),8:43 PM
3,4,6,3,0020900973,Salmons OFF.Foul (P1),,11:19,1,4,5,1,2422,John Salmons,MIL,Milwaukee,1610612749.0,Bucks,202083,Wesley Matthews,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,8:43 PM
4,5,5,4,0020900973,Salmons Foul Turnover (P1.T1),,11:19,1,4,0,1,2422,John Salmons,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:43 PM
5,41,1,5,0020900973,,,11:01,1,5,0,0,2246,Mehmet Okur,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,4 - 0,-4,Okur  Running Layup (2 PTS),8:44 PM
6,1,6,6,0020900973,,,10:48,1,5,4,1,202083,Wesley Matthews,UTA,Utah,1610612762.0,Jazz,2568,Carlos Delfino,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Matthews P.FOUL (P1.T1),8:44 PM
7,3,1,7,0020900973,Bogut 8' Hook Shot (2 PTS),,10:35,1,4,0,0,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,4 - 2,-2,,8:44 PM
8,5,2,8,0020900973,,,10:19,1,5,0,0,202083,Wesley Matthews,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Matthews  Layup,8:45 PM
9,0,4,9,0020900973,Mbah a Moute REBOUND (Off:0 Def:1),,10:18,1,4,0,0,201601,Luc Mbah a Moute,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:45 PM
10,1,2,10,0020900973,MISS Salmons 19' Jump Shot,,10:04,1,4,0,0,2422,John Salmons,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:45 PM
11,0,4,11,0020900973,,,10:02,1,5,0,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Kirilenko REBOUND (Off:0 Def:1),8:45 PM
12,5,1,12,0020900973,,,9:49,1,5,5,0,202083,Wesley Matthews,UTA,Utah,1610612762.0,Jazz,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,0,,,,,,6 - 2,-4,Matthews  Layup (2 PTS) (Boozer 1 AST),8:45 PM
13,1,2,13,0020900973,MISS Bogut 6' Jump Shot,,9:38,1,4,0,0,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:45 PM
14,0,4,14,0020900973,,,9:36,1,5,0,0,2430,Carlos Boozer,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Boozer REBOUND (Off:0 Def:1),8:45 PM
15,40,5,15,0020900973,,,9:35,1,5,0,0,202083,Wesley Matthews,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,Matthews Out of Bounds Lost Ball Turnover (P1.T1),8:45 PM
16,1,2,16,0020900973,MISS Jennings 24' 3PT Jump Shot,,9:15,1,4,0,0,201943,Brandon Jennings,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:46 PM
17,0,4,17,0020900973,Mbah a Moute REBOUND (Off:1 Def:1),,9:14,1,4,0,0,201601,Luc Mbah a Moute,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:46 PM
18,5,1,18,0020900973,Bogut  Layup (4 PTS) (Salmons 1 AST),,8:58,1,4,4,0,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,2422,John Salmons,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,6 - 4,-2,,8:46 PM
