,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020900311,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:46 PM
1,0,10,1,0020900311,Jump Ball Lopez vs. Moore: Tip to Boone,,12:00,1,4,5,4,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,1630,Mikki Moore,GSW,Golden State,1610612744.0,Warriors,200767,Josh Boone,NJN,New Jersey,1610612751.0,Nets,,,,7:46 PM
2,1,5,2,0020900311,Lopez Bad Pass Turnover (P1.T1),,11:43,1,4,5,0,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,101145,Monta Ellis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Ellis STEAL (1 STL),7:47 PM
3,5,1,3,0020900311,,,11:37,1,5,5,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,101145,Monta Ellis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 0,-2,Curry  Layup (2 PTS) (Ellis 1 AST),7:47 PM
4,1,2,4,0020900311,MISS Boone 13' Jump Shot,,11:17,1,4,0,0,200767,Josh Boone,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:47 PM
5,0,4,5,0020900311,,,11:16,1,5,0,0,201627,Anthony Morrow,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Morrow REBOUND (Off:0 Def:1),7:47 PM
6,17,6,6,0020900311,NETS T.Foul (Def. 3 Sec Lopez ),,11:05,1,4,0,1,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:47 PM
7,16,3,7,0020900311,,,11:05,1,5,0,0,201627,Anthony Morrow,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,3 - 0,-3,Morrow Free Throw Technical (1 PTS),7:47 PM
8,2,5,9,0020900311,Boone STEAL (1 STL),,10:56,1,5,4,0,101145,Monta Ellis,GSW,Golden State,1610612744.0,Warriors,200767,Josh Boone,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Ellis Lost Ball Turnover (P1.T1),7:48 PM
9,42,1,10,0020900311,Lee  Driving Layup (2 PTS),,10:42,1,4,0,0,201584,Courtney Lee,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,3 - 2,-1,,7:48 PM
10,1,1,11,0020900311,,,10:30,1,5,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,5 - 2,-3,Curry 17' Jump Shot (4 PTS),7:48 PM
11,2,5,12,0020900311,Lopez Lost Ball Turnover (P2.T2),,10:15,1,4,5,0,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,201627,Anthony Morrow,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Morrow STEAL (1 STL),7:49 PM
12,1,6,13,0020900311,Harris P.FOUL (P1.T1),,10:14,1,4,5,1,2734,Devin Harris,NJN,New Jersey,1610612751.0,Nets,2209,Vladimir Radmanovic,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,,7:49 PM
13,7,1,14,0020900311,,,10:07,1,5,5,0,1630,Mikki Moore,GSW,Golden State,1610612744.0,Warriors,101145,Monta Ellis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,7 - 2,-5,Moore  Dunk (2 PTS) (Ellis 2 AST),7:49 PM
14,1,1,15,0020900311,Douglas-Roberts 18' Jump Shot (2 PTS) (Lee 1 AST),,9:52,1,4,4,0,201604,Chris Douglas-Roberts,NJN,New Jersey,1610612751.0,Nets,201584,Courtney Lee,NJN,New Jersey,1610612751.0,Nets,0,,,,,,7 - 4,-3,,7:49 PM
15,1,2,16,0020900311,,,9:40,1,5,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Curry 24' 3PT Jump Shot,7:50 PM
16,0,4,17,0020900311,Boone REBOUND (Off:0 Def:1),,9:39,1,4,0,0,200767,Josh Boone,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:50 PM
17,1,2,18,0020900311,MISS Harris 7' Jump Shot,,9:26,1,4,0,0,2734,Devin Harris,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:50 PM
18,0,4,19,0020900311,Lopez REBOUND (Off:1 Def:0),,9:25,1,4,0,0,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:50 PM
19,1,6,20,0020900311,,,9:23,1,5,4,1,101145,Monta Ellis,GSW,Golden State,1610612744.0,Warriors,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Ellis P.FOUL (P1.T1),7:50 PM
20,42,2,21,0020900311,MISS Lopez  Driving Layup,,9:17,1,4,0,0,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:50 PM
21,0,4,22,0020900311,,,9:16,1,5,0,0,1630,Mikki Moore,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Moore REBOUND (Off:0 Def:1),7:50 PM
22,1,5,23,0020900311,Boone STEAL (2 STL),,9:09,1,5,4,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,200767,Josh Boone,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Curry Bad Pass Turnover (P1.T2),7:50 PM
23,2,6,24,0020900311,,,8:59,1,5,4,1,2209,Vladimir Radmanovic,GSW,Golden State,1610612744.0,Warriors,2734,Devin Harris,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Radmanovic S.FOUL (P1.T2),7:51 PM
24,11,3,25,0020900311,MISS Harris Free Throw 1 of 2,,8:59,1,4,0,0,2734,Devin Harris,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:51 PM
