,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020900884,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:13 PM
1,0,10,1,0020900884,Jump Ball Hawes vs. Gooden: Tip to Kaman,,12:00,1,4,5,5,201150,Spencer Hawes,SAC,Sacramento,1610612758.0,Kings,2400,Drew Gooden,LAC,Los Angeles,1610612746.0,Clippers,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,,,,9:13 PM
2,1,5,2,0020900884,Udrih STEAL (1 STL),,11:47,1,5,4,0,2400,Drew Gooden,LAC,Los Angeles,1610612746.0,Clippers,2757,Beno Udrih,SAC,Sacramento,1610612758.0,Kings,0,,,,,,,,Gooden Bad Pass Turnover (P1.T1),9:14 PM
3,47,1,3,0020900884,Landry 7' Turnaround Jump Shot (2 PTS),,11:35,1,4,0,0,201171,Carl Landry,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,0 - 2,2,,9:14 PM
4,2,6,4,0020900884,Udrih S.FOUL (P1.T1),,11:16,1,4,5,1,2757,Beno Udrih,SAC,Sacramento,1610612758.0,Kings,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,,9:14 PM
5,11,3,5,0020900884,,,11:16,1,5,0,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,1 - 2,1,Kaman Free Throw 1 of 2 (1 PTS),9:14 PM
6,12,3,7,0020900884,,,11:16,1,5,0,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,2 - 2,TIE,Kaman Free Throw 2 of 2 (2 PTS),9:15 PM
7,1,2,9,0020900884,MISS Landry 20' Jump Shot,,11:04,1,4,0,0,201171,Carl Landry,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,9:15 PM
8,0,4,10,0020900884,,,11:03,1,5,0,0,2549,Chris Kaman,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Kaman REBOUND (Off:0 Def:1),9:15 PM
9,1,1,11,0020900884,,,10:52,1,5,0,0,2400,Drew Gooden,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,4 - 2,-2,Gooden 5' Jump Shot (2 PTS),9:15 PM
10,47,2,12,0020900884,MISS Hawes 13' Turnaround Jump Shot,,10:31,1,4,0,0,201150,Spencer Hawes,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,9:16 PM
11,0,4,13,0020900884,Casspi REBOUND (Off:1 Def:0),,10:30,1,4,0,0,201956,Omri Casspi,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,9:16 PM
12,45,2,14,0020900884,MISS Casspi 3' Jump Shot,,10:28,1,4,0,5,201956,Omri Casspi,SAC,Sacramento,1610612758.0,Kings,0,,,,,,2446,Rasual Butler,LAC,Los Angeles,1610612746.0,Clippers,,,Butler BLOCK (1 BLK),9:16 PM
