,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,2,2,1.0,0,0,0.0,2,2,1.0,0.002,74,6,"Baynes, Aron",203382,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
1,19,42,25,0.595,0,0,0.0,42,25,0.595,0.063,74,175,"Joseph, Cory",202709,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
2,18,61,26,0.426,0,0,0.0,61,26,0.426,0.094,74,264,"Leonard, Kawhi",202695,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,74,2,"James, Damion",202345,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
4,6,27,13,0.481,0,0,0.0,27,13,0.481,0.055,74,155,"Mills, Patty",201988,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
5,2,7,4,0.571,0,0,0.0,7,4,0.571,0.013,74,36,"De Colo, Nando",201986,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
6,16,69,28,0.406,0,0,0.0,69,28,0.406,0.094,74,262,"Green, Danny",201980,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
7,3,4,3,0.75,0,0,0.0,4,3,0.75,0.004,74,12,"Ayres, Jeff",201965,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,74,2,"Daye, Austin",201948,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
9,17,43,21,0.488,0,0,0.0,43,21,0.488,0.035,74,99,"Splitter, Tiago",201168,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
10,29,64,40,0.625,2,0,0.0,66,40,0.606,0.093,74,261,"Belinelli, Marco",201158,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
11,0,2,1,0.5,0,0,0.0,2,1,0.5,0.004,74,12,"Brown, Shannon",200769,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
12,1,4,2,0.5,0,0,0.0,4,2,0.5,0.006,74,16,"Bonner, Matt",2588,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
13,34,73,40,0.548,0,0,0.0,73,40,0.548,0.066,74,185,"Diaw, Boris",2564,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
14,101,315,131,0.416,1,0,0.0,316,131,0.415,0.362,74,1012,"Parker, Tony",2225,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
15,46,89,53,0.596,0,0,0.0,89,53,0.596,0.107,74,298,"Ginobili, Manu",1938,received,1495,"Duncan, Tim",SAS,1610612759,San Antonio Spurs
