,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.032,9,2,"Sampson, JaKarr",203960,received,204079,"Gordon, Drew",PHI,1610612755,Philadelphia 76ers
1,1,1,1,1.0,0,0,0.0,1,1,1.0,0.081,9,5,"McDaniels, KJ",203909,received,204079,"Gordon, Drew",PHI,1610612755,Philadelphia 76ers
2,0,1,0,0.0,1,0,0.0,2,0,0.0,0.081,9,5,"Covington, Robert",203496,received,204079,"Gordon, Drew",PHI,1610612755,Philadelphia 76ers
3,2,3,2,0.667,2,0,0.0,5,2,0.4,0.274,9,17,"Carter-Williams, Michael",203487,received,204079,"Gordon, Drew",PHI,1610612755,Philadelphia 76ers
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.065,9,4,"Noel, Nerlens",203457,received,204079,"Gordon, Drew",PHI,1610612755,Philadelphia 76ers
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.032,9,2,"Johnson, Chris",203187,received,204079,"Gordon, Drew",PHI,1610612755,Philadelphia 76ers
6,0,1,0,0.0,0,0,0.0,1,0,0.0,0.016,9,1,"Sims, Henry",203156,received,204079,"Gordon, Drew",PHI,1610612755,Philadelphia 76ers
7,2,3,2,0.667,0,0,0.0,3,2,0.667,0.129,9,8,"Shved, Alexey",203144,received,204079,"Gordon, Drew",PHI,1610612755,Philadelphia 76ers
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.032,9,2,"Thompson, Hollis",203138,received,204079,"Gordon, Drew",PHI,1610612755,Philadelphia 76ers
9,2,3,2,0.667,0,0,0.0,3,2,0.667,0.242,9,15,"Wroten, Tony",203100,received,204079,"Gordon, Drew",PHI,1610612755,Philadelphia 76ers
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.016,9,1,"Mbah a Moute, Luc",201601,received,204079,"Gordon, Drew",PHI,1610612755,Philadelphia 76ers
