,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,6,6,4,0.667,2,2,1.0,8,6,0.75,0.139,15,52,"Plumlee, Mason",203486,received,203268,"Gutierrez, Jorge",BKN,1610612751,Brooklyn Nets
1,2,5,3,0.6,0,0,0.0,5,3,0.6,0.166,15,62,"Teletovic, Mirza",203141,received,203268,"Gutierrez, Jorge",BKN,1610612751,Brooklyn Nets
2,1,1,0,0.0,3,1,0.333,4,1,0.25,0.059,15,22,"Teague, Marquis",203104,received,203268,"Gutierrez, Jorge",BKN,1610612751,Brooklyn Nets
3,2,4,2,0.5,0,0,0.0,4,2,0.5,0.086,15,32,"Thornton, Marcus",201977,received,203268,"Gutierrez, Jorge",BKN,1610612751,Brooklyn Nets
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.04,15,15,"Anderson, Alan",101187,received,203268,"Gutierrez, Jorge",BKN,1610612751,Brooklyn Nets
5,1,4,1,0.25,0,0,0.0,4,1,0.25,0.107,15,40,"Blatche, Andray",101154,received,203268,"Gutierrez, Jorge",BKN,1610612751,Brooklyn Nets
6,1,4,1,0.25,3,0,0.0,7,1,0.143,0.067,15,25,"Williams, Deron",101114,received,203268,"Gutierrez, Jorge",BKN,1610612751,Brooklyn Nets
7,1,1,1,1.0,1,0,0.0,2,1,0.5,0.011,15,4,"Livingston, Shaun",2733,received,203268,"Gutierrez, Jorge",BKN,1610612751,Brooklyn Nets
8,1,3,1,0.333,0,0,0.0,3,1,0.333,0.043,15,16,"Collins, Jason",2215,received,203268,"Gutierrez, Jorge",BKN,1610612751,Brooklyn Nets
9,1,1,1,1.0,2,0,0.0,3,1,0.333,0.062,15,23,"Johnson, Joe",2207,received,203268,"Gutierrez, Jorge",BKN,1610612751,Brooklyn Nets
10,3,5,3,0.6,0,0,0.0,5,3,0.6,0.11,15,41,"Kirilenko, Andrei",1905,received,203268,"Gutierrez, Jorge",BKN,1610612751,Brooklyn Nets
11,0,1,0,0.0,1,0,0.0,2,0,0.0,0.059,15,22,"Pierce, Paul",1718,received,203268,"Gutierrez, Jorge",BKN,1610612751,Brooklyn Nets
12,1,2,2,1.0,0,0,0.0,2,2,1.0,0.051,15,19,"Garnett, Kevin",708,received,203268,"Gutierrez, Jorge",BKN,1610612751,Brooklyn Nets
