,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,6,12,6,0.5,4,2,0.5,16,8,0.5,0.098,51,83,"Porter, Otto",203490,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
1,1,2,1,0.5,0,0,0.0,2,1,0.5,0.013,51,11,"Rice Jr., Glen",203318,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
2,0,1,1,1.0,0,0,0.0,1,1,1.0,0.004,51,3,"Murry, Toure",203315,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
3,7,21,4,0.19,11,3,0.273,32,7,0.219,0.132,51,112,"Beal, Bradley",203078,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
4,0,3,1,0.333,1,0,0.0,4,1,0.25,0.038,51,32,"Seraphin, Kevin",202338,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
5,32,57,25,0.439,17,9,0.529,74,34,0.459,0.225,51,190,"Wall, John",202322,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
6,2,4,1,0.25,2,0,0.0,6,1,0.167,0.051,51,43,"Temple, Garrett",202066,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,51,2,"Blair, DeJuan",201971,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
8,9,17,7,0.412,7,3,0.429,24,10,0.417,0.121,51,102,"Sessions, Ramon",201196,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
9,0,1,0,0.0,0,0,0.0,1,0,0.0,0.007,51,6,"Bynum, Will",101198,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
10,1,6,2,0.333,3,0,0.0,9,2,0.222,0.058,51,49,"Gortat, Marcin",101162,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
11,2,6,3,0.5,0,0,0.0,6,3,0.5,0.024,51,20,"Webster, Martell",101110,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
12,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,51,1,"Humphries, Kris",2743,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
13,2,7,2,0.286,1,0,0.0,8,2,0.25,0.064,51,54,"Butler, Rasual",2446,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
14,1,4,1,0.25,0,0,0.0,4,1,0.25,0.008,51,7,Nene,2403,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
15,9,13,5,0.385,11,4,0.364,24,9,0.375,0.109,51,92,"Miller, Andre",1889,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
16,8,13,8,0.615,4,2,0.5,17,10,0.588,0.046,51,39,"Pierce, Paul",1718,received,2400,"Gooden, Drew",WAS,1610612764,Washington Wizards
