,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,4,1,0.25,0,0,0.0,4,1,0.25,0.015,74,17,"Murphy, Erik",203513,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
1,1,1,1,1.0,0,0,0.0,1,1,1.0,0.004,74,4,"Shengelia, Tornike",203129,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
2,1,3,2,0.667,2,0,0.0,5,2,0.4,0.044,74,49,"Teague, Marquis",203104,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
3,5,5,2,0.4,11,4,0.364,16,6,0.375,0.038,74,42,"Butler, Jimmy",202710,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
4,1,2,1,0.5,1,0,0.0,3,1,0.333,0.008,74,9,"Fredette, Jimmer",202690,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
5,16,16,10,0.625,18,7,0.389,34,17,0.5,0.1,74,110,"Gibson, Taj",201959,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,74,1,"Martin, Cartier",201858,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
7,33,30,15,0.5,58,21,0.362,88,36,0.409,0.267,74,294,"Augustin, D.J.",201571,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
8,0,1,0,0.0,1,0,0.0,2,0,0.0,0.003,74,3,"Rose, Derrick",201565,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
9,15,21,9,0.429,31,9,0.29,52,18,0.346,0.126,74,139,"Noah, Joakim",201149,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,74,2,"Amundson, Lou",200811,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,74,1,"Brewer, Ronnie",200758,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
12,3,4,2,0.5,4,2,0.5,8,4,0.5,0.014,74,15,"Deng, Luol",2736,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
13,12,26,11,0.423,22,6,0.273,48,17,0.354,0.216,74,238,"Hinrich, Kirk",2550,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
14,4,7,1,0.143,10,4,0.4,17,5,0.294,0.052,74,57,"Boozer, Carlos",2430,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
15,4,9,5,0.556,9,2,0.222,18,7,0.389,0.058,74,64,"Dunleavy, Mike",2399,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
16,1,3,1,0.333,2,1,0.5,5,2,0.4,0.017,74,19,"James, Mike",2229,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
17,2,3,2,0.667,1,1,1.0,4,3,0.75,0.035,74,39,"Mohammed, Nazr",1737,received,203503,"Snell, Tony",CHI,1610612741,Chicago Bulls
