,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.011,21,2,"Dawson, Branden",1626183,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
1,6,11,5,0.455,7,3,0.429,18,8,0.444,0.232,21,42,"Prigioni, Pablo",203143,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
2,5,6,3,0.5,2,2,1.0,8,5,0.625,0.083,21,15,"Rivers, Austin",203085,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
3,1,6,1,0.167,1,0,0.0,7,1,0.143,0.05,21,9,"Stephenson, Lance",202362,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
4,2,6,3,0.5,2,1,0.5,8,4,0.5,0.138,21,25,"Aldrich, Cole",202332,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
5,0,1,0,0.0,1,0,0.0,2,0,0.0,0.066,21,12,"Johnson, Wesley",202325,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
6,2,2,2,1.0,1,0,0.0,3,2,0.667,0.072,21,13,"Ayres, Jeff",201965,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
7,0,1,0,0.0,0,0,0.0,1,0,0.0,0.011,21,2,"Griffin, Blake",201933,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.017,21,3,"Jordan, DeAndre",201599,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
9,2,5,2,0.4,3,1,0.333,8,3,0.375,0.149,21,27,"Green, Jeff",201145,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
10,0,0,0,0.0,1,0,0.0,1,0,0.0,0.006,21,1,"Redick, JJ",200755,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
11,0,1,0,0.0,0,0,0.0,1,0,0.0,0.006,21,1,"Paul, Chris",101108,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
12,0,0,0,0.0,0,0,0.0,0,0,0.0,0.006,21,1,"Smith, Josh",2746,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
13,0,2,0,0.0,2,0,0.0,4,0,0.0,0.077,21,14,"Crawford, Jamal",2037,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
14,1,1,0,0.0,2,1,0.5,3,1,0.333,0.077,21,14,"Pierce, Paul",1718,received,203912,"Wilcox, CJ",LAC,1610612746,Los Angeles Clippers
