,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.007,40,3,"Frazier, Tim",204025,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
1,2,2,2,1.0,0,0,0.0,2,2,1.0,0.1,40,46,"Sampson, JaKarr",203960,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
2,3,8,3,0.375,3,0,0.0,11,3,0.273,0.106,40,49,"Grant, Jerami",203924,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
3,0,1,0,0.0,0,0,0.0,1,0,0.0,0.007,40,3,"Robinson, Glenn",203922,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.03,40,14,"McDaniels, KJ",203909,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
5,0,1,0,0.0,0,0,0.0,1,0,0.0,0.024,40,11,"Drew, Larry",203580,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
6,2,5,2,0.4,0,0,0.0,5,2,0.4,0.089,40,41,"Covington, Robert",203496,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
7,1,1,1,1.0,0,0,0.0,1,1,1.0,0.074,40,34,"Carter-Williams, Michael",203487,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
8,1,3,1,0.333,1,0,0.0,4,1,0.25,0.108,40,50,"Canaan, Isaiah",203477,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
9,3,3,3,1.0,0,0,0.0,3,3,1.0,0.069,40,32,"Noel, Nerlens",203457,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,40,2,"Sims, Henry",203156,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
11,1,4,1,0.25,0,0,0.0,4,1,0.25,0.069,40,32,"Thompson, Hollis",203138,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
12,0,1,0,0.0,0,0,0.0,1,0,0.0,0.041,40,19,"Wroten, Tony",203100,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
13,1,1,1,1.0,1,0,0.0,2,1,0.5,0.041,40,19,"Robinson, Thomas",203080,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
14,0,1,0,0.0,0,0,0.0,1,0,0.0,0.007,40,3,"Thomas, Malcolm",202952,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
15,2,3,2,0.667,0,0,0.0,3,2,0.667,0.18,40,83,"Smith, Ish",202397,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
16,1,2,1,0.5,0,0,0.0,2,1,0.5,0.024,40,11,"Mbah a Moute, Luc",201601,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
17,1,1,1,1.0,0,0,0.0,1,1,1.0,0.02,40,9,"Richardson, Jason",2202,received,203128,"Aldemir, Furkan",PHI,1610612755,Philadelphia 76ers
