,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,0,0,0.0,2,2,1.0,2,2,1.0,0.006,72,28,"Grant, Jerian",1626170,received,101181,"Calderon, Jose",NYK,1610612752,New York Knicks
1,9,11,7,0.636,14,5,0.357,25,12,0.48,0.044,72,189,"Galloway, Langston",204038,received,101181,"Calderon, Jose",NYK,1610612752,New York Knicks
2,15,42,23,0.548,33,15,0.455,75,38,0.507,0.261,72,1133,"Porzingis, Kristaps",204001,received,101181,"Calderon, Jose",NYK,1610612752,New York Knicks
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,72,1,"Early, Cleanthony",203921,received,101181,"Calderon, Jose",NYK,1610612752,New York Knicks
4,3,7,5,0.714,3,2,0.667,10,7,0.7,0.029,72,127,"O'Quinn, Kyle",203124,received,101181,"Calderon, Jose",NYK,1610612752,New York Knicks
5,1,3,2,0.667,2,0,0.0,5,2,0.4,0.036,72,157,"Williams, Derrick",202682,received,101181,"Calderon, Jose",NYK,1610612752,New York Knicks
6,2,10,4,0.4,9,3,0.333,19,7,0.368,0.043,72,185,"Thomas, Lance",202498,received,101181,"Calderon, Jose",NYK,1610612752,New York Knicks
7,3,5,4,0.8,0,0,0.0,5,4,0.8,0.015,72,64,"Seraphin, Kevin",202338,received,101181,"Calderon, Jose",NYK,1610612752,New York Knicks
8,19,89,41,0.461,19,6,0.316,108,47,0.435,0.234,72,1018,"Lopez, Robin",201577,received,101181,"Calderon, Jose",NYK,1610612752,New York Knicks
9,14,18,7,0.389,34,13,0.382,52,20,0.385,0.119,72,516,"Afflalo, Arron",201167,received,101181,"Calderon, Jose",NYK,1610612752,New York Knicks
10,0,0,0,0.0,1,0,0.0,1,0,0.0,0.005,72,21,"Amundson, Lou",200811,received,101181,"Calderon, Jose",NYK,1610612752,New York Knicks
11,6,7,3,0.429,15,4,0.267,22,7,0.318,0.034,72,146,"Vujacic, Sasha",2756,received,101181,"Calderon, Jose",NYK,1610612752,New York Knicks
12,38,32,15,0.469,62,32,0.516,94,47,0.5,0.175,72,759,"Anthony, Carmelo",2546,received,101181,"Calderon, Jose",NYK,1610612752,New York Knicks
