,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,2,1,0.5,0,0,0.0,2,1,0.5,0.028,22,6,"Nurkic, Jusuf",203994,received,203530,"Lauvergne, Joffrey",DEN,1610612743,Denver Nuggets
1,0,3,0,0.0,2,0,0.0,5,0,0.0,0.094,22,20,"Harris, Gary",203914,received,203530,"Lauvergne, Joffrey",DEN,1610612743,Denver Nuggets
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.009,22,2,"Clark, Ian",203546,received,203530,"Lauvergne, Joffrey",DEN,1610612743,Denver Nuggets
3,2,4,2,0.5,0,0,0.0,4,2,0.5,0.038,22,8,"Franklin, Jamaal",203479,received,203530,"Lauvergne, Joffrey",DEN,1610612743,Denver Nuggets
4,3,7,3,0.429,2,1,0.5,9,4,0.444,0.174,22,37,"Green, Erick",203475,received,203530,"Lauvergne, Joffrey",DEN,1610612743,Denver Nuggets
5,5,12,7,0.583,2,0,0.0,14,7,0.5,0.197,22,42,"Barton, Will",203115,received,203530,"Lauvergne, Joffrey",DEN,1610612743,Denver Nuggets
6,1,2,1,0.5,0,0,0.0,2,1,0.5,0.019,22,4,"Faried, Kenneth",202702,received,203530,"Lauvergne, Joffrey",DEN,1610612743,Denver Nuggets
7,4,11,3,0.273,5,1,0.2,16,4,0.25,0.15,22,32,"Lawson, Ty",201951,received,203530,"Lauvergne, Joffrey",DEN,1610612743,Denver Nuggets
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,22,1,"Arthur, Darrell",201589,received,203530,"Lauvergne, Joffrey",DEN,1610612743,Denver Nuggets
9,0,1,0,0.0,0,0,0.0,1,0,0.0,0.023,22,5,"Hickson, JJ",201581,received,203530,"Lauvergne, Joffrey",DEN,1610612743,Denver Nuggets
10,1,1,1,1.0,0,0,0.0,1,1,1.0,0.047,22,10,"Gallinari, Danilo",201568,received,203530,"Lauvergne, Joffrey",DEN,1610612743,Denver Nuggets
11,1,2,1,0.5,1,0,0.0,3,1,0.333,0.023,22,5,"Chandler, Wilson",201163,received,203530,"Lauvergne, Joffrey",DEN,1610612743,Denver Nuggets
12,1,4,2,0.5,1,0,0.0,5,2,0.4,0.056,22,12,"Foye, Randy",200751,received,203530,"Lauvergne, Joffrey",DEN,1610612743,Denver Nuggets
13,4,9,4,0.444,3,1,0.333,12,5,0.417,0.136,22,29,"Nelson, Jameer",2749,received,203530,"Lauvergne, Joffrey",DEN,1610612743,Denver Nuggets
