,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,2,1,0.5,1,1,1.0,3,2,0.667,0.018,21,6,"Dellavedova, Matthew",203521,received,203895,"McRae, Jordan",CLE,1610612739,Cleveland Cavaliers
1,0,3,0,0.0,2,1,0.5,5,1,0.2,0.053,21,18,"Shumpert, Iman",202697,received,203895,"McRae, Jordan",CLE,1610612739,Cleveland Cavaliers
2,1,1,0,0.0,1,1,1.0,2,1,0.5,0.006,21,2,"Thompson, Tristan",202684,received,203895,"McRae, Jordan",CLE,1610612739,Cleveland Cavaliers
3,0,5,2,0.4,1,1,1.0,6,3,0.5,0.096,21,33,"Mozgov, Timofey",202389,received,203895,"McRae, Jordan",CLE,1610612739,Cleveland Cavaliers
4,0,3,0,0.0,0,0,0.0,3,0,0.0,0.038,21,13,"Kaun, Sasha",201619,received,203895,"McRae, Jordan",CLE,1610612739,Cleveland Cavaliers
5,0,9,4,0.444,3,1,0.333,12,5,0.417,0.114,21,39,"Frye, Channing",101112,received,203895,"McRae, Jordan",CLE,1610612739,Cleveland Cavaliers
6,1,4,2,0.5,1,0,0.0,5,2,0.4,0.061,21,21,"Jones, James",2592,received,203895,"McRae, Jordan",CLE,1610612739,Cleveland Cavaliers
7,1,3,1,0.333,0,0,0.0,3,1,0.333,0.032,21,11,"Williams, Mo",2590,received,203895,"McRae, Jordan",CLE,1610612739,Cleveland Cavaliers
8,0,5,2,0.4,0,0,0.0,5,2,0.4,0.061,21,21,"Jones, Dahntay",2563,received,203895,"McRae, Jordan",CLE,1610612739,Cleveland Cavaliers
9,1,3,1,0.333,1,1,1.0,4,2,0.5,0.044,21,15,"Jefferson, Richard",2210,received,203895,"McRae, Jordan",CLE,1610612739,Cleveland Cavaliers
10,0,2,0,0.0,1,0,0.0,3,0,0.0,0.032,21,11,"Booker, Devin",1626164,received,203895,"McRae, Jordan",PHX,1610612756,Phoenix Suns
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.009,21,3,"Warren, TJ",203933,received,203895,"McRae, Jordan",PHX,1610612756,Phoenix Suns
12,1,1,1,1.0,0,0,0.0,1,1,1.0,0.02,21,7,"Goodwin, Archie",203462,received,203895,"McRae, Jordan",PHX,1610612756,Phoenix Suns
13,1,2,1,0.5,1,1,1.0,3,2,0.667,0.076,21,26,"Len, Alex",203458,received,203895,"McRae, Jordan",PHX,1610612756,Phoenix Suns
14,0,0,0,0.0,1,0,0.0,1,0,0.0,0.05,21,17,"Teletovic, Mirza",203141,received,203895,"McRae, Jordan",PHX,1610612756,Phoenix Suns
15,0,0,0,0.0,1,0,0.0,1,0,0.0,0.018,21,6,"Johnson, Orlando",203111,received,203895,"McRae, Jordan",PHX,1610612756,Phoenix Suns
16,0,2,1,0.5,0,0,0.0,2,1,0.5,0.047,21,16,"Leuer, Jon",202720,received,203895,"McRae, Jordan",PHX,1610612756,Phoenix Suns
17,1,2,2,1.0,3,0,0.0,5,2,0.4,0.085,21,29,"Morris, Markieff",202693,received,203895,"McRae, Jordan",PHX,1610612756,Phoenix Suns
18,1,1,0,0.0,1,1,1.0,2,1,0.5,0.029,21,10,"Weems, Sonny",201603,received,203895,"McRae, Jordan",PHX,1610612756,Phoenix Suns
19,0,0,0,0.0,2,1,0.5,2,1,0.5,0.056,21,19,"Tucker, PJ",200782,received,203895,"McRae, Jordan",PHX,1610612756,Phoenix Suns
20,0,0,0,0.0,1,0,0.0,1,0,0.0,0.009,21,3,"Price, Ronnie",101179,received,203895,"McRae, Jordan",PHX,1610612756,Phoenix Suns
21,0,0,0,0.0,0,0,0.0,0,0,0.0,0.018,21,6,"Humphries, Kris",2743,received,203895,"McRae, Jordan",PHX,1610612756,Phoenix Suns
22,0,1,1,1.0,0,0,0.0,1,1,1.0,0.029,21,10,"Chandler, Tyson",2199,received,203895,"McRae, Jordan",PHX,1610612756,Phoenix Suns
