,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,1,1,1.0,1,0,0.0,2,1,0.5,0.095,13,8,"Schroder, Dennis",203471,received,203099,"Cunningham, Jared",ATL,1610612737,Atlanta Hawks
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.012,13,1,"Nunnally, James",203263,received,203099,"Cunningham, Jared",ATL,1610612737,Atlanta Hawks
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.024,13,2,"Scott, Mike",203118,received,203099,"Cunningham, Jared",ATL,1610612737,Atlanta Hawks
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.036,13,3,"Ayon, Gustavo",202970,received,203099,"Cunningham, Jared",ATL,1610612737,Atlanta Hawks
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.012,13,1,"Horford, Al",201143,received,203099,"Cunningham, Jared",ATL,1610612737,Atlanta Hawks
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.012,13,1,"Williams, Lou",101150,received,203099,"Cunningham, Jared",ATL,1610612737,Atlanta Hawks
6,2,1,1,1.0,2,1,0.5,3,2,0.667,0.095,13,8,"McCallum, Ray",203492,received,203099,"Cunningham, Jared",SAC,1610612758,Sacramento Kings
7,0,4,1,0.25,1,0,0.0,5,1,0.2,0.071,13,6,"McLemore, Ben",203463,received,203099,"Cunningham, Jared",SAC,1610612758,Sacramento Kings
8,0,0,0,0.0,1,0,0.0,1,0,0.0,0.083,13,7,"Acy, Quincy",203112,received,203099,"Cunningham, Jared",SAC,1610612758,Sacramento Kings
9,0,1,0,0.0,1,0,0.0,2,0,0.0,0.167,13,14,"Williams, Derrick",202682,received,203099,"Cunningham, Jared",SAC,1610612758,Sacramento Kings
10,0,0,0,0.0,1,0,0.0,1,0,0.0,0.107,13,9,"Cousins, DeMarcus",202326,received,203099,"Cunningham, Jared",SAC,1610612758,Sacramento Kings
11,0,1,0,0.0,0,0,0.0,1,0,0.0,0.107,13,9,"Thompson, Jason",201574,received,203099,"Cunningham, Jared",SAC,1610612758,Sacramento Kings
12,0,0,0,0.0,0,0,0.0,0,0,0.0,0.024,13,2,"Gray, Aaron",201189,received,203099,"Cunningham, Jared",SAC,1610612758,Sacramento Kings
13,0,0,0,0.0,0,0,0.0,0,0,0.0,0.036,13,3,"Gay, Rudy",200752,received,203099,"Cunningham, Jared",SAC,1610612758,Sacramento Kings
14,0,1,0,0.0,0,0,0.0,1,0,0.0,0.048,13,4,"Outlaw, Travis",2566,received,203099,"Cunningham, Jared",SAC,1610612758,Sacramento Kings
15,0,1,0,0.0,0,0,0.0,1,0,0.0,0.071,13,6,"Evans, Reggie",2501,received,203099,"Cunningham, Jared",SAC,1610612758,Sacramento Kings
