,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,9,3,0.333,0,0,0.0,9,3,0.333,0.015,64,47,"Cauley-Stein, Willie",1626161,received,202326,"Cousins, DeMarcus",SAC,1610612758,Sacramento Kings
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.0,64,1,"Moreland, Eric",203961,received,202326,"Cousins, DeMarcus",SAC,1610612758,Sacramento Kings
2,6,22,11,0.5,4,0,0.0,26,11,0.423,0.024,64,74,"Curry, Seth",203552,received,202326,"Cousins, DeMarcus",SAC,1610612758,Sacramento Kings
3,11,28,13,0.464,3,2,0.667,31,15,0.484,0.036,64,111,"McLemore, Ben",203463,received,202326,"Cousins, DeMarcus",SAC,1610612758,Sacramento Kings
4,2,8,3,0.375,4,0,0.0,12,3,0.25,0.016,64,49,"Acy, Quincy",203112,received,202326,"Cousins, DeMarcus",SAC,1610612758,Sacramento Kings
5,2,12,4,0.333,5,1,0.2,17,5,0.294,0.017,64,52,"Anderson, James",202341,received,202326,"Cousins, DeMarcus",SAC,1610612758,Sacramento Kings
6,16,38,19,0.5,9,3,0.333,47,22,0.468,0.049,64,151,"Casspi, Omri",201956,received,202326,"Cousins, DeMarcus",SAC,1610612758,Sacramento Kings
7,50,182,73,0.401,26,11,0.423,208,84,0.404,0.197,64,600,"Collison, Darren",201954,received,202326,"Cousins, DeMarcus",SAC,1610612758,Sacramento Kings
8,1,2,1,0.5,0,0,0.0,2,1,0.5,0.006,64,17,"Koufos, Kosta",201585,received,202326,"Cousins, DeMarcus",SAC,1610612758,Sacramento Kings
9,15,66,23,0.348,7,4,0.571,73,27,0.37,0.062,64,189,"Belinelli, Marco",201158,received,202326,"Cousins, DeMarcus",SAC,1610612758,Sacramento Kings
10,236,524,268,0.511,128,43,0.336,652,311,0.477,0.49,64,1495,"Rondo, Rajon",200765,received,202326,"Cousins, DeMarcus",SAC,1610612758,Sacramento Kings
11,19,74,35,0.473,15,4,0.267,89,39,0.438,0.084,64,257,"Gay, Rudy",200752,received,202326,"Cousins, DeMarcus",SAC,1610612758,Sacramento Kings
12,0,3,1,0.333,2,0,0.0,5,1,0.2,0.003,64,10,"Butler, Caron",2406,received,202326,"Cousins, DeMarcus",SAC,1610612758,Sacramento Kings
