,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.046,27,13,"Black, Tarik",204028,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.067,27,19,"Capela, Clint",203991,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
2,2,3,3,1.0,0,0,0.0,3,3,1.0,0.035,27,10,"McDaniels, KJ",203909,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
3,0,1,0,0.0,1,0,0.0,2,0,0.0,0.021,27,6,"Daniels, Troy",203584,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.032,27,9,"Canaan, Isaiah",203477,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
5,0,1,0,0.0,2,0,0.0,3,0,0.0,0.056,27,16,"Prigioni, Pablo",203143,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
6,3,4,3,0.75,3,2,0.667,7,5,0.714,0.099,27,28,"Papanikolaou, Kostas",203123,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
7,1,4,2,0.5,1,1,1.0,5,3,0.6,0.067,27,19,"Motiejunas, Donatas",202700,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
8,0,3,0,0.0,1,0,0.0,4,0,0.0,0.06,27,17,"Beverley, Patrick",201976,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
9,3,6,1,0.167,9,2,0.222,15,3,0.2,0.13,27,37,"Harden, James",201935,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
10,1,5,3,0.6,0,0,0.0,5,3,0.6,0.137,27,39,"Dorsey, Joey",201595,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
11,0,0,0,0.0,1,0,0.0,1,0,0.0,0.025,27,7,"Brewer, Corey",201147,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
12,0,4,0,0.0,0,0,0.0,4,0,0.0,0.042,27,12,"Garcia, Francisco",101128,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
13,0,2,0,0.0,0,0,0.0,2,0,0.0,0.049,27,14,"Ariza, Trevor",2772,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
14,2,4,2,0.5,0,0,0.0,4,2,0.5,0.039,27,11,"Smith, Josh",2746,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
15,2,2,2,1.0,0,0,0.0,2,2,1.0,0.032,27,9,"Howard, Dwight",2730,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
16,1,3,1,0.333,2,0,0.0,5,1,0.2,0.063,27,18,"Terry, Jason",1891,received,203910,"Johnson, Nick",HOU,1610612745,Houston Rockets
