,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,1,1,1.0,0,0,0.0,1,1,1.0,0.006,80,8,"Wilcox, CJ",203912,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
1,28,24,9,0.375,52,19,0.365,76,28,0.368,0.18,80,223,"Prigioni, Pablo",203143,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
2,15,10,5,0.5,31,11,0.355,41,16,0.39,0.122,80,151,"Rivers, Austin",203085,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
3,3,1,1,1.0,9,2,0.222,10,3,0.3,0.016,80,20,"Stephenson, Lance",202362,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
4,11,19,10,0.526,7,2,0.286,26,12,0.462,0.049,80,60,"Aldrich, Cole",202332,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
5,0,0,0,0.0,1,0,0.0,1,0,0.0,0.004,80,5,"Ayres, Jeff",201965,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
6,13,12,6,0.5,17,7,0.412,29,13,0.448,0.051,80,63,"Griffin, Blake",201933,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
7,2,6,3,0.5,6,1,0.167,12,4,0.333,0.02,80,25,"Mbah a Moute, Luc",201601,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
8,9,19,8,0.421,5,3,0.6,24,11,0.458,0.076,80,94,"Jordan, DeAndre",201599,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
9,5,5,3,0.6,7,2,0.286,12,5,0.417,0.031,80,38,"Green, Jeff",201145,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
10,14,4,3,0.75,26,11,0.423,30,14,0.467,0.042,80,52,"Redick, JJ",200755,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
11,51,48,25,0.521,78,25,0.321,126,50,0.397,0.226,80,279,"Paul, Chris",101108,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
12,13,9,9,1.0,13,4,0.308,22,13,0.591,0.032,80,39,"Smith, Josh",2746,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
13,25,27,13,0.481,50,14,0.28,77,27,0.351,0.123,80,152,"Crawford, Jamal",2037,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
14,3,3,2,0.667,5,2,0.4,8,4,0.5,0.022,80,27,"Pierce, Paul",1718,received,202325,"Johnson, Wesley",LAC,1610612746,Los Angeles Clippers
