,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,2,2,1.0,0,0,0.0,2,2,1.0,0.036,34,9,"Anderson, Justin",1626147,received,201580,"McGee, JaVale",DAL,1610612742,Dallas Mavericks
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.012,34,3,"Powell, Dwight",203939,received,201580,"McGee, JaVale",DAL,1610612742,Dallas Mavericks
2,1,2,1,0.5,1,0,0.0,3,1,0.333,0.028,34,7,"Jenkins, John",203098,received,201580,"McGee, JaVale",DAL,1610612742,Dallas Mavericks
3,9,14,11,0.786,0,0,0.0,14,11,0.786,0.141,34,35,"Parsons, Chandler",202718,received,201580,"McGee, JaVale",DAL,1610612742,Dallas Mavericks
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,34,1,"Evans, Jeremy",202379,received,201580,"McGee, JaVale",DAL,1610612742,Dallas Mavericks
5,0,6,0,0.0,0,0,0.0,6,0,0.0,0.073,34,18,"Matthews, Wesley",202083,received,201580,"McGee, JaVale",DAL,1610612742,Dallas Mavericks
6,14,24,16,0.667,0,0,0.0,24,16,0.667,0.238,34,59,"Barea, Jose Juan",200826,received,201580,"McGee, JaVale",DAL,1610612742,Dallas Mavericks
7,4,8,5,0.625,0,0,0.0,8,5,0.625,0.077,34,19,"Williams, Deron",101114,received,201580,"McGee, JaVale",DAL,1610612742,Dallas Mavericks
8,1,2,1,0.5,0,0,0.0,2,1,0.5,0.02,34,5,"Villanueva, Charlie",101111,received,201580,"McGee, JaVale",DAL,1610612742,Dallas Mavericks
9,9,18,10,0.556,0,0,0.0,18,10,0.556,0.206,34,51,"Felton, Raymond",101109,received,201580,"McGee, JaVale",DAL,1610612742,Dallas Mavericks
10,14,17,14,0.824,0,0,0.0,17,14,0.824,0.097,34,24,"Harris, Devin",2734,received,201580,"McGee, JaVale",DAL,1610612742,Dallas Mavericks
11,1,4,1,0.25,0,0,0.0,4,1,0.25,0.069,34,17,"Nowitzki, Dirk",1717,received,201580,"McGee, JaVale",DAL,1610612742,Dallas Mavericks
