,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,5,10,6,0.6,4,0,0.0,14,6,0.429,0.131,37,67,"Pressey, Phil",203515,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
1,0,2,0,0.0,0,0,0.0,2,0,0.0,0.023,37,12,"Olynyk, Kelly",203482,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
2,1,2,1,0.5,0,0,0.0,2,1,0.5,0.014,37,7,"Johnson, Chris",203187,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
3,2,1,1,1.0,1,1,1.0,2,2,1.0,0.006,37,3,"Sullinger, Jared",203096,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
4,0,0,0,0.0,2,0,0.0,2,0,0.0,0.018,37,9,"Brooks, MarShon",202705,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
5,11,13,4,0.308,15,7,0.467,28,11,0.393,0.197,37,101,"Crawford, Jordan",202348,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
6,5,11,5,0.455,4,0,0.0,15,5,0.333,0.119,37,61,"Bradley, Avery",202340,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
7,3,7,1,0.143,7,2,0.286,14,3,0.214,0.07,37,36,"Lee, Courtney",201584,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
8,3,2,2,1.0,1,1,1.0,3,3,1.0,0.025,37,13,"Bayless, Jerryd",201573,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,37,1,"Anthony, Joel",201202,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
10,5,8,5,0.625,2,1,0.5,10,6,0.6,0.129,37,66,"Green, Jeff",201145,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
11,1,2,1,0.5,0,0,0.0,2,1,0.5,0.008,37,4,"Rondo, Rajon",200765,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
12,1,4,2,0.5,1,0,0.0,5,2,0.4,0.055,37,28,"Bass, Brandon",101138,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
13,0,0,0,0.0,2,0,0.0,2,0,0.0,0.021,37,11,"Humphries, Kris",2743,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
14,0,1,0,0.0,0,0,0.0,1,0,0.0,0.008,37,4,"Bogans, Keith",2586,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
15,9,21,11,0.524,1,0,0.0,22,11,0.5,0.174,37,89,"Wallace, Gerald",2222,received,203543,"Faverani, Vitor",BOS,1610612738,Boston Celtics
