,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,4,0,0.0,4,0,0.0,0.006,73,11,"Wood, Christian",1626174,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
1,1,3,2,0.667,3,1,0.333,6,3,0.5,0.027,73,54,"Holmes, Richaun",1626158,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
2,6,10,5,0.5,17,3,0.176,27,8,0.296,0.061,73,121,"Okafor, Jahlil",1626143,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
3,34,36,19,0.528,96,26,0.271,132,45,0.341,0.269,73,536,"McConnell, TJ",204456,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
4,2,2,1,0.5,6,2,0.333,8,3,0.375,0.017,73,33,"Sampson, JaKarr",203960,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
5,12,13,7,0.538,24,10,0.417,37,17,0.459,0.074,73,148,"Grant, Jerami",203924,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
6,1,4,2,0.5,5,1,0.2,9,3,0.333,0.012,73,23,"Pressey, Phil",203515,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
7,6,14,1,0.071,20,5,0.25,34,6,0.176,0.05,73,99,"Covington, Robert",203496,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
8,9,13,5,0.385,18,6,0.333,31,11,0.355,0.055,73,110,"Canaan, Isaiah",203477,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
9,18,27,15,0.556,33,11,0.333,60,26,0.433,0.094,73,188,"Noel, Nerlens",203457,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
10,11,11,5,0.455,15,8,0.533,26,13,0.5,0.04,73,80,"Thompson, Hollis",203138,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
11,0,2,2,1.0,1,1,1.0,3,3,1.0,0.01,73,19,"Wroten, Tony",203100,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
12,8,16,9,0.563,7,1,0.143,23,10,0.435,0.04,73,79,"Marshall, Kendall",203088,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
13,35,34,14,0.412,59,23,0.39,93,37,0.398,0.209,73,417,"Smith, Ish",202397,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
14,1,1,1,1.0,1,0,0.0,2,1,0.5,0.002,73,3,"Weems, Sonny",201603,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
15,4,4,3,0.75,6,4,0.667,10,7,0.7,0.019,73,38,"Landry, Carl",201171,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
16,5,6,4,0.667,6,1,0.167,12,5,0.417,0.016,73,31,"Brand, Elton",6274,received,203917,"Stauskas, Nik",PHI,1610612755,Philadelphia 76ers
