,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,77,1,"Dukan, Duje",1626251,received,201585,"Koufos, Kosta",SAC,1610612758,Sacramento Kings
1,4,7,4,0.571,0,0,0.0,7,4,0.571,0.028,77,25,"Cauley-Stein, Willie",1626161,received,201585,"Koufos, Kosta",SAC,1610612758,Sacramento Kings
2,13,26,13,0.5,0,0,0.0,26,13,0.5,0.072,77,65,"Curry, Seth",203552,received,201585,"Koufos, Kosta",SAC,1610612758,Sacramento Kings
3,9,26,11,0.423,0,0,0.0,26,11,0.423,0.061,77,55,"McLemore, Ben",203463,received,201585,"Koufos, Kosta",SAC,1610612758,Sacramento Kings
4,2,3,2,0.667,0,0,0.0,3,2,0.667,0.009,77,8,"Acy, Quincy",203112,received,201585,"Koufos, Kosta",SAC,1610612758,Sacramento Kings
5,7,14,7,0.5,0,0,0.0,14,7,0.5,0.03,77,27,"Anderson, James",202341,received,201585,"Koufos, Kosta",SAC,1610612758,Sacramento Kings
6,5,9,5,0.556,0,0,0.0,9,5,0.556,0.035,77,31,"Cousins, DeMarcus",202326,received,201585,"Koufos, Kosta",SAC,1610612758,Sacramento Kings
7,15,30,15,0.5,0,0,0.0,30,15,0.5,0.091,77,82,"Casspi, Omri",201956,received,201585,"Koufos, Kosta",SAC,1610612758,Sacramento Kings
8,42,90,44,0.489,0,0,0.0,90,44,0.489,0.224,77,201,"Collison, Darren",201954,received,201585,"Koufos, Kosta",SAC,1610612758,Sacramento Kings
9,15,40,18,0.45,0,0,0.0,40,18,0.45,0.125,77,112,"Belinelli, Marco",201158,received,201585,"Koufos, Kosta",SAC,1610612758,Sacramento Kings
10,52,76,53,0.697,0,0,0.0,76,53,0.697,0.23,77,206,"Rondo, Rajon",200765,received,201585,"Koufos, Kosta",SAC,1610612758,Sacramento Kings
11,9,24,9,0.375,0,0,0.0,24,9,0.375,0.085,77,76,"Gay, Rudy",200752,received,201585,"Koufos, Kosta",SAC,1610612758,Sacramento Kings
12,1,4,2,0.5,0,0,0.0,4,2,0.5,0.009,77,8,"Butler, Caron",2406,received,201585,"Koufos, Kosta",SAC,1610612758,Sacramento Kings
