,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,0,0.0,0,0,0.0,1,0,0.0,0.024,33,8,"Faverani, Vitor",203543,received,202705,"Brooks, MarShon",BOS,1610612738,Boston Celtics
1,1,6,3,0.5,1,1,1.0,7,4,0.571,0.045,33,15,"Pressey, Phil",203515,received,202705,"Brooks, MarShon",BOS,1610612738,Boston Celtics
2,0,2,0,0.0,1,0,0.0,3,0,0.0,0.03,33,10,"Olynyk, Kelly",203482,received,202705,"Brooks, MarShon",BOS,1610612738,Boston Celtics
3,0,5,0,0.0,0,0,0.0,5,0,0.0,0.021,33,7,"Sullinger, Jared",203096,received,202705,"Brooks, MarShon",BOS,1610612738,Boston Celtics
4,1,1,1,1.0,0,0,0.0,1,1,1.0,0.033,33,11,"Crawford, Jordan",202348,received,202705,"Brooks, MarShon",BOS,1610612738,Boston Celtics
5,0,1,1,1.0,0,0,0.0,1,1,1.0,0.024,33,8,"Bradley, Avery",202340,received,202705,"Brooks, MarShon",BOS,1610612738,Boston Celtics
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.006,33,2,"Lee, Courtney",201584,received,202705,"Brooks, MarShon",BOS,1610612738,Boston Celtics
7,1,2,1,0.5,0,0,0.0,2,1,0.5,0.012,33,4,"Bayless, Jerryd",201573,received,202705,"Brooks, MarShon",BOS,1610612738,Boston Celtics
8,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,33,1,"Green, Jeff",201145,received,202705,"Brooks, MarShon",BOS,1610612738,Boston Celtics
9,0,0,0,0.0,1,0,0.0,1,0,0.0,0.015,33,5,"Bass, Brandon",101138,received,202705,"Brooks, MarShon",BOS,1610612738,Boston Celtics
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.006,33,2,"Humphries, Kris",2743,received,202705,"Brooks, MarShon",BOS,1610612738,Boston Celtics
11,1,1,1,1.0,0,0,0.0,1,1,1.0,0.015,33,5,"Wallace, Gerald",2222,received,202705,"Brooks, MarShon",BOS,1610612738,Boston Celtics
12,1,4,2,0.5,0,0,0.0,4,2,0.5,0.012,33,4,"Bazemore, Kent",203145,received,202705,"Brooks, MarShon",GSW,1610612744,Golden State Warriors
13,1,1,1,1.0,1,0,0.0,2,1,0.5,0.009,33,3,"Green, Draymond",203110,received,202705,"Brooks, MarShon",GSW,1610612744,Golden State Warriors
14,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,33,1,"Barnes, Harrison",203084,received,202705,"Brooks, MarShon",GSW,1610612744,Golden State Warriors
15,0,3,1,0.333,1,0,0.0,4,1,0.25,0.024,33,8,"Crawford, Jordan",202348,received,202705,"Brooks, MarShon",GSW,1610612744,Golden State Warriors
16,0,2,0,0.0,0,0,0.0,2,0,0.0,0.009,33,3,"Speights, Marreese",201578,received,202705,"Brooks, MarShon",GSW,1610612744,Golden State Warriors
17,1,4,4,1.0,0,0,0.0,4,4,1.0,0.058,33,19,"Kelly, Ryan",203527,received,202705,"Brooks, MarShon",LAL,1610612747,Los Angeles Lakers
18,2,5,2,0.4,1,1,1.0,6,3,0.5,0.048,33,16,"Bazemore, Kent",203145,received,202705,"Brooks, MarShon",LAL,1610612747,Los Angeles Lakers
19,0,6,2,0.333,1,0,0.0,7,2,0.286,0.07,33,23,"Sacre, Robert",203135,received,202705,"Brooks, MarShon",LAL,1610612747,Los Angeles Lakers
20,4,8,6,0.75,3,2,0.667,11,8,0.727,0.067,33,22,"Marshall, Kendall",203088,received,202705,"Brooks, MarShon",LAL,1610612747,Los Angeles Lakers
21,0,1,0,0.0,0,0,0.0,1,0,0.0,0.006,33,2,"Henry, Xavier",202333,received,202705,"Brooks, MarShon",LAL,1610612747,Los Angeles Lakers
22,0,1,1,1.0,0,0,0.0,1,1,1.0,0.055,33,18,"Johnson, Wesley",202325,received,202705,"Brooks, MarShon",LAL,1610612747,Los Angeles Lakers
23,0,1,0,0.0,1,0,0.0,2,0,0.0,0.015,33,5,"Meeks, Jodie",201975,received,202705,"Brooks, MarShon",LAL,1610612747,Los Angeles Lakers
24,0,0,0,0.0,0,0,0.0,0,0,0.0,0.015,33,5,"Hill, Jordan",201941,received,202705,"Brooks, MarShon",LAL,1610612747,Los Angeles Lakers
25,0,0,0,0.0,0,0,0.0,0,0,0.0,0.009,33,3,"Young, Nick",201156,received,202705,"Brooks, MarShon",LAL,1610612747,Los Angeles Lakers
26,6,21,6,0.286,9,5,0.556,30,11,0.367,0.267,33,88,"Farmar, Jordan",200770,received,202705,"Brooks, MarShon",LAL,1610612747,Los Angeles Lakers
27,0,5,3,0.6,0,0,0.0,5,3,0.6,0.052,33,17,"Kaman, Chris",2549,received,202705,"Brooks, MarShon",LAL,1610612747,Los Angeles Lakers
28,3,5,3,0.6,2,2,1.0,7,5,0.714,0.045,33,15,"Gasol, Pau",2200,received,202705,"Brooks, MarShon",LAL,1610612747,Los Angeles Lakers
