,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,2,0,0.0,0,0,0.0,2,0,0.0,0.009,80,17,"Eddie, Jarell",1962937131,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
1,2,1,1,1.0,2,1,0.5,3,2,0.667,0.025,80,48,"Oubre, Kelly",1626162,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
2,7,12,6,0.5,10,2,0.2,22,8,0.364,0.061,80,117,"Porter, Otto",203490,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
3,7,9,6,0.667,16,3,0.188,25,9,0.36,0.038,80,73,"Beal, Bradley",203078,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
4,2,3,2,0.667,3,1,0.333,6,3,0.5,0.026,80,50,"Morris, Markieff",202693,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
5,2,4,0,0.0,7,2,0.286,11,2,0.182,0.018,80,35,"Neal, Gary",202390,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
6,76,88,33,0.375,143,50,0.35,231,83,0.359,0.388,80,748,"Wall, John",202322,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
7,0,0,0,0.0,1,0,0.0,1,0,0.0,0.005,80,10,"Thornton, Marcus",201977,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
8,0,0,0,0.0,1,0,0.0,1,0,0.0,0.007,80,13,"Blair, DeJuan",201971,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
9,1,3,2,0.667,2,2,1.0,5,4,0.8,0.016,80,30,"Hickson, JJ",201581,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
10,15,22,13,0.591,23,10,0.435,45,23,0.511,0.113,80,218,"Sessions, Ramon",201196,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
11,20,26,15,0.577,23,11,0.478,49,26,0.531,0.124,80,239,"Dudley, Jared",201162,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
12,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,80,3,"Hollins, Ryan",200797,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
13,4,3,3,1.0,5,2,0.4,8,5,0.625,0.016,80,30,"Anderson, Alan",101187,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
14,5,12,6,0.5,13,3,0.231,25,9,0.36,0.074,80,142,"Gortat, Marcin",101162,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
15,1,6,4,0.667,2,0,0.0,8,4,0.5,0.011,80,22,"Humphries, Kris",2743,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
16,6,17,4,0.235,5,2,0.4,22,6,0.273,0.05,80,97,Nene,2403,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
17,0,6,1,0.167,1,0,0.0,7,1,0.143,0.018,80,34,"Gooden, Drew",2400,received,202066,"Temple, Garrett",WAS,1610612764,Washington Wizards
