,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,4,0,0.0,4,1,0.25,8,1,0.125,0.012,79,38,"Muhammad, Shabazz",203498,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
1,2,21,6,0.286,11,3,0.273,32,9,0.281,0.063,79,199,"Dieng, Gorgui",203476,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
2,6,22,15,0.682,17,7,0.412,39,22,0.564,0.054,79,172,"Shved, Alexey",203144,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
3,3,31,16,0.516,17,7,0.412,48,23,0.479,0.067,79,211,"Hummel, Robbie",203133,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
4,0,4,3,0.75,0,0,0.0,4,3,0.75,0.013,79,40,"Williams, Derrick",202682,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
5,0,1,0,0.0,0,0,0.0,1,0,0.0,0.004,79,13,"Price, A.J.",201985,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
6,2,11,6,0.545,10,5,0.5,21,11,0.524,0.034,79,107,"Budinger, Chase",201978,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
7,4,92,35,0.38,45,12,0.267,137,47,0.343,0.288,79,912,"Cunningham, Dante",201967,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
8,13,32,18,0.563,27,7,0.259,59,25,0.424,0.061,79,193,"Rubio, Ricky",201937,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
9,3,22,7,0.318,15,3,0.2,37,10,0.27,0.061,79,192,"Mbah a Moute, Luc",201601,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
10,5,20,8,0.4,12,5,0.417,32,13,0.406,0.055,79,175,"Pekovic, Nikola",201593,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
11,15,71,33,0.465,32,10,0.313,103,43,0.417,0.165,79,524,"Love, Kevin",201567,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
12,4,14,5,0.357,12,6,0.5,26,11,0.423,0.042,79,132,"Brewer, Corey",201147,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
13,2,23,10,0.435,3,1,0.333,26,11,0.423,0.049,79,154,"Turiaf, Ronny",101142,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
14,2,13,4,0.308,10,3,0.3,23,7,0.304,0.034,79,107,"Martin, Kevin",2755,received,200826,"Barea, Jose Juan",MIN,1610612750,Minnesota Timberwolves
