,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,23,70,34,0.486,1,0,0.0,71,34,0.479,0.131,72,217,"Wiggins, Andrew",203952,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
1,4,10,4,0.4,0,0,0.0,10,4,0.4,0.016,72,27,"Payne, Adreian",203940,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
2,0,2,1,0.5,0,0,0.0,2,1,0.5,0.004,72,6,"Kilpatrick, Sean",203930,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
3,0,1,0,0.0,0,0,0.0,1,0,0.0,0.004,72,6,"Robinson, Glenn",203922,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
4,31,76,38,0.5,0,0,0.0,76,38,0.5,0.179,72,296,"LaVine, Zach",203897,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
5,2,2,2,1.0,0,0,0.0,2,2,1.0,0.008,72,13,"Daniels, Troy",203584,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
6,4,9,7,0.778,0,0,0.0,9,7,0.778,0.026,72,43,"Muhammad, Shabazz",203498,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
7,2,5,2,0.4,0,0,0.0,5,2,0.4,0.034,72,57,"Brown, Lorenzo",203485,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
8,0,2,1,0.5,0,0,0.0,2,1,0.5,0.017,72,28,"Bennett, Anthony",203461,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
9,2,7,3,0.429,0,0,0.0,7,3,0.429,0.027,72,45,"Hummel, Robbie",203133,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
10,2,3,2,0.667,0,0,0.0,3,2,0.667,0.005,72,9,"Hamilton, Justin",203120,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
11,3,5,3,0.6,0,0,0.0,5,3,0.6,0.017,72,28,"Neal, Gary",202390,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
12,5,18,7,0.389,0,0,0.0,18,7,0.389,0.048,72,79,"Budinger, Chase",201978,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
13,10,34,15,0.441,0,0,0.0,34,15,0.441,0.081,72,134,"Rubio, Ricky",201937,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
14,1,1,1,1.0,0,0,0.0,1,1,1.0,0.008,72,14,"Pekovic, Nikola",201593,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
15,20,42,24,0.571,2,1,0.5,44,25,0.568,0.119,72,197,"Young, Thaddeus",201152,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
16,10,22,13,0.591,0,0,0.0,22,13,0.591,0.057,72,94,"Brewer, Corey",201147,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
17,10,24,13,0.542,1,0,0.0,25,13,0.52,0.058,72,96,"Martin, Kevin",2755,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
18,32,68,38,0.559,0,0,0.0,68,38,0.559,0.157,72,260,"Williams, Mo",2590,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
19,1,2,1,0.5,0,0,0.0,2,1,0.5,0.003,72,5,"Garnett, Kevin",708,received,203476,"Dieng, Gorgui",MIN,1610612750,Minnesota Timberwolves
