,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,6,6,3,0.5,11,5,0.455,17,8,0.471,0.205,25,54,"Cole, Norris",202708,received,2427,"Mason Jr., Roger",MIA,1610612748,Miami Heat
1,2,2,1,0.5,1,1,1.0,3,2,0.667,0.087,25,23,"Chalmers, Mario",201596,received,2427,"Mason Jr., Roger",MIA,1610612748,Miami Heat
2,3,3,2,0.667,6,2,0.333,9,4,0.444,0.136,25,36,"Beasley, Michael",201563,received,2427,"Mason Jr., Roger",MIA,1610612748,Miami Heat
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.008,25,2,"Anthony, Joel",201202,received,2427,"Mason Jr., Roger",MIA,1610612748,Miami Heat
4,1,0,0,0.0,1,1,1.0,1,1,1.0,0.03,25,8,"Haslem, Udonis",2617,received,2427,"Mason Jr., Roger",MIA,1610612748,Miami Heat
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.015,25,4,"Jones, James",2592,received,2427,"Mason Jr., Roger",MIA,1610612748,Miami Heat
6,0,1,0,0.0,2,0,0.0,3,0,0.0,0.083,25,22,"Wade, Dwyane",2548,received,2427,"Mason Jr., Roger",MIA,1610612748,Miami Heat
7,0,3,0,0.0,3,0,0.0,6,0,0.0,0.08,25,21,"Bosh, Chris",2547,received,2427,"Mason Jr., Roger",MIA,1610612748,Miami Heat
8,4,1,0,0.0,11,4,0.364,12,4,0.333,0.155,25,41,"James, LeBron",2544,received,2427,"Mason Jr., Roger",MIA,1610612748,Miami Heat
9,1,0,0,0.0,2,1,0.5,2,1,0.5,0.057,25,15,"Andersen, Chris",2365,received,2427,"Mason Jr., Roger",MIA,1610612748,Miami Heat
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.008,25,2,"Battier, Shane",2203,received,2427,"Mason Jr., Roger",MIA,1610612748,Miami Heat
11,2,2,1,0.5,2,1,0.5,4,2,0.5,0.091,25,24,"Lewis, Rashard",1740,received,2427,"Mason Jr., Roger",MIA,1610612748,Miami Heat
12,1,0,0,0.0,6,1,0.167,6,1,0.167,0.045,25,12,"Allen, Ray",951,received,2427,"Mason Jr., Roger",MIA,1610612748,Miami Heat
