,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,3,5,2,0.4,2,2,1.0,7,4,0.571,0.012,72,42,"Portis, Bobby",1626171,received,2200,"Gasol, Pau",CHI,1610612741,Chicago Bulls
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,72,1,"Bairstow, Cameron",203946,received,2200,"Gasol, Pau",CHI,1610612741,Chicago Bulls
2,10,22,13,0.591,2,1,0.5,24,14,0.583,0.029,72,100,"McDermott, Doug",203926,received,2200,"Gasol, Pau",CHI,1610612741,Chicago Bulls
3,13,38,16,0.421,7,2,0.286,45,18,0.4,0.049,72,171,"Snell, Tony",203503,received,2200,"Gasol, Pau",CHI,1610612741,Chicago Bulls
4,4,5,4,0.8,0,0,0.0,5,4,0.8,0.009,72,31,"Holiday, Justin",203200,received,2200,"Gasol, Pau",CHI,1610612741,Chicago Bulls
5,22,74,33,0.446,11,3,0.273,85,36,0.424,0.106,72,368,"Moore, E'Twaun",202734,received,2200,"Gasol, Pau",CHI,1610612741,Chicago Bulls
6,85,240,109,0.454,13,3,0.231,253,112,0.443,0.236,72,819,"Butler, Jimmy",202710,received,2200,"Gasol, Pau",CHI,1610612741,Chicago Bulls
7,21,46,23,0.5,4,2,0.5,50,25,0.5,0.06,72,208,"Mirotic, Nikola",202703,received,2200,"Gasol, Pau",CHI,1610612741,Chicago Bulls
8,14,26,16,0.615,4,1,0.25,30,17,0.567,0.046,72,160,"Gibson, Taj",201959,received,2200,"Gasol, Pau",CHI,1610612741,Chicago Bulls
9,100,238,117,0.492,11,3,0.273,249,120,0.482,0.295,72,1022,"Rose, Derrick",201565,received,2200,"Gasol, Pau",CHI,1610612741,Chicago Bulls
10,20,48,24,0.5,7,5,0.714,55,29,0.527,0.065,72,226,"Brooks, Aaron",201166,received,2200,"Gasol, Pau",CHI,1610612741,Chicago Bulls
11,4,12,6,0.5,0,0,0.0,12,6,0.5,0.009,72,31,"Noah, Joakim",201149,received,2200,"Gasol, Pau",CHI,1610612741,Chicago Bulls
12,13,28,13,0.464,1,1,1.0,29,14,0.483,0.039,72,135,"Hinrich, Kirk",2550,received,2200,"Gasol, Pau",CHI,1610612741,Chicago Bulls
13,9,32,13,0.406,5,1,0.2,37,14,0.378,0.044,72,154,"Dunleavy, Mike",2399,received,2200,"Gasol, Pau",CHI,1610612741,Chicago Bulls
