,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,3,1,0.333,0,0,0.0,3,1,0.333,0.043,44,28,"Plumlee, Mason",203486,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
1,2,7,2,0.286,0,0,0.0,7,2,0.286,0.043,44,28,"Gutierrez, Jorge",203268,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
2,2,9,2,0.222,0,0,0.0,9,2,0.222,0.042,44,27,"Teletovic, Mirza",203141,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.003,44,2,"Taylor, Tyshawn",203116,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.016,44,10,"Teague, Marquis",203104,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
5,2,6,2,0.333,1,0,0.0,7,2,0.286,0.039,44,25,"Thornton, Marcus",201977,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,44,1,"Lopez, Brook",201572,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
7,5,10,6,0.6,0,0,0.0,10,6,0.6,0.089,44,57,"Anderson, Alan",101187,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
8,10,15,11,0.733,1,0,0.0,16,11,0.688,0.078,44,50,"Blatche, Andray",101154,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
9,9,24,12,0.5,1,0,0.0,25,12,0.48,0.284,44,183,"Williams, Deron",101114,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
10,7,20,10,0.5,0,0,0.0,20,10,0.5,0.175,44,113,"Livingston, Shaun",2733,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
11,1,1,1,1.0,0,0,0.0,1,1,1.0,0.003,44,2,"Evans, Reggie",2501,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
12,0,1,1,1.0,0,0,0.0,1,1,1.0,0.011,44,7,"Collins, Jason",2215,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
13,3,5,3,0.6,0,0,0.0,5,3,0.6,0.043,44,28,"Johnson, Joe",2207,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
14,7,8,6,0.75,1,1,1.0,9,7,0.778,0.048,44,31,"Terry, Jason",1891,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
15,3,6,3,0.5,1,0,0.0,7,3,0.429,0.039,44,25,"Pierce, Paul",1718,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
16,4,9,4,0.444,0,0,0.0,9,4,0.444,0.042,44,27,"Garnett, Kevin",708,received,1905,"Kirilenko, Andrei",BKN,1610612751,Brooklyn Nets
