,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,3,7,3,0.429,0,0,0.0,7,3,0.429,0.055,70,37,"McCollum, CJ",203468,received,203080,"Robinson, Thomas",POR,1610612757,Portland Trail Blazers
1,1,7,1,0.143,0,0,0.0,7,1,0.143,0.018,70,12,"Crabbe, Allen",203459,received,203080,"Robinson, Thomas",POR,1610612757,Portland Trail Blazers
2,11,25,12,0.48,0,0,0.0,25,12,0.48,0.085,70,57,"Barton, Will",203115,received,203080,"Robinson, Thomas",POR,1610612757,Portland Trail Blazers
3,2,5,2,0.4,0,0,0.0,5,2,0.4,0.028,70,19,"Leonard, Meyers",203086,received,203080,"Robinson, Thomas",POR,1610612757,Portland Trail Blazers
4,10,33,14,0.424,0,0,0.0,33,14,0.424,0.136,70,91,"Lillard, Damian",203081,received,203080,"Robinson, Thomas",POR,1610612757,Portland Trail Blazers
5,16,29,16,0.552,0,0,0.0,29,16,0.552,0.1,70,67,"Matthews, Wesley",202083,received,203080,"Robinson, Thomas",POR,1610612757,Portland Trail Blazers
6,1,1,1,1.0,0,0,0.0,1,1,1.0,0.012,70,8,"Claver, Victor",201964,received,203080,"Robinson, Thomas",POR,1610612757,Portland Trail Blazers
7,9,21,11,0.524,0,0,0.0,21,11,0.524,0.093,70,62,"Batum, Nicolas",201587,received,203080,"Robinson, Thomas",POR,1610612757,Portland Trail Blazers
8,1,3,1,0.333,0,0,0.0,3,1,0.333,0.039,70,26,"Lopez, Robin",201577,received,203080,"Robinson, Thomas",POR,1610612757,Portland Trail Blazers
9,0,0,0,0.0,0,0,0.0,0,0,0.0,0.042,70,28,"Freeland, Joel",200777,received,203080,"Robinson, Thomas",POR,1610612757,Portland Trail Blazers
10,0,1,1,1.0,0,0,0.0,1,1,1.0,0.018,70,12,"Aldridge, LaMarcus",200746,received,203080,"Robinson, Thomas",POR,1610612757,Portland Trail Blazers
11,3,16,4,0.25,0,0,0.0,16,4,0.25,0.06,70,40,"Wright, Dorell",2748,received,203080,"Robinson, Thomas",POR,1610612757,Portland Trail Blazers
12,25,61,28,0.459,1,0,0.0,62,28,0.452,0.275,70,184,"Williams, Mo",2590,received,203080,"Robinson, Thomas",POR,1610612757,Portland Trail Blazers
13,4,7,6,0.857,0,0,0.0,7,6,0.857,0.037,70,25,"Watson, Earl",2248,received,203080,"Robinson, Thomas",POR,1610612757,Portland Trail Blazers
