,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,2,6,1,0.167,5,2,0.4,11,3,0.273,0.018,82,25,"Harrell, Montrezl",1626149,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
1,1,4,2,0.5,7,1,0.143,11,3,0.273,0.034,82,47,"Capela, Clint",203991,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
2,2,2,2,1.0,2,1,0.5,4,3,0.75,0.004,82,6,"McDaniels, KJ",203909,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
3,6,11,7,0.636,9,2,0.222,20,9,0.45,0.05,82,69,"Jones, Terrence",203093,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
4,2,5,2,0.4,5,2,0.4,10,4,0.4,0.019,82,26,"Motiejunas, Donatas",202700,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
5,8,11,6,0.545,7,2,0.286,18,8,0.444,0.035,82,48,"Thornton, Marcus",201977,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
6,26,41,17,0.415,29,10,0.345,70,27,0.386,0.173,82,239,"Beverley, Patrick",201976,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
7,29,51,22,0.431,38,10,0.263,89,32,0.36,0.158,82,219,"Lawson, Ty",201951,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
8,44,67,33,0.493,53,16,0.302,120,49,0.408,0.186,82,257,"Harden, James",201935,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
9,1,2,1,0.5,2,0,0.0,4,1,0.25,0.016,82,22,"Beasley, Michael",201563,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,82,2,"Hayes, Charles",101236,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
11,10,23,13,0.565,23,5,0.217,46,18,0.391,0.091,82,126,"Ariza, Trevor",2772,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
12,5,6,5,0.833,9,0,0.0,15,5,0.333,0.028,82,39,"Smith, Josh",2746,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
13,12,38,17,0.447,14,3,0.214,52,20,0.385,0.105,82,145,"Howard, Dwight",2730,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
14,13,24,8,0.333,15,6,0.4,39,14,0.359,0.083,82,115,"Terry, Jason",1891,received,201147,"Brewer, Corey",HOU,1610612745,Houston Rockets
