,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,4,11,3,0.273,4,2,0.5,15,5,0.333,0.087,43,143,"McLemore, Ben",203463,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
1,2,24,4,0.167,3,1,0.333,27,5,0.185,0.108,43,177,"Acy, Quincy",203112,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
2,2,0,0,0.0,2,2,1.0,2,2,1.0,0.007,43,11,"Johnson, Orlando",203111,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
3,1,0,0,0.0,1,1,1.0,1,1,1.0,0.004,43,7,"Cunningham, Jared",203099,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,43,1,"White, Royce",203091,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
5,6,10,5,0.5,9,2,0.222,19,7,0.368,0.034,43,56,"Thomas, Isaiah",202738,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.002,43,4,"Fredette, Jimmer",202690,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
7,6,24,12,0.5,8,3,0.375,32,15,0.469,0.13,43,214,"Williams, Derrick",202682,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
8,0,1,0,0.0,0,0,0.0,1,0,0.0,0.003,43,5,"Ndiaye, Hamady",202380,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
9,10,34,13,0.382,9,2,0.222,43,15,0.349,0.191,43,314,"Cousins, DeMarcus",202326,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
10,0,1,1,1.0,1,0,0.0,2,1,0.5,0.003,43,5,"Thornton, Marcus",201977,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
11,2,22,7,0.318,2,2,1.0,24,9,0.375,0.118,43,195,"Thompson, Jason",201574,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
12,2,8,3,0.375,0,0,0.0,8,3,0.375,0.026,43,43,"Gray, Aaron",201189,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
13,0,5,1,0.2,0,0,0.0,5,1,0.2,0.023,43,38,"Landry, Carl",201171,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
14,8,29,10,0.345,6,2,0.333,35,12,0.343,0.099,43,163,"Gay, Rudy",200752,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
15,4,22,11,0.5,4,0,0.0,26,11,0.423,0.076,43,125,"Outlaw, Travis",2566,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
16,5,15,4,0.267,5,3,0.6,20,7,0.35,0.088,43,145,"Evans, Reggie",2501,received,203492,"McCallum, Ray",SAC,1610612758,Sacramento Kings
