,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,2,1,0.5,0,0,0.0,2,1,0.5,0.002,67,8,"Bullock, Reggie",203493,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.0,67,1,"Cunningham, Jared",203099,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
2,4,10,6,0.6,0,0,0.0,10,6,0.6,0.013,67,50,"Rivers, Austin",203085,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
3,0,2,0,0.0,0,0,0.0,2,0,0.0,0.002,67,7,"Hudson, Lester",201991,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
4,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,67,3,"Douglas-Roberts, Chris",201604,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
5,7,28,15,0.536,0,0,0.0,28,15,0.536,0.073,67,279,"Jordan, DeAndre",201599,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
6,2,3,2,0.667,0,0,0.0,3,2,0.667,0.002,67,7,"Davis, Glen",201175,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
7,7,14,10,0.714,0,0,0.0,14,10,0.714,0.016,67,59,"Hawes, Spencer",201150,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
8,6,23,9,0.391,1,0,0.0,24,9,0.375,0.022,67,82,"Farmar, Jordan",200770,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
9,34,121,57,0.471,3,1,0.333,124,58,0.468,0.122,67,463,"Redick, JJ",200755,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
10,1,6,1,0.167,0,0,0.0,6,1,0.167,0.003,67,10,"Robinson, Nate",101126,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
11,262,631,315,0.499,13,5,0.385,644,320,0.497,0.561,67,2133,"Paul, Chris",101108,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
12,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,67,2,"Jones, Dahntay",2563,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
13,38,99,56,0.566,1,0,0.0,100,56,0.56,0.1,67,379,"Barnes, Matt",2440,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
14,4,10,4,0.4,1,1,1.0,11,5,0.455,0.009,67,34,"Turkoglu, Hedo",2045,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
15,22,68,33,0.485,4,2,0.5,72,35,0.486,0.074,67,283,"Crawford, Jamal",2037,received,201933,"Griffin, Blake",LAC,1610612746,Los Angeles Clippers
