,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.046,21,11,"Davies, Brandon",203561,received,202350,"Orton, Daniel",PHI,1610612755,Philadelphia 76ers
1,4,8,4,0.5,0,0,0.0,8,4,0.5,0.209,21,50,"Carter-Williams, Michael",203487,received,202350,"Orton, Daniel",PHI,1610612755,Philadelphia 76ers
2,3,4,3,0.75,0,0,0.0,4,3,0.75,0.105,21,25,"Brown, Lorenzo",203485,received,202350,"Orton, Daniel",PHI,1610612755,Philadelphia 76ers
3,3,6,3,0.5,0,0,0.0,6,3,0.5,0.096,21,23,"Thompson, Hollis",203138,received,202350,"Orton, Daniel",PHI,1610612755,Philadelphia 76ers
4,2,3,2,0.667,0,0,0.0,3,2,0.667,0.075,21,18,"Wroten, Tony",203100,received,202350,"Orton, Daniel",PHI,1610612755,Philadelphia 76ers
5,0,2,1,0.5,0,0,0.0,2,1,0.5,0.079,21,19,"Allen, Lavoy",202730,received,202350,"Orton, Daniel",PHI,1610612755,Philadelphia 76ers
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.121,21,29,"Morris, Darius",202721,received,202350,"Orton, Daniel",PHI,1610612755,Philadelphia 76ers
7,0,0,0,0.0,0,0,0.0,0,0,0.0,0.008,21,2,"Williams, Elliot",202343,received,202350,"Orton, Daniel",PHI,1610612755,Philadelphia 76ers
8,3,6,4,0.667,0,0,0.0,6,4,0.667,0.079,21,19,"Anderson, James",202341,received,202350,"Orton, Daniel",PHI,1610612755,Philadelphia 76ers
9,1,6,1,0.167,0,0,0.0,6,1,0.167,0.146,21,35,"Turner, Evan",202323,received,202350,"Orton, Daniel",PHI,1610612755,Philadelphia 76ers
10,0,0,0,0.0,0,0,0.0,0,0,0.0,0.013,21,3,"Young, Thaddeus",201152,received,202350,"Orton, Daniel",PHI,1610612755,Philadelphia 76ers
11,0,2,0,0.0,0,0,0.0,2,0,0.0,0.021,21,5,"Hawes, Spencer",201150,received,202350,"Orton, Daniel",PHI,1610612755,Philadelphia 76ers
