,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,3,4,3,0.75,0,0,0.0,4,3,0.75,0.255,12,35,"Carter-Williams, Michael",203487,received,203102,"Moultrie, Arnett",PHI,1610612755,Philadelphia 76ers
1,0,3,0,0.0,0,0,0.0,3,0,0.0,0.029,12,4,"Brown, Lorenzo",203485,received,203102,"Moultrie, Arnett",PHI,1610612755,Philadelphia 76ers
2,0,0,0,0.0,0,0,0.0,0,0,0.0,0.015,12,2,"Sims, Henry",203156,received,203102,"Moultrie, Arnett",PHI,1610612755,Philadelphia 76ers
3,1,3,1,0.333,0,0,0.0,3,1,0.333,0.051,12,7,"Thompson, Hollis",203138,received,203102,"Moultrie, Arnett",PHI,1610612755,Philadelphia 76ers
4,1,4,1,0.25,0,0,0.0,4,1,0.25,0.197,12,27,"Wroten, Tony",203100,received,203102,"Moultrie, Arnett",PHI,1610612755,Philadelphia 76ers
5,1,3,1,0.333,0,0,0.0,3,1,0.333,0.029,12,4,"Allen, Lavoy",202730,received,203102,"Moultrie, Arnett",PHI,1610612755,Philadelphia 76ers
6,2,5,2,0.4,0,0,0.0,5,2,0.4,0.117,12,16,"Williams, Elliot",202343,received,203102,"Moultrie, Arnett",PHI,1610612755,Philadelphia 76ers
7,0,2,0,0.0,0,0,0.0,2,0,0.0,0.102,12,14,"Anderson, James",202341,received,203102,"Moultrie, Arnett",PHI,1610612755,Philadelphia 76ers
8,0,1,0,0.0,0,0,0.0,1,0,0.0,0.022,12,3,"Turner, Evan",202323,received,203102,"Moultrie, Arnett",PHI,1610612755,Philadelphia 76ers
9,2,3,2,0.667,0,0,0.0,3,2,0.667,0.109,12,15,"Maynor, Eric",201953,received,203102,"Moultrie, Arnett",PHI,1610612755,Philadelphia 76ers
10,2,3,2,0.667,0,0,0.0,3,2,0.667,0.066,12,9,"Young, Thaddeus",201152,received,203102,"Moultrie, Arnett",PHI,1610612755,Philadelphia 76ers
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.007,12,1,"Hawes, Spencer",201150,received,203102,"Moultrie, Arnett",PHI,1610612755,Philadelphia 76ers
