,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,1,3,1,0.333,3,1,0.333,6,2,0.333,0.048,43,23,"Miller, Quincy",203113,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
1,3,14,4,0.286,10,1,0.1,24,5,0.208,0.158,43,75,"Fournier, Evan",203095,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
2,1,3,2,0.667,4,0,0.0,7,2,0.286,0.053,43,25,"Hamilton, Jordan",202706,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
3,1,2,1,0.5,1,0,0.0,3,1,0.333,0.04,43,19,"Faried, Kenneth",202702,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
4,3,4,3,0.75,0,0,0.0,4,3,0.75,0.017,43,8,"Vesely, Jan",202686,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
5,2,3,2,0.667,3,1,0.333,6,3,0.5,0.067,43,32,"Mozgov, Timofey",202389,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
6,12,18,9,0.5,14,5,0.357,32,14,0.438,0.149,43,71,"Lawson, Ty",201951,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
7,3,4,2,0.5,1,1,1.0,5,3,0.6,0.044,43,21,"Arthur, Darrell",201589,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
8,1,5,2,0.4,4,0,0.0,9,2,0.222,0.065,43,31,"Hickson, JJ",201581,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
9,1,2,1,0.5,0,0,0.0,2,1,0.5,0.006,43,3,"McGee, JaVale",201580,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
10,3,5,3,0.6,3,1,0.333,8,4,0.5,0.036,43,17,"Brooks, Aaron",201166,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
11,1,2,1,0.5,4,1,0.25,6,2,0.333,0.042,43,20,"Chandler, Wilson",201163,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
12,8,11,3,0.273,9,6,0.667,20,9,0.45,0.139,43,66,"Foye, Randy",200751,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
13,3,10,3,0.3,1,1,1.0,11,4,0.364,0.078,43,37,"Robinson, Nate",101126,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
14,3,7,3,0.429,2,0,0.0,9,3,0.333,0.057,43,27,"Miller, Andre",1889,received,201576,"Randolph, Anthony",DEN,1610612743,Denver Nuggets
