,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,1,0,0.0,1,0,0.0,0.027,31,6,"Mitchell, Tony",203502,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
1,3,6,2,0.333,6,2,0.333,12,4,0.333,0.138,31,31,"Siva, Peyton",203491,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
2,1,2,1,0.5,3,0,0.0,5,1,0.2,0.071,31,16,"Caldwell-Pope, Kentavious",203484,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
3,1,1,1,1.0,0,0,0.0,1,1,1.0,0.022,31,5,"Drummond, Andre",203083,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.022,31,5,"Harrellson, Josh",202725,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
5,1,3,2,0.667,3,0,0.0,6,2,0.333,0.063,31,14,"Singler, Kyle",202713,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
6,0,0,0,0.0,2,0,0.0,2,0,0.0,0.018,31,4,"Monroe, Greg",202328,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
7,2,4,2,0.5,1,0,0.0,5,2,0.4,0.067,31,15,"Jerebko, Jonas",201973,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
8,3,9,2,0.222,6,1,0.167,15,3,0.2,0.174,31,39,"Jennings, Brandon",201943,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
9,5,8,6,0.75,4,0,0.0,12,6,0.5,0.094,31,21,"Stuckey, Rodney",201155,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
10,5,10,5,0.5,10,3,0.3,20,8,0.4,0.214,31,48,"Bynum, Will",101198,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
11,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,31,1,"Villanueva, Charlie",101111,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
12,0,1,0,0.0,0,0,0.0,1,0,0.0,0.018,31,4,"Smith, Josh",2746,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
13,2,3,2,0.667,3,1,0.333,6,3,0.5,0.067,31,15,"Billups, Chauncey",1497,received,203540,"Datome, Gigi",DET,1610612765,Detroit Pistons
