,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,35,1,"Johnson, Orlando",1962937406,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
1,1,2,1,0.5,0,0,0.0,2,1,0.5,0.091,35,25,"Weber, Briante",1627362,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
2,1,2,1,0.5,0,0,0.0,2,1,0.5,0.025,35,7,"Martin, Jarell",1626185,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
3,0,0,0,0.0,0,0,0.0,0,0,0.0,0.018,35,5,"Hairston, PJ",203798,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
4,2,4,3,0.75,0,0,0.0,4,3,0.75,0.091,35,25,"McCallum, Ray",203492,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
5,0,0,0,0.0,0,0,0.0,0,0,0.0,0.047,35,13,"Green, JaMychal",203210,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
6,4,6,4,0.667,0,0,0.0,6,4,0.667,0.08,35,22,"Stephenson, Lance",202362,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
7,6,11,6,0.545,0,0,0.0,11,6,0.545,0.149,35,41,"Chalmers, Mario",201596,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
8,1,2,1,0.5,0,0,0.0,2,1,0.5,0.018,35,5,"Lee, Courtney",201584,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
9,2,3,2,0.667,0,0,0.0,3,2,0.667,0.033,35,9,"Green, Jeff",201145,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
10,2,4,2,0.5,0,0,0.0,4,2,0.5,0.047,35,13,"Conley, Mike",201144,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
11,1,1,1,1.0,0,0,0.0,1,1,1.0,0.007,35,2,"Farmar, Jordan",200770,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
12,8,11,8,0.727,0,0,0.0,11,8,0.727,0.135,35,37,"Allen, Tony",2754,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
13,3,6,3,0.5,0,0,0.0,6,3,0.5,0.095,35,26,"Barnes, Matt",2440,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
14,1,2,1,0.5,0,0,0.0,2,1,0.5,0.022,35,6,"Randolph, Zach",2216,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
15,1,2,1,0.5,0,0,0.0,2,1,0.5,0.055,35,15,"Carter, Vince",1713,received,200797,"Hollins, Ryan",MEM,1610612763,Memphis Grizzlies
16,0,0,0,0.0,0,0,0.0,0,0,0.0,0.004,35,1,"Porter, Otto",203490,received,200797,"Hollins, Ryan",WAS,1610612764,Washington Wizards
17,1,1,1,1.0,0,0,0.0,1,1,1.0,0.022,35,6,"Beal, Bradley",203078,received,200797,"Hollins, Ryan",WAS,1610612764,Washington Wizards
18,1,2,1,0.5,0,0,0.0,2,1,0.5,0.018,35,5,"Wall, John",202322,received,200797,"Hollins, Ryan",WAS,1610612764,Washington Wizards
19,0,0,0,0.0,0,0,0.0,0,0,0.0,0.018,35,5,"Sessions, Ramon",201196,received,200797,"Hollins, Ryan",WAS,1610612764,Washington Wizards
20,1,2,1,0.5,0,0,0.0,2,1,0.5,0.022,35,6,"Dudley, Jared",201162,received,200797,"Hollins, Ryan",WAS,1610612764,Washington Wizards
