,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,5,8,6,0.75,0,0,0.0,8,6,0.75,0.03,80,50,"Payne, Cameron",1626166,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
1,0,0,0,0.0,0,0,0.0,0,0,0.0,0.001,80,1,"McGary, Mitch",203956,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
2,0,5,3,0.6,0,0,0.0,5,3,0.6,0.055,80,91,"Roberson, Andre",203460,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
3,10,16,10,0.625,0,0,0.0,16,10,0.625,0.042,80,70,"Waiters, Dion",203079,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
4,0,1,0,0.0,0,0,0.0,1,0,0.0,0.013,80,22,"Singler, Kyle",202713,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
5,1,1,1,1.0,0,0,0.0,1,1,1.0,0.01,80,16,"Kanter, Enes",202683,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
6,2,6,2,0.333,0,0,0.0,6,2,0.333,0.019,80,31,"Morrow, Anthony",201627,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
7,5,13,9,0.692,0,0,0.0,13,9,0.692,0.107,80,177,"Ibaka, Serge",201586,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
8,2,4,2,0.5,0,0,0.0,4,2,0.5,0.014,80,23,"Augustin, D.J.",201571,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
9,129,202,134,0.663,0,0,0.0,202,134,0.663,0.516,80,851,"Westbrook, Russell",201566,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
10,43,62,45,0.726,0,0,0.0,62,45,0.726,0.171,80,282,"Durant, Kevin",201142,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
11,2,4,2,0.5,0,0,0.0,4,2,0.5,0.016,80,26,"Foye, Randy",200751,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
12,0,0,0,0.0,0,0,0.0,0,0,0.0,0.005,80,8,"Collison, Nick",2555,received,203500,"Adams, Steven",OKC,1610612760,Oklahoma City Thunder
