,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,8,5,3,0.6,14,5,0.357,19,8,0.421,0.03,81,64,"Mudiay, Emmanuel",1626144,received,200751,"Foye, Randy",DEN,1610612743,Denver Nuggets
1,4,20,9,0.45,12,2,0.167,32,11,0.344,0.099,81,211,"Jokic, Nikola",203999,received,200751,"Foye, Randy",DEN,1610612743,Denver Nuggets
2,0,10,3,0.3,3,1,0.333,13,4,0.308,0.059,81,125,"Nurkic, Jusuf",203994,received,200751,"Foye, Randy",DEN,1610612743,Denver Nuggets
3,0,1,0,0.0,1,1,1.0,2,1,0.5,0.007,81,15,"Kilpatrick, Sean",203930,received,200751,"Foye, Randy",DEN,1610612743,Denver Nuggets
4,2,6,2,0.333,4,2,0.5,10,4,0.4,0.023,81,48,"Harris, Gary",203914,received,200751,"Foye, Randy",DEN,1610612743,Denver Nuggets
5,1,9,3,0.333,6,2,0.333,15,5,0.333,0.052,81,111,"Lauvergne, Joffrey",203530,received,200751,"Foye, Randy",DEN,1610612743,Denver Nuggets
6,2,7,5,0.714,7,4,0.571,14,9,0.643,0.031,81,66,"Papanikolaou, Kostas",203123,received,200751,"Foye, Randy",DEN,1610612743,Denver Nuggets
7,7,25,9,0.36,33,8,0.242,58,17,0.293,0.115,81,244,"Barton, Will",203115,received,200751,"Foye, Randy",DEN,1610612743,Denver Nuggets
8,1,6,2,0.333,8,5,0.625,14,7,0.5,0.037,81,78,"Faried, Kenneth",202702,received,200751,"Foye, Randy",DEN,1610612743,Denver Nuggets
9,6,17,9,0.529,20,5,0.25,37,14,0.378,0.097,81,206,"Arthur, Darrell",201589,received,200751,"Foye, Randy",DEN,1610612743,Denver Nuggets
10,0,2,0,0.0,2,1,0.5,4,1,0.25,0.01,81,21,"Hickson, JJ",201581,received,200751,"Foye, Randy",DEN,1610612743,Denver Nuggets
11,2,10,4,0.4,8,1,0.125,18,5,0.278,0.043,81,91,"Gallinari, Danilo",201568,received,200751,"Foye, Randy",DEN,1610612743,Denver Nuggets
12,8,22,5,0.227,36,7,0.194,58,12,0.207,0.079,81,168,"Nelson, Jameer",2749,received,200751,"Foye, Randy",DEN,1610612743,Denver Nuggets
13,7,9,5,0.556,11,5,0.455,20,10,0.5,0.041,81,87,"Miller, Mike",2034,received,200751,"Foye, Randy",DEN,1610612743,Denver Nuggets
14,3,7,2,0.286,3,2,0.667,10,4,0.4,0.018,81,39,"Payne, Cameron",1626166,received,200751,"Foye, Randy",OKC,1610612760,Oklahoma City Thunder
15,0,1,0,0.0,0,0,0.0,1,0,0.0,0.002,81,5,"Huestis, Josh",203962,received,200751,"Foye, Randy",OKC,1610612760,Oklahoma City Thunder
16,1,1,1,1.0,1,0,0.0,2,1,0.5,0.004,81,8,"McGary, Mitch",203956,received,200751,"Foye, Randy",OKC,1610612760,Oklahoma City Thunder
17,0,8,0,0.0,1,1,1.0,9,1,0.111,0.021,81,44,"Adams, Steven",203500,received,200751,"Foye, Randy",OKC,1610612760,Oklahoma City Thunder
18,0,2,1,0.5,1,0,0.0,3,1,0.333,0.006,81,12,"Roberson, Andre",203460,received,200751,"Foye, Randy",OKC,1610612760,Oklahoma City Thunder
19,5,5,1,0.2,10,5,0.5,15,6,0.4,0.022,81,47,"Waiters, Dion",203079,received,200751,"Foye, Randy",OKC,1610612760,Oklahoma City Thunder
20,1,6,3,0.5,1,1,1.0,7,4,0.571,0.021,81,45,"Singler, Kyle",202713,received,200751,"Foye, Randy",OKC,1610612760,Oklahoma City Thunder
21,1,7,3,0.429,4,2,0.5,11,5,0.455,0.064,81,137,"Kanter, Enes",202683,received,200751,"Foye, Randy",OKC,1610612760,Oklahoma City Thunder
22,1,1,0,0.0,3,1,0.333,4,1,0.25,0.004,81,8,"Morrow, Anthony",201627,received,200751,"Foye, Randy",OKC,1610612760,Oklahoma City Thunder
23,0,3,0,0.0,4,0,0.0,7,0,0.0,0.014,81,29,"Ibaka, Serge",201586,received,200751,"Foye, Randy",OKC,1610612760,Oklahoma City Thunder
24,5,9,3,0.333,16,4,0.25,25,7,0.28,0.03,81,63,"Westbrook, Russell",201566,received,200751,"Foye, Randy",OKC,1610612760,Oklahoma City Thunder
25,9,8,5,0.625,33,8,0.242,41,13,0.317,0.057,81,122,"Durant, Kevin",201142,received,200751,"Foye, Randy",OKC,1610612760,Oklahoma City Thunder
26,1,3,3,1.0,0,0,0.0,3,3,1.0,0.015,81,32,"Collison, Nick",2555,received,200751,"Foye, Randy",OKC,1610612760,Oklahoma City Thunder
27,0,0,0,0.0,1,0,0.0,1,0,0.0,0.001,81,3,"Mohammed, Nazr",1737,received,200751,"Foye, Randy",OKC,1610612760,Oklahoma City Thunder
