,AST,FG2A,FG2M,FG2_PCT,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FREQUENCY,G,PASS,PASS_FROM,PASS_TEAMMATE_PLAYER_ID,PASS_TYPE,PLAYER_ID,PLAYER_NAME_LAST_FIRST,TEAM_ABBREVIATION,TEAM_ID,TEAM_NAME
0,0,1,0,0.0,0,0,0.0,1,0,0.0,0.026,23,4,"Harris, Gary",203914,received,201580,"McGee, JaVale",DEN,1610612743,Denver Nuggets
1,0,1,0,0.0,0,0,0.0,1,0,0.0,0.013,23,2,"Green, Erick",203475,received,201580,"McGee, JaVale",DEN,1610612743,Denver Nuggets
2,2,2,2,1.0,0,0,0.0,2,2,1.0,0.013,23,2,"Faried, Kenneth",202702,received,201580,"McGee, JaVale",DEN,1610612743,Denver Nuggets
3,0,1,0,0.0,0,0,0.0,1,0,0.0,0.032,23,5,"Gee, Alonzo",202087,received,201580,"McGee, JaVale",DEN,1610612743,Denver Nuggets
4,9,13,9,0.692,0,0,0.0,13,9,0.692,0.175,23,27,"Lawson, Ty",201951,received,201580,"McGee, JaVale",DEN,1610612743,Denver Nuggets
5,4,5,4,0.8,0,0,0.0,5,4,0.8,0.058,23,9,"Arthur, Darrell",201589,received,201580,"McGee, JaVale",DEN,1610612743,Denver Nuggets
6,0,0,0,0.0,0,0,0.0,0,0,0.0,0.006,23,1,"Hickson, JJ",201581,received,201580,"McGee, JaVale",DEN,1610612743,Denver Nuggets
7,2,5,2,0.4,0,0,0.0,5,2,0.4,0.052,23,8,"Gallinari, Danilo",201568,received,201580,"McGee, JaVale",DEN,1610612743,Denver Nuggets
8,2,4,2,0.5,0,0,0.0,4,2,0.5,0.045,23,7,"Afflalo, Arron",201167,received,201580,"McGee, JaVale",DEN,1610612743,Denver Nuggets
9,1,4,1,0.25,0,0,0.0,4,1,0.25,0.058,23,9,"Chandler, Wilson",201163,received,201580,"McGee, JaVale",DEN,1610612743,Denver Nuggets
10,4,8,4,0.5,0,0,0.0,8,4,0.5,0.071,23,11,"Foye, Randy",200751,received,201580,"McGee, JaVale",DEN,1610612743,Denver Nuggets
11,4,5,4,0.8,0,0,0.0,5,4,0.8,0.091,23,14,"Robinson, Nate",101126,received,201580,"McGee, JaVale",DEN,1610612743,Denver Nuggets
12,0,3,1,0.333,0,0,0.0,3,1,0.333,0.026,23,4,"Nelson, Jameer",2749,received,201580,"McGee, JaVale",DEN,1610612743,Denver Nuggets
13,2,3,2,0.667,0,0,0.0,3,2,0.667,0.039,23,6,"Frazier, Tim",204025,received,201580,"McGee, JaVale",PHI,1610612755,Philadelphia 76ers
14,1,3,1,0.333,0,0,0.0,3,1,0.333,0.065,23,10,"Sampson, JaKarr",203960,received,201580,"McGee, JaVale",PHI,1610612755,Philadelphia 76ers
15,1,4,1,0.25,0,0,0.0,4,1,0.25,0.045,23,7,"Grant, Jerami",203924,received,201580,"McGee, JaVale",PHI,1610612755,Philadelphia 76ers
16,0,0,0,0.0,0,0,0.0,0,0,0.0,0.013,23,2,"Covington, Robert",203496,received,201580,"McGee, JaVale",PHI,1610612755,Philadelphia 76ers
17,1,1,1,1.0,0,0,0.0,1,1,1.0,0.019,23,3,"Canaan, Isaiah",203477,received,201580,"McGee, JaVale",PHI,1610612755,Philadelphia 76ers
18,0,0,0,0.0,0,0,0.0,0,0,0.0,0.006,23,1,"Sims, Henry",203156,received,201580,"McGee, JaVale",PHI,1610612755,Philadelphia 76ers
19,1,4,2,0.5,0,0,0.0,4,2,0.5,0.039,23,6,"Thompson, Hollis",203138,received,201580,"McGee, JaVale",PHI,1610612755,Philadelphia 76ers
20,0,0,0,0.0,0,0,0.0,0,0,0.0,0.006,23,1,"Aldemir, Furkan",203128,received,201580,"McGee, JaVale",PHI,1610612755,Philadelphia 76ers
21,0,1,0,0.0,0,0,0.0,1,0,0.0,0.032,23,5,"Robinson, Thomas",203080,received,201580,"McGee, JaVale",PHI,1610612755,Philadelphia 76ers
22,0,0,0,0.0,0,0,0.0,0,0,0.0,0.045,23,7,"Smith, Ish",202397,received,201580,"McGee, JaVale",PHI,1610612755,Philadelphia 76ers
23,0,0,0,0.0,0,0,0.0,0,0,0.0,0.013,23,2,"Mbah a Moute, Luc",201601,received,201580,"McGee, JaVale",PHI,1610612755,Philadelphia 76ers
24,0,0,0,0.0,0,0,0.0,0,0,0.0,0.006,23,1,"Richardson, Jason",2202,received,201580,"McGee, JaVale",PHI,1610612755,Philadelphia 76ers
